Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-01-16,Wednesday,0.580642694432845,0.5807023183557067,0.5798736792830282,0.5781900852118166,0.5753197120654846,0.5720846993549581,0.5524701586964713,0.4875831077412475,0.3919949546123461,0.3479571925555443,0.3271218404995987,0.3170816117076388,0.3147796985634865,0.3143924330785289,0.3241779107997447,0.35550976561122993,0.3945990565933979,0.4304526680184407,0.44651429167084505,0.4906691346516861,0.5437837400407336,0.5771879608414651,0.5893931971339437,0.5903237636108689
2019-01-17,Thursday,0.5940354705800703,0.5970390549046518,0.5965341104212857,0.5947729841261342,0.5922636550365352,0.5844082547267735,0.5614236311334702,0.4880447689931981,0.3888036592173187,0.3442083988932117,0.3227181408158097,0.3128798357858679,0.31183009830003805,0.3087075781112825,0.32033400127172595,0.35019211443095394,0.3870009516606908,0.4213869496354688,0.441037861234034,0.4875936649620106,0.535160194364978,0.5678556719955985,0.5840696395206182,0.587126321585057
2019-01-18,Friday,0.5843256315896349,0.5857352719851172,0.5860205705633977,0.5855622637224609,0.5833731641278788,0.5775160821210491,0.5570579882936938,0.4893872514907833,0.3986795308068765,0.3560159628770375,0.3337326347963632,0.3238305019058346,0.32277447916747176,0.3216054756862303,0.3331230782121702,0.3622409870033177,0.3921986745746067,0.4089915860915111,0.4104680676947004,0.4354918910115417,0.4751299520516444,0.5129167274156393,0.5388585386978152,0.5524419277526188
2019-01-22,Tuesday,0.6012419754599271,0.602390694483013,0.6004842278718933,0.5971526447402322,0.5924661656617309,0.5870939907383047,0.5683768455650944,0.5007095029330348,0.40756374284061697,0.3606145734647064,0.3376976091170061,0.3291066043716642,0.32910327503791875,0.3259823463482702,0.3341319806884582,0.3642709862447781,0.4027966822422121,0.4399358166470205,0.4631024893784091,0.5064190158828723,0.5511334042546909,0.5822951112844338,0.5917352094223751,0.5914171857122728
2019-01-23,Wednesday,0.5955215307080668,0.5951077284530183,0.5968373813221277,0.5957985262526801,0.5959965872271685,0.5881685195606394,0.566702633450659,0.498963435313937,0.4031549176112589,0.35747583561757273,0.33510411984222177,0.3269013266526659,0.3266076563550695,0.324955809812079,0.3342373890662663,0.35985912576506396,0.3962542861888817,0.4325112273966668,0.4505806682990963,0.4916943115899634,0.5412076303107689,0.5747316585402849,0.5873057871231668,0.5884655194390708
2019-01-24,Thursday,0.5966260627171127,0.5991857235849388,0.6010175823775523,0.5996141712465404,0.5982768161413367,0.5908126744068642,0.5696514834510424,0.4998744134015191,0.3969792108539785,0.3505225355153408,0.3310375396761565,0.3219708416080979,0.3193731872655019,0.3176219060376755,0.3245861241855177,0.3565191461003717,0.3901188102127134,0.4254887821773953,0.4432638204495779,0.4844644402992311,0.5335501120307349,0.5668739975305928,0.580932545449657,0.5826051636031507
2019-01-25,Friday,0.5863717474643697,0.5917799849229011,0.5913423835868497,0.5909038138269119,0.5882963161836487,0.5820943739803659,0.5649801839783617,0.4977053025228821,0.39992336479762575,0.35507437484883125,0.3349447119818689,0.325695137206901,0.3237302855789904,0.3218608532840124,0.3321408744931963,0.3639080920276049,0.3963939202225336,0.4153199073956283,0.4168833043845061,0.4419770314435009,0.4825719521325698,0.5201524629432314,0.5455405903609685,0.5602876949299872
2019-01-28,Monday,0.5719506638563294,0.5733568996008934,0.5759272358440102,0.5740141171504178,0.5750809500051399,0.5693598624526216,0.5517949834936112,0.4919114186898627,0.4033973640978829,0.3629420544990736,0.3434772573252769,0.33462710774084004,0.3327639462364844,0.3309119678908429,0.3370692682577142,0.3646482985365624,0.3986753340346618,0.4275426200458198,0.4483010990389313,0.4881471778136542,0.5319515723208685,0.5634162207268484,0.5759215160806117,0.576611119825395
2019-01-29,Tuesday,0.5892021466225497,0.5941008577810448,0.5926706093096875,0.59282651629647,0.5908736120009052,0.5810753146782557,0.5603682054672783,0.4958108726049396,0.4060841052282505,0.36296143020343996,0.3438163003901588,0.3367000826597554,0.33306728023692656,0.3299492221193641,0.3348895794409514,0.36787025435562937,0.3998589014032207,0.4305061425340278,0.4495968713623186,0.4814025021951578,0.5215649288598561,0.5497757508226513,0.5618181805516373,0.5638401244686346
2019-01-30,Wednesday,0.5866154144794888,0.5929562659231639,0.5959784616712036,0.5979433155477827,0.5987879195980645,0.5950229715066339,0.5794255610758169,0.5222895103640792,0.4418605807845748,0.3984152334945943,0.3770780484344346,0.3688293333879548,0.3649341561232536,0.3618722379692952,0.3662600673017629,0.3872553490673907,0.4179640756269827,0.4500744575189007,0.4627995065870297,0.49435182885323903,0.5382591375164473,0.5678542470638915,0.5795582005325274,0.5816574354843622
2019-01-31,Thursday,0.5764559152565804,0.5803345468641222,0.5797125657945972,0.5820886764769316,0.5814808573082499,0.5768346426167758,0.5599786209167398,0.5068399910915761,0.4252614347450886,0.3819998718370955,0.35792808773171275,0.34554786972022045,0.3428158950963738,0.3377087664190676,0.34391282111827576,0.369961142483709,0.3991754192154252,0.4286231416233736,0.4423311083786548,0.4740484597964173,0.5128041339341927,0.5431438065363126,0.5529716307060748,0.5523614093655885
2019-02-01,Friday,0.5816998545325665,0.5876222306652027,0.5874293205965109,0.585229395242151,0.5835494211741851,0.5766008927036846,0.5575257498385805,0.4963020984718329,0.4044686365074245,0.3584260362431179,0.3362471662148513,0.32503094429625223,0.3216505960439093,0.3194126901668339,0.3285623365523305,0.3573729932059605,0.3853715447603749,0.3939223529898101,0.3956901570279955,0.4095258944336882,0.4418645914977937,0.4978226432169931,0.5264735460387837,0.5386137556716782
2019-02-04,Monday,0.5774784109735526,0.5821104281170864,0.5846321746546833,0.5863428471413769,0.5862099385397442,0.5828374783275586,0.5646811941194684,0.4969719673736709,0.39580579338233896,0.353635625726666,0.33503941955273603,0.3239171689813435,0.3227125582024861,0.3186914737869603,0.3255385220702292,0.3548113494396534,0.38888098497463935,0.4224991217357997,0.4439917042156991,0.4852051369495104,0.532505440172765,0.5642415120956216,0.5741105101626373,0.5746186672568051
2019-02-05,Tuesday,0.575793425260402,0.5804765618213971,0.5843296484976785,0.5857143573060083,0.5869709507805879,0.5814546158578525,0.5619562331847962,0.4871961744919076,0.3879941947385993,0.3426705957488081,0.3224799420713305,0.3136449511885208,0.3135182666190364,0.3089322818637762,0.31746229735095083,0.3486202290921964,0.38209026726125067,0.4156953994944548,0.42917039799621015,0.4659422574285222,0.5173311816738604,0.5532962588744883,0.5685390213583175,0.5727322540864702
2019-02-06,Wednesday,0.5828592794924591,0.5868914945709379,0.5894343996076989,0.5912089548162691,0.5892074261972922,0.5851638242325563,0.5656516447501176,0.4952843723290261,0.3940395525090544,0.34843236191996724,0.3264294082861701,0.3164528913086226,0.3150493837193898,0.3115407413710229,0.3215298164873857,0.34910597247953284,0.3826403311118306,0.4138190937518391,0.4267892552679292,0.4664595006022606,0.5211698674617148,0.5563284654782271,0.5717081774042588,0.5725353191022616
2019-02-07,Thursday,0.5810249554666562,0.5852918572386477,0.5875835954792414,0.5886826495270608,0.588943594784639,0.5819492844478862,0.5614232096779765,0.4936463713386415,0.39753668974925777,0.3523822531272611,0.3302723269428525,0.3205170669526672,0.3192424365433997,0.31516082337770696,0.3223949845688808,0.3511740804123644,0.38151365701111817,0.4078261127287087,0.4156974544282643,0.4553327554705534,0.5044337632580442,0.5400285791271202,0.5556072671021135,0.5595493218301894
2019-02-08,Friday,0.5797585304305904,0.5869810050012564,0.5904823191170671,0.593153379636468,0.5941542377934155,0.5883889188120561,0.5683412386934668,0.4960504646571607,0.3979163691337041,0.3527873156845475,0.3296330608106291,0.3177092943663179,0.31612479108663194,0.3124402579721338,0.3238583463082175,0.3541566600601574,0.38352191970806654,0.39745659899707103,0.3896479506725339,0.4128351539514277,0.453163308927849,0.4943462619943398,0.5210924033508405,0.5375496330319305
2019-02-11,Monday,0.5736608898847355,0.5763492117187923,0.5796615464890075,0.5795562062937957,0.5770359742649489,0.5718189395444304,0.5558931272717266,0.4927021497087708,0.4019706860998204,0.3589910899891085,0.3360743748716826,0.3296713868366187,0.3294496608954607,0.3243598066480263,0.3321505462619997,0.3653161944309743,0.39950221599275937,0.434204938371629,0.4561926241071919,0.5009896667512957,0.5489597110922338,0.5796056201744872,0.5909333795458546,0.5925275224818402
2019-02-12,Tuesday,0.5881059615414522,0.5924962703897144,0.5933873870784763,0.5912092386171052,0.590500409277695,0.5822238115911595,0.5610946223562123,0.4977460675466893,0.4156939316483279,0.3787570917733264,0.3616365118284622,0.3571581179616993,0.3579115250034621,0.354075340625581,0.3621542743032356,0.3882188865295019,0.4185856875647974,0.44552182346654495,0.4641914248505928,0.4990086169092817,0.5434913423543792,0.5727400808708171,0.5851274316262343,0.5854778581797325
2019-02-13,Wednesday,0.6035576217135449,0.6055928189401102,0.6057668609883414,0.6022133763226086,0.6008824091393657,0.5922106492948553,0.5706540142384668,0.5034192409346783,0.4093873144094946,0.3625986575050637,0.3372332625735995,0.3304144512575967,0.3291785732034746,0.3254866108540049,0.3338054882995708,0.3616375723561385,0.3947473664336408,0.4208600275096888,0.4325721935844629,0.4691927392418183,0.5239017889641142,0.5593358240968165,0.5737848676021035,0.5743985078321819
2019-02-14,Thursday,0.5906757059720018,0.5942965605486907,0.5944860576188086,0.5922887581523656,0.5922032941693824,0.5859180556809435,0.5626018004364554,0.4890744565092125,0.3873224862071527,0.34412436802402124,0.3254416209683513,0.3174081344947748,0.3152123476314993,0.311653841538743,0.32323415272588346,0.3572230681394906,0.3901839357039776,0.4194836625994128,0.4320610970726466,0.4712730912416537,0.5190265340470938,0.5551946076892049,0.5737165977554004,0.5794643041128129
2019-02-15,Friday,0.5801169545263206,0.5866955790720192,0.5882365199987455,0.5873824324235261,0.5839794678060614,0.5771326666554222,0.5583383232296522,0.4982131606878039,0.4109875221501666,0.3736936836899993,0.3529009986581812,0.34374508804831355,0.34353522223601884,0.3433067475867045,0.35008663113703753,0.3747559110918458,0.3981296082089993,0.40970708000329065,0.40588743099161945,0.4297148008160101,0.4712589795040828,0.5103788449559814,0.535267405902757,0.5455154237974719
2019-02-19,Tuesday,0.5735122429338755,0.5797998898219261,0.5770035978024534,0.5757909869740192,0.5747696866581423,0.5660850529931553,0.5481721544015176,0.4850240379449433,0.3988079940362577,0.35687301854413833,0.33623688326241896,0.3301209568166329,0.33019464321814224,0.32746159104139416,0.33418932341436786,0.36323423502304597,0.3980377353879561,0.4294736279414402,0.4499659138357301,0.4918777948178675,0.5388871191021537,0.5730052283612085,0.5866527713870981,0.5864658229097772
2019-02-20,Wednesday,0.5877915767495453,0.5877834245064633,0.5879680571955248,0.5866777273640948,0.584532292905515,0.5771719277705086,0.5600413865256577,0.5079860353140115,0.4290132047178759,0.3916985320775847,0.3738588558401343,0.3631108141711756,0.3647203141866275,0.36211378497244456,0.3667378259980956,0.3873662642736607,0.41348450169043177,0.4365070732643379,0.4471791170241059,0.4808786897685983,0.5253470000955112,0.5512608921976115,0.5636820590811211,0.5632712469868871
2019-02-21,Thursday,0.5868663554380814,0.5879695501696051,0.5879285979975827,0.5840362764467495,0.5814265825141928,0.5727924583543295,0.5486114055082043,0.4862888823323205,0.4002261031041749,0.3547994969170372,0.332898780315986,0.3241736873736525,0.3227765675313938,0.3191640604182224,0.32323046372435266,0.35364523228441797,0.3867468177017341,0.4163641828113649,0.43020116639986544,0.4705391863259805,0.5180185701372659,0.555253403958313,0.5716124478946727,0.573320430270945
2019-02-22,Friday,0.5782761964987837,0.5826140975469943,0.5815480699641984,0.5815757114194092,0.5780919146485279,0.5701550260923438,0.5512084575200626,0.4884530305071896,0.3979821186605477,0.35600560701680034,0.3375863629929438,0.32606562294071983,0.3242834344077105,0.32158827568124715,0.3308548507931685,0.358745763825476,0.38749693941733576,0.4028740198906276,0.4010666697687919,0.4241672614016685,0.4643882456470069,0.5012730003754834,0.5280378164185289,0.5410474900638679
2019-02-25,Monday,0.5882385823717995,0.5899754687880694,0.5916834270765875,0.5907157443482549,0.5875962946873114,0.5822602410537999,0.5623277505073961,0.4941662319227904,0.3977637397453425,0.35443945146408,0.3337037015127172,0.32550095905097903,0.3249270725205169,0.3219999749335485,0.33118937780935304,0.3586895739913087,0.395181338569373,0.4279974857839048,0.4500276322862571,0.4907066726594802,0.537730910984353,0.5689159884538147,0.5786573546792705,0.5803743340884363
2019-02-26,Tuesday,0.5860226854636064,0.5888397808782994,0.5906063647995724,0.5886761288933196,0.5830227824983111,0.5731795299209917,0.5518154409512028,0.4822200187694342,0.3784916762489354,0.3354548221952417,0.3156336640506544,0.3078463438360789,0.30737431880649096,0.3061402471869196,0.31557280395323706,0.3493299406669832,0.3855066469571988,0.4177521415692895,0.4357092536126534,0.4829658736958261,0.5330707019736418,0.5675541473635018,0.5806205733891298,0.5809254702720292
2019-02-27,Wednesday,0.5956433671276421,0.6005802087840683,0.5985014968944983,0.5977424551832673,0.5936728072638114,0.5859705701845787,0.5619450834765277,0.4882313619221321,0.3857548461766147,0.34050815661380124,0.31657053510895616,0.3095629965729601,0.3084992932850748,0.3054296372022515,0.3179433275580582,0.3492037176084784,0.3834259684410392,0.4138390196749164,0.4278243193519621,0.4675926367156205,0.5201860803116525,0.5560138026098295,0.5671603921243569,0.5705844352183693
2019-02-28,Thursday,0.577334467668888,0.5814366285520057,0.5842562130211931,0.5840779727708101,0.5826227678176801,0.5761276367551088,0.5543682100843844,0.4834379714889549,0.38164832149574895,0.3357946074802481,0.3159938717941804,0.3059879167865407,0.30270166079991223,0.2999192440803519,0.3111985114042589,0.34409687710483144,0.3779220803933526,0.4069884405724976,0.4213510090652667,0.4611500565589373,0.5089989825027875,0.5481285159312692,0.5611026135557027,0.5655897008063456
2019-03-01,Friday,0.5671805809259007,0.5704048422453174,0.5725955251390401,0.5714652071300389,0.5703960854697323,0.5656013367704361,0.5485735898734037,0.4830186154218401,0.3904530782857736,0.34685735894603825,0.3233795752405097,0.3143423848269204,0.3105903556151826,0.30717516229094466,0.3166578070365545,0.34700362173133964,0.3736156395874004,0.3888017689277825,0.387305686959426,0.4119862336181126,0.45149770560263497,0.4886662661621631,0.5170319238745054,0.5311294629167844
2019-03-04,Monday,0.5720590568207826,0.5766010884774502,0.5787631324911582,0.5788727015805134,0.5777810973395917,0.5749579455567213,0.5594816122029018,0.5008665788747237,0.4155846801410665,0.3774407073464379,0.35580146727609835,0.3434858972561063,0.3416752608253594,0.33830665091342504,0.34045135841451385,0.3670179946742032,0.398541383208592,0.42745015540136055,0.4469091593134676,0.4851158616346028,0.5255928812239808,0.5554963523711679,0.5647345652302341,0.5658134727875727
2019-03-05,Tuesday,0.5828151397691455,0.5844801122064607,0.5834063146701517,0.5840737408541228,0.5815599909630746,0.5743580517312674,0.5546880202934193,0.4820448616340537,0.3818315057257177,0.3399677686086153,0.31924162134825523,0.3127206646293339,0.3108527228458747,0.30713375081983824,0.3145140876123634,0.3455948609256712,0.3784064252078077,0.4101971556123251,0.4266487449319623,0.4676478436624698,0.5152341052342172,0.5487334126459787,0.5594180289950801,0.5593950381757655
2019-03-06,Wednesday,0.5738469576952195,0.5768083169848921,0.5739881958622685,0.5717350562363742,0.5697493936673509,0.5631524957441238,0.5449726413796442,0.4760458715481772,0.3781032406921484,0.3372847415603938,0.31881541688559395,0.3109762256999233,0.3099838246258664,0.31119686929384704,0.3222174654966893,0.3509696937379797,0.38822998662248703,0.4191343469208637,0.4339334456095551,0.4737417882655301,0.5274898496485618,0.5637459172303101,0.5795464240965441,0.5780993700751131
2019-03-07,Thursday,0.5660441603941769,0.5705395002469098,0.5699927214386836,0.5644518200945406,0.5604689697134376,0.5534725921526082,0.5359762285954629,0.4664880676182189,0.3707744783966891,0.3303220804279586,0.3105328658969904,0.3036572373549015,0.3040417394794742,0.3039513869628921,0.3120902178714903,0.3434167967420137,0.3771682074685913,0.40645482364285707,0.4200987701805822,0.4646164563639749,0.5153040794642121,0.5532322787304307,0.5681069733315941,0.5717996850923771
2019-03-08,Friday,0.5748764387305395,0.5770450795496569,0.5788662632485899,0.5774088897168946,0.5743611099252943,0.5681352559338224,0.5498843800719868,0.4813948159096152,0.3870767477081747,0.3462709976836712,0.3236695306364876,0.3119511261811412,0.3084051142567869,0.3067822268996665,0.3157892698755949,0.33960118327915123,0.3640818784623589,0.37886531457364,0.3771238940055965,0.400473003340952,0.4406316433704513,0.4759587244241173,0.5022217685791207,0.5174056285124802
2019-03-11,Monday,0.5574158583667482,0.5639193695631296,0.5644420620004679,0.5669170979781232,0.5676537347872439,0.5600025278117163,0.5425045532315405,0.4822797773289653,0.3941270581573962,0.3509695047852416,0.33460844871077283,0.32575511111529976,0.3271521242666011,0.3241649392542393,0.3316830858546255,0.35982040932314435,0.3886692447838837,0.42695354153050025,0.4428300514964508,0.45700309404347295,0.5027144861399262,0.5409926058126856,0.5568618979360866,0.5595754497590485
2019-03-12,Tuesday,0.5689096339128262,0.5728677165771674,0.5727683120264413,0.5696261908828019,0.5685616700817552,0.5593081108976117,0.5395273746663402,0.4773039773106109,0.3827446114348238,0.3376558687166363,0.3188498759742381,0.30784245487431683,0.3051874749479363,0.3015146098759009,0.3088849293769512,0.3329769377215129,0.3609879638188562,0.3940353169510886,0.4075194125244169,0.4222915568381684,0.4742977324398334,0.5202867807402847,0.5389350593025644,0.5442288775382036
2019-03-13,Wednesday,0.5426315242189947,0.5483482515198854,0.5490755412249151,0.5474371653686181,0.5456685402035948,0.5433105500955082,0.5280243285216066,0.4688243783018589,0.3842447881274765,0.3430684569605508,0.3240983606158335,0.3168824720594145,0.3171250993894433,0.3167808401870635,0.32665274356425306,0.35524303861410617,0.3831220098414697,0.4135816864245167,0.4216549032797439,0.42795248262585306,0.4623977315528788,0.5004486374459727,0.5151688894650439,0.5207552764518371
2019-03-14,Thursday,0.5242140288686014,0.5278623952676359,0.5325322665329334,0.5323400338158683,0.5327739939796112,0.5281172494542845,0.5126621316730463,0.4572044635879129,0.3759825214343997,0.3399234094940045,0.32235834364923605,0.31306660493452537,0.3145852012760916,0.3149184962372774,0.3230112812129942,0.3542205427074025,0.3833431873461992,0.4110636393694997,0.4193738742905535,0.4295145321872313,0.4740130841834935,0.5201367905832677,0.535267456232764,0.5437679029119817
2019-03-15,Friday,0.5583077666592904,0.565388165172447,0.5678443197716162,0.5692777698718717,0.5689082271225058,0.5643011682553971,0.5439324490791204,0.483640346239175,0.3961055469302831,0.35458728910878545,0.3338101406853633,0.3237175408733498,0.32004141741356473,0.31661461625263104,0.327229361102714,0.35735344552463744,0.3777172127826585,0.3944373734925134,0.3925401792084184,0.3910597897328316,0.4258921835003499,0.4675952998100285,0.4998680867906056,0.5137844457430856
2019-03-18,Monday,0.5624607266448982,0.5661789207073015,0.5667517165401076,0.5695422665277591,0.5692348561719762,0.5639747759325486,0.5450227070372667,0.4819506432147978,0.3907565136686196,0.3485210240731316,0.3290421046669305,0.3244428595022562,0.323532014298348,0.3218409714700504,0.331328806094445,0.3616830468680739,0.3907496372104038,0.4308794088912955,0.4477776995843385,0.4608440417386912,0.506644699885959,0.5448707040379988,0.5585631686577608,0.5608086007391377
2019-03-19,Tuesday,0.5646065814039694,0.5701051008649718,0.5710939294605608,0.5709537596717126,0.57119529014119,0.5641259960676884,0.5456597402098846,0.478417853002036,0.3820330705746373,0.33967249927793025,0.3221488632160836,0.3153567821725452,0.3163410709820275,0.31468606452249825,0.3271873707422513,0.3596047115941859,0.3897604058565914,0.4244227397132865,0.4337977501466465,0.4469799084365366,0.4941122183808626,0.5332021584005742,0.5457273040780757,0.5457893309314826
2019-03-20,Wednesday,0.5428793250523809,0.5439897755828971,0.5434671963682006,0.5394649695235845,0.5370431993298486,0.5305854240539677,0.5078926482410788,0.44692510014930703,0.3621906530474487,0.3234555820137905,0.3078718330215851,0.2988754660637125,0.3009393114302965,0.2994855853811828,0.31029163293779044,0.3409490912632011,0.3720750469427418,0.4038788377731248,0.41019576629590615,0.4176682910999695,0.4623337108960655,0.4997493696657913,0.5109899797107353,0.5047179555032701
2019-03-21,Thursday,0.5045140495045611,0.4997645904207302,0.501143329041994,0.4933924835189674,0.4892567664607976,0.4810462981540136,0.4630066355955212,0.4161775199343024,0.34965184901767865,0.31666965657768603,0.3033450328991577,0.2969118249258698,0.30029755189846097,0.3002912022789598,0.3105576057611115,0.3446747180227011,0.3756513712719474,0.40966652852971597,0.4186739338416458,0.4339795704502176,0.4849339426188246,0.5258608564245346,0.5455009344012577,0.5490974203452947
2019-03-22,Friday,0.555048074902578,0.557926964939364,0.5629215241767478,0.5617359944348552,0.5615732483768029,0.5533538418423781,0.5340744993189172,0.4742887825098808,0.3839725521741211,0.3451317801989942,0.3229964183826449,0.3144016881989897,0.31087818785947097,0.3136675082833467,0.324219661545114,0.3540096102879792,0.3786025039511987,0.3972239946959891,0.3957655571495264,0.3948211091674019,0.42972022150673145,0.472671632510046,0.4987888915153128,0.5153291759790071
2019-03-25,Monday,0.5592052061085634,0.563577718596996,0.5673493378204943,0.5693305143871736,0.5670085348501579,0.5598023603856623,0.5426578851273267,0.4784156920129684,0.38586579891181255,0.3445632065351374,0.3282706509074704,0.32004469822585874,0.3207906710910993,0.3209170063199027,0.3287159317756153,0.35794192068319297,0.3921553847996668,0.4317300885770042,0.446385895768311,0.4601667625035675,0.5060935469539249,0.5381761895555109,0.5489222714777061,0.5520938363291411
2019-03-26,Tuesday,0.5654988221945819,0.5703847454685879,0.5734711421580921,0.5708318979035474,0.5701422606669687,0.5650968449912185,0.5431478090698317,0.4752335552941819,0.3768447952858939,0.334259767245693,0.3122132926876813,0.30375691456384035,0.3044668302334306,0.2986270654283289,0.3096392314560866,0.3376175086124633,0.3675625336689167,0.4018065713701121,0.4173252484715895,0.4328869375407406,0.4848608661130249,0.5263663077578641,0.5432573989937971,0.5458913827364922
2019-03-27,Wednesday,0.5527454234103162,0.5593777972752182,0.561550000145391,0.5635763063195893,0.5616971939572908,0.5570950992946674,0.5364889853402872,0.4703389779037064,0.3727381554095157,0.32825271853568944,0.30761042435252417,0.29742063306303546,0.29738901189306666,0.2970591157214688,0.30778068568911315,0.33632440339567066,0.3681261257604133,0.4051424727920109,0.41448683368842587,0.4282256344305784,0.4875341744817899,0.5305031752904721,0.5478478244643107,0.5511934744917436
2019-03-28,Thursday,0.5551400538719483,0.5600868126487881,0.5638437159773552,0.5631313051429244,0.5596308407065008,0.552352610827421,0.5314439942515923,0.4661288708840694,0.3723335517052125,0.3303649003017858,0.3109101641344938,0.2997701120831736,0.29899062334868043,0.2989518478023507,0.3076618091760037,0.3401277991098772,0.37087223578140266,0.4005737777205358,0.4079850623143947,0.4234605646573513,0.4771618327717335,0.518893782615909,0.5387608407662904,0.5443397882135367
