Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-02-19,Tuesday,0.5288553438008979,0.5365836821963147,0.5351333167490906,0.532819805907506,0.5325431444272412,0.5237704735895791,0.5096437109532895,0.4706687280951534,0.4267361743299313,0.3993059588022232,0.3850912323456471,0.3805012888092207,0.3796730014473664,0.37561232007288736,0.375314224948024,0.3850062273012845,0.4003516902437203,0.40949409929576736,0.4215841911888162,0.4619642108566118,0.4982743439511399,0.5239286109085984,0.5367635192057088,0.5382202702221528
2019-02-20,Wednesday,0.5427751586338807,0.544058724172224,0.5451647426618862,0.5431863966911137,0.541498503002453,0.5349796819004059,0.5227953828886656,0.4901683388811874,0.4460388288991928,0.4248623862314397,0.4153453625732408,0.4065174705812604,0.4062418899768272,0.4030375564861017,0.4017977744817439,0.4086355855648052,0.4180001076215473,0.41934688300764017,0.42469537132913815,0.4561577739823063,0.4897170825416106,0.5074647508748796,0.5191857977984452,0.5189704053262587
2019-02-21,Thursday,0.5409056405608785,0.5433372089894702,0.5432611016299541,0.5393888135274545,0.5363194736541123,0.5296020964080151,0.5078940901719273,0.4683062705561402,0.4243336278052214,0.3959777326830355,0.3824717954290308,0.37437082761676976,0.3728464699471032,0.3675002738991802,0.3600824461262321,0.3685699130985805,0.380855929558119,0.3905541908823029,0.3998937775046733,0.4378132276096184,0.4726887080155298,0.5002595195518081,0.5172156791748449,0.5195093076714965
2019-02-22,Friday,0.5305742909673521,0.5359821870442406,0.5349786961478279,0.5357263662318866,0.5313255569947241,0.5234290167101504,0.5068830674382397,0.4653174320202788,0.4158208413446521,0.3896180612202292,0.3776159778013792,0.3684092803414907,0.3652853955073,0.3577098273164112,0.3560855273785638,0.35925468378335995,0.3707906661859535,0.3735379037561511,0.3762926922318082,0.4030286343015593,0.4372542891311869,0.4594060610299035,0.4781111480961274,0.4851815749545937
2019-02-25,Monday,0.5327378463508605,0.5357079417904747,0.5379581133850203,0.5364320771491551,0.5344315862496987,0.5296386634260525,0.5136165536681467,0.4694243541662018,0.4144985590109387,0.38635121335735945,0.3718028908153673,0.3636134391448704,0.3613100622306656,0.3586012431209608,0.3570088854966247,0.3648258366399007,0.3815875976791536,0.3916093783388908,0.40249843094814,0.44100495055054106,0.4793237975805028,0.5054506263768982,0.5135599461424653,0.51735822116576
2019-02-26,Tuesday,0.5371378666333374,0.5426810112012366,0.5445923630335339,0.5422745832380602,0.5383464163303823,0.5289581809741053,0.5090052169963752,0.4662790832428113,0.4059321374373344,0.3776470217935134,0.3617037633426727,0.3535970642759102,0.34910002343212043,0.3463529259168797,0.34298250795695845,0.3542259723207195,0.3711436025195157,0.38099336929746186,0.38951182240431137,0.43331141849419264,0.4692085515959494,0.4939426695891074,0.507088878273642,0.5106414151733141
2019-02-27,Wednesday,0.5329802854858311,0.5411054890094178,0.5421643562128857,0.5426805535305654,0.5393904820438686,0.534791110711151,0.5148184508244992,0.466918595131581,0.4075558667993697,0.3778634526371645,0.35892769891970394,0.3501336112589284,0.3457907565056765,0.33828488513992466,0.3389478846052484,0.3474003936666322,0.3613276846674636,0.3700271262839327,0.3769835930509074,0.41204211191363,0.4494051544958162,0.4780365861844521,0.4898057836154576,0.4966050477322281
2019-02-28,Thursday,0.5079522668677227,0.5156474250956135,0.5214817392940768,0.5248505082710898,0.5256025182108379,0.5185561900245592,0.4993437452350393,0.4561663186152238,0.3976387294065308,0.3685768577098274,0.3555966375718401,0.3456740182421666,0.341750404318564,0.33729847686037906,0.3355286704350653,0.3463221341411719,0.3619355073489198,0.3713445440631175,0.3794252983863778,0.4161847129951901,0.4511432604602224,0.4819455785356023,0.4938992046223666,0.498865618333135
2019-03-01,Friday,0.5153994250275477,0.5220717307883086,0.5253363736205444,0.52360674835668,0.5233980192673383,0.5206530522536194,0.5045546523775628,0.4607782177108897,0.4038626108481782,0.3726936297704748,0.3531665723853429,0.34451657069583885,0.33781637891868793,0.3312650361739686,0.3278006466543389,0.3372988442010203,0.3483745911190497,0.35256420808272154,0.3545127232196207,0.3845509966631849,0.41513014542596816,0.4408344550806462,0.4616455646430255,0.4715806267855506
2019-03-04,Monday,0.5016237688177163,0.510280633173782,0.5155184811870288,0.5177077083886482,0.5181033434160242,0.5182339276697823,0.508546730143295,0.4731974164804501,0.4259736923070169,0.40472368651217616,0.39133138781560345,0.3806767935957235,0.37661750564830254,0.37236242400362,0.3678594948763548,0.3757429069364628,0.3881755519881333,0.3920146080741709,0.401837065207615,0.4396874707814417,0.4744293004840761,0.4988118845432844,0.5102778247666885,0.5144097685112198
2019-03-05,Tuesday,0.5351044859168993,0.5395132342620391,0.5387008109988242,0.5389441697649218,0.5367521121554375,0.529629923162838,0.5116085883919343,0.4652888418443396,0.4096380280383921,0.3803217189112233,0.3651330387364979,0.3567611174130991,0.351913161488537,0.3443558104865117,0.34025004646742785,0.3486202900135447,0.3596330101167364,0.3668625371890513,0.37419145961740985,0.4124737454053548,0.4501585047587845,0.4783788464045991,0.4895260380877378,0.4928942826885908
2019-03-06,Wednesday,0.5166697460787354,0.5271306659767734,0.5256231579895014,0.525518058333081,0.5239099597866118,0.5195028375851216,0.5035762150192402,0.4595611954548145,0.4035405656927144,0.3779483745393897,0.36527830014499935,0.3558873683226344,0.35324992882748063,0.3525069321213563,0.35285219324245026,0.35932644185122153,0.3783053020837748,0.3891168368466036,0.3990655364985476,0.4393421165095376,0.4767829704447613,0.5070642002370094,0.5239029034193434,0.5222978731264121
2019-03-07,Thursday,0.5194366629633549,0.5263036158834854,0.5275551925031976,0.5210417042149796,0.5182813509689091,0.5121499803456212,0.4979034398353727,0.4525643448406155,0.3980297901817341,0.37085111523534703,0.3552810257718885,0.34896231972304503,0.34645718084454713,0.34512575367521875,0.34333133825025136,0.3519914492310196,0.3680884195273659,0.3754087103964736,0.3852650822598591,0.42692999321743735,0.4659737885268448,0.495522577721435,0.5083252356421039,0.5149595270827838
2019-03-08,Friday,0.5210047503531052,0.5241551949154553,0.5282197602873568,0.5267070963822906,0.5224560721863529,0.5182334555709949,0.5029917684686455,0.4580518375107259,0.4021115945881414,0.3738301697856585,0.354606587301553,0.3421426960314837,0.33330832777277897,0.32944351449629483,0.32738600400495504,0.3295720754391497,0.34008538248402903,0.342649150160329,0.3420714648409737,0.36951607946536463,0.4012755601693955,0.4244360731494038,0.4426682327069542,0.4547819769669456
2019-03-11,Monday,0.5076389817224066,0.5183765872544533,0.5215505721185276,0.5244129850931808,0.5259055353516633,0.5187967511400952,0.5046989533538119,0.4665727982469522,0.4181096441560586,0.3894295016805663,0.3753560948947776,0.3672962292610685,0.3668210239583927,0.3651156087322711,0.3636811197635527,0.3715791193172445,0.38654315637774384,0.4019425595687314,0.4058035186765568,0.4095599994205243,0.44187358272343896,0.47717617753699104,0.4953727506684568,0.5022349313460526
2019-03-12,Tuesday,0.5211745700358476,0.5299418988636874,0.5322141619851329,0.5322416034430741,0.5329850838601382,0.5256087179702985,0.5099152976117596,0.4691056824558923,0.4118176702881574,0.3788783065504121,0.3624388496310197,0.34914678224263795,0.3429365163920729,0.3356233088889471,0.33356756532288145,0.3373684507355788,0.3528733326653521,0.3684276045504819,0.3704986912902308,0.3709878434371047,0.4068195939132713,0.4449879351951356,0.4636895419030657,0.4724591183965582
2019-03-13,Wednesday,0.4931997179988042,0.5066062993003958,0.5112749509091562,0.5133981912908369,0.5160915780848266,0.5157162097796367,0.5017142107442216,0.4616714442857738,0.4109915616534822,0.37872709790782894,0.3615489477635915,0.3538334786126208,0.35043324285146915,0.3477823554060155,0.34674145325126915,0.3541760876110984,0.3708031714051817,0.3863310737801376,0.3869964381147351,0.3873679595644068,0.41070459964554185,0.445047763768484,0.4628545615842508,0.4742682432298895
2019-03-14,Thursday,0.4892724227803806,0.4968334031552765,0.5056555943726571,0.5052204056310939,0.5070148265600031,0.501619525280493,0.488799789180431,0.4476995560527195,0.3959613582042451,0.37139042480223455,0.3558295853847828,0.3453352198165341,0.3449249455462349,0.3419538310317367,0.3397461980379412,0.3517908312623326,0.3689612292478408,0.3819738482307657,0.3851253305379669,0.3896161795884171,0.4216417529462221,0.4661814368408278,0.4835769576639363,0.4960865227150529
2019-03-15,Friday,0.5010778499501112,0.5118816579468096,0.5168699767660748,0.5201944322215782,0.5203268109805785,0.5176922298886028,0.5006955821085656,0.462552442704668,0.4114557804273741,0.3812076934316492,0.36636603358932895,0.35785640484273923,0.35328726967631463,0.34760805812258805,0.3468067292323885,0.3574948435453196,0.3688447132343798,0.3739853862697375,0.3701415947031069,0.3662233044832744,0.3902751615780067,0.4238582792204656,0.4496697998020038,0.46169147247379294
2019-03-18,Monday,0.4988767437745046,0.5072467035055138,0.5102345370693361,0.5156440789972345,0.5177066689480526,0.5129481254696009,0.4980770039823621,0.4575011791533074,0.4069588017133628,0.377678593440804,0.3623424233088117,0.3572893935462364,0.35360958012569915,0.35066713753260154,0.35179210560229923,0.3631573367037213,0.376946704994401,0.39462303579648017,0.4015528054505148,0.4047758824561412,0.4378266964392493,0.4737857301402246,0.4888949126201292,0.4953988878976525
2019-03-19,Tuesday,0.5053045539392398,0.5148851787049487,0.5176634904284061,0.5203122346490822,0.5218622925316324,0.5169582569094835,0.5012996817576012,0.4583957174152182,0.4016596287915107,0.3723049791313047,0.3594749533536501,0.35395845354010136,0.3549889058408975,0.35555350087833165,0.3602801858339584,0.3750507891963034,0.3920772809690423,0.4093448191151569,0.4108215359570088,0.4124827293873212,0.4474336594259204,0.4823003504710287,0.4967060393299761,0.5022383313745323
2019-03-20,Wednesday,0.5060150906751711,0.5099541141075594,0.5127808827463638,0.5105664302587309,0.5093192346824663,0.5059140491823988,0.4874300461915028,0.44588158850631177,0.39361595329417454,0.3653027029344431,0.3513592368462529,0.3403105010331469,0.3396184667550889,0.33496201964212063,0.3356312771990848,0.3465997675754599,0.365739411750331,0.37920301161081504,0.3791846441070095,0.3799393840004121,0.40950997483086987,0.4450508831103672,0.4639948402879771,0.4653245632174151
2019-03-21,Thursday,0.4827684927867766,0.4861537599598378,0.4929467733394909,0.489221209980681,0.4882229790980169,0.4817016433284,0.4632527040322412,0.4298027056266561,0.3861256199023941,0.3617199200152094,0.34894300886587964,0.3403482343237957,0.34073157381264363,0.3393520451409905,0.3389534995100236,0.3515124130229844,0.37007910757002827,0.3892505132713408,0.39020095302039465,0.3962869537550301,0.4340593408652279,0.4692680003137963,0.4899053843085569,0.4950183158506246
2019-03-22,Friday,0.5052307171239454,0.5126180572247052,0.5210722268154516,0.5197666452407771,0.5202286692680574,0.5120733954503143,0.4943529396174214,0.4533626297326594,0.3961191059714729,0.3683613511927415,0.34861021569488565,0.34044861029742896,0.3339067544557262,0.33406196805059085,0.3347760142501499,0.3460944634708422,0.36234112399887614,0.3720090608176592,0.3713895769886406,0.3679019225103276,0.3938019518087437,0.4309027702059977,0.4498273331684311,0.4653056537541256
2019-03-25,Monday,0.5068374747480907,0.5158418182157081,0.5210188375077783,0.5239250079952923,0.5224876532114652,0.5169913958015215,0.503227635194835,0.4597124207991658,0.40544904674500976,0.37694252747160417,0.3657349897852008,0.356703139694945,0.3537832806389115,0.3542300784106335,0.3540071407672176,0.3665129753498936,0.3873973922196564,0.406903744168907,0.41074693161722176,0.4162139365303559,0.4507750866157171,0.4784008334718512,0.4902449386364261,0.4977304639588721
2019-03-26,Tuesday,0.5134889914982488,0.5224604199379689,0.5286182419550975,0.527398180084751,0.5269796998855674,0.524348029438947,0.5069843313436468,0.4611801283197756,0.4014841542875562,0.3705523728700797,0.3530299371535573,0.3439643271691929,0.34122536581955737,0.33323295939751063,0.3338435887568578,0.34147931340423593,0.3574096485179307,0.37272019889522817,0.3795025550112797,0.3844246428921768,0.4215216623464729,0.4593768862973232,0.4782287011907703,0.4844993084974397
2019-03-27,Wednesday,0.4994748710573373,0.510820903576461,0.5158700768968102,0.5183087367394928,0.5164185872109324,0.5132411802437785,0.4943467013876758,0.4490678313285827,0.3898850100234603,0.3619226237186796,0.34573109511159394,0.3365193950802601,0.3334603781736263,0.33039708789190525,0.33082173097166395,0.3407425583377689,0.3591730748902152,0.380748212398606,0.3803384792856119,0.3830891077045844,0.4263053326636753,0.4639007951261296,0.4819917284442671,0.4886913035656853
2019-03-28,Thursday,0.5018278137803145,0.5117758345854155,0.5194701670687758,0.5200753876589966,0.5167266673595655,0.5110616180343529,0.4944420937935218,0.4507335392397823,0.39334317630541255,0.3628005958975995,0.34840335234627456,0.33647018467753265,0.3328558378262133,0.3310366020610789,0.3301636907359116,0.34448073239696314,0.3612870618670732,0.37616555924314055,0.3738230003510945,0.3762157823095662,0.4091810294432108,0.4441200480740441,0.4649456992183757,0.4744606512047957
