Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-01-16,Wednesday,0.5361872096875542,0.5285560199810193,0.5271252839389015,0.524516217109413,0.5212649747380527,0.5170447025838881,0.4993250680090003,0.4675794932614253,0.3657820971663524,0.33086336978782666,0.3162960780880124,0.306956661800978,0.305227593079026,0.29912704260182205,0.3058027120001771,0.32363531468385875,0.3363122159744781,0.4187676866828555,0.4694858509329485,0.4908153746490996,0.5326347638101752,0.558482291551035,0.5593564908621288,0.5617211502531808
2019-01-17,Thursday,0.5492226616152981,0.5391085949707334,0.5406677564893205,0.540234791111577,0.5381401563971231,0.5289810537153736,0.5178707055175611,0.4746919005254542,0.3835042440247363,0.3420547708866279,0.3204740379220706,0.3115655453798634,0.3102321564083534,0.31096863810969266,0.3096910587188875,0.3252707285966014,0.3359419399699268,0.4082813501008493,0.4462636390887525,0.4801089519106749,0.5160482588962825,0.5409117254324901,0.5496982388053346,0.5522277005508051
2019-01-18,Friday,0.5536111190195376,0.5520583799903724,0.5503231943557891,0.552141812572067,0.5476570461635372,0.5406193290534079,0.5207326330099632,0.4861429753201643,0.3875213593497732,0.35429331428952643,0.3379162643438657,0.3230506609555994,0.3300433020976365,0.31955979152115616,0.32215823782760983,0.3319817635341327,0.33457841787527354,0.38853164064432816,0.42044692953539664,0.4329646845216424,0.4656863592395153,0.4928471270010529,0.5057238000727361,0.5181652271071436
2019-01-22,Tuesday,0.5536150692740142,0.5494069980770939,0.5426921780665669,0.5411498681349849,0.5391401140143918,0.5369386473240851,0.5349367424838088,0.4894866457072128,0.379727397814864,0.3463029141742733,0.3210356516773103,0.3146125057777765,0.3199350061137705,0.3075309556709194,0.3090445569919063,0.3250130339164054,0.3397420068113752,0.4251579047819721,0.4738899412238746,0.5063142057682357,0.534100026586564,0.5564697309038422,0.5629878771811787,0.5630222905725172
2019-01-23,Wednesday,0.5426175245744403,0.5342753189116587,0.5353163462837394,0.5331074805155164,0.533847864249557,0.5344558962645399,0.5210699503279349,0.4833149748613417,0.379846815736801,0.3374109290905278,0.32137473998908883,0.3143209798017341,0.3190134115033167,0.31079552188441945,0.3159109834876281,0.3264422561482835,0.3427110304102389,0.4217979593459726,0.4688521148355094,0.4959703209475858,0.5279895675368117,0.5441848714384607,0.5456673320083236,0.5397931020222467
2019-01-24,Thursday,0.5613039096416441,0.5545766142867807,0.5589222191532202,0.5655076630878281,0.5527947558419142,0.5454559850162357,0.5326058298030367,0.4939835101969387,0.3814403925627313,0.3492180364599844,0.3316732443832575,0.32395309725599897,0.3259531901762221,0.3253123622236716,0.3078310492449545,0.3319539041208301,0.3306733849164483,0.4105062520049455,0.44845456218674745,0.4873330003184552,0.519283568327049,0.5475895303970961,0.5532634731435093,0.5530321772205838
2019-01-25,Friday,0.5510138106423588,0.5461519159282722,0.545855807998302,0.5505818058653479,0.5446289804937489,0.533800534861795,0.5330715500312444,0.4945317954620747,0.3908819719631781,0.3500413441354658,0.3322678920401212,0.3335444613803317,0.328069729613822,0.3147225413641102,0.32175555959946944,0.3411131000315483,0.3480282980209111,0.3939345877713919,0.4276492139080351,0.4466559615744277,0.4772051482783882,0.502892597224341,0.5129873071695384,0.5288207753839159
2019-01-28,Monday,0.5374189827807517,0.536964452920834,0.535260560936511,0.5392625190665485,0.5405583566863129,0.5281294038664895,0.5123158617197807,0.4816439861268901,0.3752971077551833,0.3428541407548958,0.32799774010693383,0.31877823533285365,0.3175552797405111,0.31048836748872866,0.301279972724432,0.32105289859327923,0.3351812903424675,0.3898334863831858,0.4408676111642609,0.4756964164262236,0.5039225153276684,0.5359461472594471,0.5414868495422808,0.5305123708437045
2019-01-29,Tuesday,0.5470023005413339,0.5520594450542377,0.5459002157019983,0.5492924801729397,0.5443795624359404,0.5375162762104486,0.525726707455225,0.4787217015495517,0.3698170120837855,0.3251293940125009,0.31342366617377043,0.3095422790810582,0.3007936099360036,0.2979092931427973,0.2891814533653472,0.3199330073348106,0.3188156517176308,0.3768822311467227,0.42329958404769935,0.4553882546647019,0.4836071390708731,0.509948179223544,0.5195748715741102,0.5185308011641576
2019-01-30,Wednesday,0.5321633794501172,0.5491894991559754,0.547558544162073,0.5488686077891939,0.5578357843839711,0.5499413584894531,0.5304683603743111,0.4785638943345332,0.3714128965552712,0.3368082277040771,0.3135925075170593,0.3210703755588969,0.3116885071408581,0.3057461233213701,0.3001046199805068,0.3275805572641915,0.3334129520347001,0.4046963217575144,0.44463976639216,0.4796891105036951,0.5237901221564598,0.5524670668973467,0.5582369911049787,0.5470580991513859
2019-01-31,Thursday,0.5343667840471856,0.5458065275534019,0.5448714504117994,0.5434212923852738,0.5377871343338961,0.5394031033583755,0.5205149812987664,0.4749006464616892,0.3758399931873307,0.3296930989058365,0.3109780441984327,0.3058379067226608,0.308615270780826,0.297320735270959,0.29691681335753844,0.31104633384562563,0.3299661542658481,0.3772761280409005,0.4252473539898908,0.4532669340592868,0.4829019953264517,0.5165796755728606,0.5230912539049285,0.5223037610323343
2019-02-01,Friday,0.5374023752925517,0.5450920989745216,0.5522266640420292,0.5525509002705671,0.5446479413201828,0.5396952458254373,0.5214702720482304,0.4843503560140868,0.3863739163337899,0.34155181370603543,0.3170008852264481,0.3097827256636049,0.3101981256992086,0.2945146224254995,0.29057636038526097,0.3151061925840733,0.3249542301968925,0.3519728860948513,0.3512463831702988,0.411730058822034,0.4405492818065641,0.4766166307358272,0.4958702364212618,0.5048789363871253
2019-02-04,Monday,0.5139324316634637,0.520634299379548,0.518741444053786,0.5210828095813681,0.5258689042032049,0.5226918996715348,0.5141291539218064,0.4811612126976267,0.3956857435352312,0.3699092785941515,0.3483387661603169,0.3423856504937613,0.3404332016015142,0.32725490795612394,0.32268050457354963,0.3307338781733272,0.3401611422334813,0.38617695915505096,0.4330704220989805,0.4725596550924162,0.4957830626648875,0.5201101537215272,0.5207737281379131,0.5207544434871452
2019-02-05,Tuesday,0.5319613542632126,0.5336357192364221,0.5358621786466988,0.5439917632363058,0.5364873882219593,0.5327875621193204,0.5280152566710619,0.4826568994550632,0.3831294679615693,0.34619977186764195,0.32835156461870274,0.32676290024804844,0.3239899315003213,0.31575462753551264,0.3031881742105125,0.3179366650746836,0.32562952886346,0.3794624489259701,0.4226323970908696,0.4525337849286809,0.4803329194973877,0.5112056798328862,0.519605763118214,0.5222914104294173
2019-02-06,Wednesday,0.5264362815765248,0.5306240051586636,0.5283556657181981,0.5349299830203047,0.5240065556583322,0.5283427013719378,0.5162708296161851,0.4798038775733985,0.375993054899964,0.3415376705668415,0.3188148271911043,0.3105475405134792,0.3138784878650143,0.29898098844726634,0.30104318296718285,0.3080132315040869,0.31796038221184125,0.37469026766939867,0.4168519004612621,0.4522417605707717,0.4876598058726084,0.5039372612086016,0.5221563506530079,0.5231943117939726
2019-02-07,Thursday,0.5208874807645771,0.5191626832597487,0.5202091008141972,0.5249453795208887,0.5262236622129525,0.5212635146271042,0.5111399479575263,0.475172236511465,0.3740734183536705,0.34014210408295936,0.32184806262742377,0.3127441960770614,0.3145510023913548,0.30020231935272146,0.29165262410996623,0.3048860047579809,0.3061629208441357,0.35935668573488744,0.3938940793709247,0.42663412818172974,0.4607847074573719,0.493495866869344,0.5072519921601397,0.506964949054223
2019-02-08,Friday,0.5246409634564214,0.5264366467781605,0.5352380433835177,0.5388741374943343,0.5390326723555823,0.5320184298976275,0.5210177382015106,0.4794711418977683,0.3915138247308427,0.3571700558109398,0.33181937165604297,0.32524107534120184,0.3159640925037399,0.3069077216456629,0.30309682076272026,0.3092730891447989,0.3192514433765712,0.3503051005653071,0.3776579879776929,0.4057285803592378,0.4286738048528312,0.46118865386091606,0.4749711480786595,0.4823306077515212
2019-02-11,Monday,0.5163254896165528,0.5200394272269491,0.5199537620533531,0.5235998122017315,0.5170852347347183,0.5192329834722584,0.5090550916785724,0.4721207819684554,0.3832074204345529,0.3554679238399481,0.327252485336735,0.3316401715282987,0.3344257291782216,0.32199366857064643,0.31245271112979617,0.3272759618452781,0.33878152104152576,0.3947647261207057,0.4420591966448306,0.4815701619270384,0.5172098446633607,0.5311412548468549,0.5324393330905199,0.5278455439938564
2019-02-12,Tuesday,0.5312618469777773,0.531042399741998,0.5300382218734762,0.5303378148174571,0.522137224966967,0.5166529459297841,0.5036277143847161,0.4619858998443365,0.3664926171638704,0.3346640404551852,0.3260462011985357,0.3233278750978096,0.3243258455784503,0.3063791288232846,0.3004298364179989,0.3220936847756391,0.3344471586190092,0.3962675258491212,0.44796271546536137,0.4799468479035471,0.5148233840322638,0.5433987091857387,0.5487500084414709,0.5417685785017307
2019-02-13,Wednesday,0.5426070502136109,0.5400177418243828,0.543321610224786,0.5328028357481055,0.5365257496518958,0.5340946558132674,0.5145924395328111,0.4856791467214826,0.3855552800408774,0.3548415267303484,0.3343529587358272,0.33268295359626954,0.3252935101877696,0.3194283384260275,0.3169779779962121,0.33221586041737994,0.3389783783443048,0.3919456136708059,0.4456935111608369,0.4721126665722328,0.5039449234838201,0.5287044723201555,0.5300356812037545,0.5323168549979769
2019-02-14,Thursday,0.5317892164281549,0.5266881209272608,0.5314955710418823,0.5304167445745441,0.5332486082527628,0.5288449540290474,0.5120359215349106,0.4725599827574548,0.37521246984935547,0.3411877132684405,0.3289607237874885,0.3142150807226685,0.31134218690399146,0.29924952189786425,0.29933519113983736,0.3181430635969062,0.3245333381803928,0.3880731556325185,0.4283771313306532,0.453228827656556,0.4885008698513234,0.5185173834901027,0.5315058810828361,0.5229244142759548
2019-02-15,Friday,0.5210531790908162,0.5250961265824562,0.5241861277658024,0.5238480150652693,0.5260470914195505,0.5165558813723837,0.5102605882461354,0.4839237921853927,0.3896966737137621,0.3651909273816262,0.3433564301282556,0.336444824914774,0.33537097769615465,0.32780685520508346,0.3113867965166652,0.3322588737958721,0.328181656371056,0.3727608463586476,0.40238746361896416,0.4350421942573881,0.4622321405092543,0.4862015706934474,0.5086486234032067,0.5029676205270641
2019-02-19,Tuesday,0.5293734680880926,0.5424926223082936,0.5369506589960841,0.5342530399140352,0.5354773575071614,0.5310989113602474,0.519596438948624,0.4779729891022722,0.3904569155698218,0.3452522767839014,0.32566612621088203,0.3255706760407996,0.32002928565525285,0.3126931682238714,0.3070231174476485,0.3220672094112849,0.3367952120981409,0.4049734214670265,0.4525048694676248,0.4831356344711646,0.5090512530156897,0.5340258412102656,0.5409372029516861,0.530618731361219
2019-02-20,Wednesday,0.5368868477106639,0.5338376478783919,0.5326809857060127,0.5364008234540553,0.5344640980526729,0.5288844700141743,0.5247803523323344,0.482196928604284,0.3812723693430307,0.3451744771372025,0.3276213767805305,0.32250010633343745,0.3227651092082256,0.3032937327311785,0.3153923774419677,0.32454587788972217,0.3307874942382743,0.3943299005426169,0.4381243703305039,0.4700163091734823,0.4967296079726248,0.5240508247523149,0.5293408988680474,0.5254825695788446
2019-02-21,Thursday,0.5328526091445615,0.5274217764399496,0.5289637804859058,0.5268711369562779,0.5213025331491573,0.5135357386759827,0.5023187907115378,0.4592102409342963,0.3719751774277407,0.3407233856064835,0.3226700534112353,0.31402451423231376,0.3220138856801823,0.3061588349322856,0.2942842193113823,0.31242686954257776,0.3247511726214216,0.38077699925919983,0.4312720085220645,0.4603552191769778,0.4909000922572602,0.5221530473159172,0.5286929944437422,0.5202486618290664
2019-02-22,Friday,0.5199284866721112,0.5226443103860463,0.5250552643176994,0.5216427267030447,0.5196665853404265,0.5158296010064827,0.5076996005282851,0.4775330492228463,0.3876679379338227,0.34703533746472065,0.3374348443989431,0.3132910013310229,0.31675340756929404,0.3038668194619732,0.3032765034833513,0.3196713708728389,0.3237247824744712,0.3635718925100124,0.3994349296393345,0.42107764236100304,0.4511555983389989,0.4730430562301498,0.4941136278115509,0.4998745349351663
2019-02-25,Monday,0.5344229936169533,0.5315205817982657,0.5356070887809141,0.5348767891158742,0.5309480338692045,0.5338275989825579,0.5243971912738595,0.4891634054289371,0.405081613904178,0.3700028254735303,0.357787669030619,0.34837405612365296,0.34314484580681515,0.3374736072954511,0.3329867335955842,0.3418794744836822,0.3538026348716889,0.420491956125765,0.4598458144742645,0.4957172841785807,0.5138163430185534,0.5326718949653035,0.5358124290883681,0.5307579276279739
2019-02-26,Tuesday,0.5409316166797129,0.5346141347469243,0.5414401901012259,0.5387478946576668,0.5284117971037171,0.530619505038836,0.5178551608292211,0.4942021066020614,0.4146893948571068,0.3768226402201235,0.36341093258542495,0.3489422679026026,0.3482497961986723,0.3491437566010528,0.33787158898375674,0.3483911964055495,0.35319612911047904,0.4073279974254075,0.4525503733638687,0.4891153903771587,0.5161669029901119,0.5314441812187184,0.5403088031332198,0.5223859985698518
2019-02-27,Wednesday,0.5521630522027688,0.5594026803583803,0.5576523813860174,0.5506961429195198,0.5469740504774673,0.5455214458449168,0.5313024212330902,0.488194674945037,0.3930882548966547,0.3640377994697613,0.33702733661141115,0.3303082593505473,0.3335020285562686,0.3199117228678246,0.3246660387941923,0.3363610315350076,0.3394060949705491,0.39593200777842896,0.44232201906329854,0.4751711721919968,0.4965931983622848,0.5198878167085026,0.5172676409489984,0.511144851473863
2019-02-28,Thursday,0.519445397160977,0.5170217761018675,0.5208481450681622,0.5259917457362822,0.5234579937215033,0.5246270878547391,0.5087262274582133,0.4597643288186233,0.36687836997948864,0.33110433630143593,0.31604745269304785,0.3071423223848436,0.3052274491586028,0.29934271539837515,0.29196099432209954,0.3125260907900217,0.31614548098653433,0.3678972011071573,0.4178497954483757,0.4458274356481171,0.4822252538934305,0.5079718191731055,0.5026909510319085,0.5058107415506277
2019-03-01,Friday,0.5125252323636659,0.5105574925131802,0.510535815952702,0.5070258666749206,0.5087582022644399,0.5069072015452989,0.5022042275740373,0.4709566558184777,0.38720160020733707,0.35017384240980304,0.33470982893732265,0.3177258466400744,0.3216153425080142,0.3075537031057809,0.3002794662183127,0.3261868115942067,0.3204027166255973,0.3658850302772156,0.4078840862966561,0.4273785588412952,0.4496908303619663,0.4775789763454434,0.4943616580879993,0.4921008256881065
2019-03-04,Monday,0.5241005080154766,0.5301639892200862,0.5323547056254446,0.5315377840746529,0.5325828754461264,0.5311659357650621,0.5238698026910806,0.4871777095018863,0.4025084030519718,0.3748292471870311,0.348771977479898,0.3357911072156507,0.3307170891472289,0.32274193887589714,0.30691982817502805,0.3225497887493249,0.3307323495151903,0.3889023128689986,0.431082813882325,0.4587086786883383,0.4933770241059958,0.502274495409444,0.5018248148672944,0.5024374866603013
2019-03-05,Tuesday,0.5411696506636327,0.5345719181683117,0.5301750105047617,0.5316168987498059,0.5323215559984359,0.5272991792056276,0.5212806549487633,0.4750389226105913,0.3827068908938776,0.34912820910315856,0.32333947428168985,0.30821553905919,0.3124904338208287,0.2994657181418326,0.2925786046780633,0.30523799498576426,0.3189982064664709,0.3769965994982212,0.4212866592041585,0.4523253735024856,0.4764494449821648,0.5056534955863844,0.5083081582443125,0.5078160142834048
2019-03-06,Wednesday,0.5190826338910128,0.5200225345074037,0.5154140789265313,0.5153964217614038,0.5162418095814348,0.5107298421321317,0.5075300603442395,0.4681693499820224,0.37032732579156585,0.3374749732444957,0.3270110207511019,0.3207688354780246,0.31081680400976225,0.3059327078888543,0.3103193985415779,0.3216282561511804,0.3181629283965807,0.3803590193698956,0.4322057122717765,0.4615738873316668,0.4970500316611976,0.5198448602055813,0.5397804513656451,0.5221510931670093
2019-03-07,Thursday,0.5141649383349907,0.5195553362052818,0.5160884560444489,0.5099584446211604,0.511781550572658,0.503587975274105,0.4951493682356275,0.4526640800373842,0.36037883533856135,0.3352203567784285,0.31380818065929666,0.3092139845279761,0.30916864200264205,0.29519957538369634,0.28791854011687623,0.3114248772563792,0.3167930742885308,0.3875375650769477,0.4293370225169966,0.4641945946418329,0.4902806113107978,0.5176689621665232,0.5229359617159703,0.5208407366221022
2019-03-08,Friday,0.5189115315254843,0.5210909778220627,0.5191469174988487,0.5167323400092576,0.5120056369419751,0.5158563755031496,0.5091810460457247,0.4660065989883619,0.3831911401670339,0.3478180690893402,0.3200555376511053,0.30532716639777474,0.30265906800076536,0.29521001604205355,0.2925273624897039,0.2917662524107241,0.3012986922639473,0.3432783691874269,0.3721288849122841,0.3912052184064925,0.4229679759153342,0.4503477713018548,0.4622085046248596,0.4651543177209447
2019-03-11,Monday,0.521963785781085,0.5222251564925506,0.5206479839607048,0.5160104182441767,0.5173516311314241,0.5151386017246029,0.5055850817668336,0.4647763468465822,0.3731832660866067,0.3355429366932512,0.32493262612616564,0.3245174754193234,0.3310133052307471,0.3172145318401368,0.309502250663002,0.31765124420297297,0.34106828820586704,0.3562217564667818,0.4122129786924511,0.4588910451672594,0.4923907833990351,0.5192693155109551,0.5223674687793268,0.5198959858293497
2019-03-12,Tuesday,0.5266549901040853,0.5244017958098433,0.5264504132262184,0.5202590902089614,0.5317803694853774,0.5174039463263624,0.5104236940928029,0.4594034775657911,0.36772811667782,0.3272859102791162,0.3134920640972995,0.3038185323882869,0.3015165428327698,0.290548736462232,0.28753088714617164,0.3057248133984484,0.3288732547979486,0.3405934687689381,0.3754663263822686,0.43256724701042176,0.4696807847435062,0.5010172566724942,0.5064312743316968,0.5093228155234386
2019-03-13,Wednesday,0.5015811688672362,0.5071842566226592,0.4989797411028512,0.4999740670040077,0.5002268395908537,0.5046305218635988,0.4993659025000621,0.4615545973829506,0.3758446086250529,0.33406857139810664,0.3282129732302283,0.3157093463008865,0.3198070308383263,0.3116866109968286,0.3111252965423913,0.3269491628269208,0.3529993667840143,0.3568650676033264,0.3849115332353761,0.4244974348885142,0.4640779291565273,0.4916000623285031,0.5024318231021482,0.4973592746735072
2019-03-14,Thursday,0.5191124438081204,0.5221993046210051,0.5189169067949342,0.5158132004901481,0.5127077459027521,0.5143885693315112,0.4962891854724943,0.4581431990626028,0.36345253530682575,0.3313180689303653,0.31405495038400644,0.3088713744674065,0.3118498162700469,0.3006261611059781,0.2866158093267303,0.31399757241027026,0.33803525087111924,0.3548185591982021,0.3801031977348798,0.4289480070983108,0.4678222188817529,0.5058905589908419,0.5091318229262907,0.5092219679903349
2019-03-15,Friday,0.5272003042570768,0.5375930537755932,0.5320214041776201,0.5295201805886638,0.5295010493005246,0.529343928482269,0.5097922575718702,0.47059666051178406,0.3782852946072301,0.3389806332642521,0.32284533279153915,0.3176454564142922,0.31585760230619203,0.3019338322916291,0.3087058536071635,0.3256749433137949,0.3377553522156772,0.3497359420516408,0.3635957952504185,0.4035442507172724,0.43418413325082794,0.457595840400921,0.4849586577814388,0.4837459137990445
2019-03-18,Monday,0.5228475796311033,0.522101931534937,0.5149172527376146,0.5185308083241601,0.5211555733829205,0.5141175084710181,0.5063806804567457,0.4713934901801544,0.3868867747596444,0.34081402852333065,0.3330360578184633,0.33140374425908004,0.3227842856329292,0.3176881017158505,0.31465954384190664,0.3331712278212829,0.34929805538886105,0.3637908463076619,0.4097716534976764,0.4500747482171588,0.4814508913459761,0.5148057760007849,0.5138782647847508,0.512383450966046
2019-03-19,Tuesday,0.5219254539348157,0.5156763050751487,0.513273533843415,0.5197251469568329,0.5191543125065963,0.5125118095667364,0.5052037963185102,0.4653911512473596,0.3643797188393967,0.3289360784387452,0.3232785183138152,0.3196221367588186,0.3172177811703361,0.3049676151372621,0.30167299187223523,0.32735846754904874,0.34189284906885314,0.363474836243152,0.39988256004150535,0.4412908122349575,0.4765774923839923,0.4993609474139541,0.5123371256171851,0.5086342119579514
2019-03-20,Wednesday,0.4995859277509106,0.5007861343171086,0.5023867948265979,0.4944008998694278,0.4984187705389773,0.4931470189049275,0.4674767052280033,0.4349347652459248,0.3455302277733347,0.3134965614515587,0.3004707492892781,0.2998846123817593,0.3019306718890962,0.2911225252965359,0.29118652024261354,0.30809670585284243,0.32438501168369915,0.34158811112394705,0.36904057880486507,0.4213432061042501,0.452437191514284,0.4746505419897405,0.4845930367204324,0.4689410327862145
2019-03-21,Thursday,0.4746525221088672,0.4760512978425874,0.4781832776600449,0.4645919870740308,0.4605642278069043,0.4622854539110122,0.4449968064695829,0.4132175830948544,0.33506672964725914,0.3061677231050498,0.3034552911225411,0.2980033784001834,0.3011491482329451,0.2933790831257929,0.2950816060489028,0.31196098916218706,0.33582631252798595,0.3523729765869664,0.3878880075358587,0.4352426883690447,0.4726351296686668,0.4952864477959561,0.501622472897639,0.5070935154443518
2019-03-22,Friday,0.5079720252776432,0.5085649575049337,0.505656033987131,0.5048062743320229,0.5093943893115791,0.5058417392087975,0.488987230236689,0.4571820194276162,0.3688250830316908,0.33476502575774075,0.3098789793251376,0.3031846959733312,0.2986757986925723,0.30493650274626205,0.2993495661595949,0.3222754490307823,0.3335946370800839,0.3332399760894335,0.36200418918411575,0.39760997534183795,0.4300183599111158,0.4548578995787281,0.4684542718831191,0.4764882553023909
2019-03-25,Monday,0.5117097669856053,0.5177017119879392,0.5194732498945839,0.518527423470849,0.5133569960937603,0.5110633852965338,0.5018644789047688,0.46704241800757795,0.3761631641049413,0.34249145526364955,0.33579103344882816,0.32809740330698306,0.3267937693878094,0.3191821614798187,0.3079841320026734,0.3151452257277938,0.34299814646073945,0.36418810923185824,0.4047235073470943,0.44587927624805296,0.4795251369134195,0.49531282634730295,0.5101361273954206,0.5049207484871463
2019-03-26,Tuesday,0.5124105699256276,0.5208635899484052,0.5180367245946614,0.5156349621667639,0.5165795478402195,0.5118922721021095,0.4924204480951349,0.4592811763570275,0.3687737793968522,0.3378070481318497,0.32086744027805364,0.3100459590826408,0.3146044662610078,0.30090891072592296,0.3007662642585316,0.31317187121193585,0.3275712040480871,0.3499484131738162,0.3866170771728846,0.4290666130435266,0.4623768978177986,0.490538410800242,0.4988866776663562,0.4946367452455922
2019-03-27,Wednesday,0.4869613787733186,0.4967774115918023,0.4962044712906547,0.4990677752923495,0.4953023718663425,0.4889274340569134,0.4791248400947911,0.44392264564348216,0.3577572383293967,0.3289387110717605,0.3032123054311637,0.3000806039637422,0.300675098960574,0.29391208698246274,0.29786424362666003,0.3129158312394472,0.3251574105044349,0.3452228339927434,0.3837743116795173,0.4201417602545249,0.4714777576897337,0.4981166453586198,0.499646387410021,0.4946107400008623
2019-03-28,Thursday,0.5076269016456082,0.5081082527605056,0.5061683561422693,0.5015784005439982,0.5047739595136338,0.5014288604914899,0.4896607303274517,0.4461060461237762,0.3694624366237749,0.3452620017737337,0.32602579764717365,0.3163160458249782,0.3167230732821807,0.3081042061896595,0.30474552331224164,0.3246339652572358,0.3358373963675933,0.3530369046176833,0.3839969422078887,0.4220808206074193,0.4582400741430127,0.4793922167816784,0.4947475144933986,0.4910406652819589
