Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-05-09,Thursday,0.563386840261734,0.5638884240188593,0.5577405508509574,0.5645490720176598,0.5606027814191791,0.5528655509018098,0.5298807137467849,0.4625088879516082,0.35856507768445817,0.31696906736347136,0.3129099127584603,0.3012180803464075,0.3010930168203127,0.2954334286376024,0.3032969797050461,0.34928830253590915,0.3801114093552799,0.399751466559008,0.3849851648672705,0.4074264745936984,0.4621010366623927,0.5052890028265854,0.5214314252820855,0.5296136457254761
2019-05-10,Friday,0.5413363150984543,0.5436804247433503,0.5388199458328767,0.5456571618507918,0.5442533317722269,0.5364544594790005,0.5178815870710494,0.4541261704822985,0.3585794115126477,0.31761637246000873,0.3018183762635032,0.2952194692463023,0.2900717114735942,0.2906324768890705,0.30509930308127103,0.348747991131541,0.3749471543023135,0.3838184789630348,0.35661970259242404,0.371105058901524,0.4119757239700138,0.4493337035586169,0.4881188504463079,0.5021827725077099
2019-05-13,Monday,0.5459384693704046,0.5462003692513835,0.5454589465738957,0.5485897018838704,0.5449836029707638,0.5404166344601274,0.5203545756560024,0.4587172518180464,0.36818357062350376,0.3286635424367834,0.3117711258582685,0.3061804984524658,0.31280812913883604,0.3058265319757129,0.3119586851803022,0.3524731240670552,0.385009694173688,0.4071555307823638,0.4051336629679963,0.4311407134837997,0.4861930117329274,0.5213033987319621,0.5339643341669164,0.5369674270958494
2019-05-14,Tuesday,0.5501780306492634,0.548157736703029,0.5516672817257963,0.5410161765042469,0.5353619511474011,0.5348767978751112,0.5236280097031882,0.4559423652499697,0.36202703029408106,0.31854026196609964,0.3036306074337003,0.2984223667606288,0.2999504435031537,0.29941634499960634,0.3087043068805473,0.35969462666353985,0.3847343353321228,0.4069622240180181,0.3836556910076354,0.4193904319637308,0.4772861352837538,0.518390815524005,0.5388211766502453,0.5399174531101291
2019-05-15,Wednesday,0.5510279565020576,0.553613741704807,0.5603693353609881,0.563685068282191,0.5565311460546211,0.5533583033972339,0.5309475614157186,0.4654747682626538,0.3592906079985211,0.32435544740452416,0.3036825707347291,0.3012870889819464,0.2925610371803572,0.2931778792706501,0.3068884796284796,0.3507941801605786,0.3801843584776384,0.3981269697154188,0.3839765618104507,0.4169404057535109,0.479484971654103,0.5278387773898822,0.5477180962322119,0.5522233209146694
2019-05-16,Thursday,0.5216248713502142,0.5298464164673269,0.5340268194314839,0.5296301144709576,0.5283960697231257,0.5281434460356095,0.5032804838043414,0.4416065287888568,0.3504444490668649,0.3151125111735253,0.2993032205954895,0.29613309531487203,0.2982946893822432,0.3052632110353677,0.31522000933377753,0.34946190074018035,0.3772809368082104,0.3937465154796477,0.3811148132677019,0.4087339032097941,0.4670042115997682,0.5060123347101262,0.5286957234918561,0.5352608499092376
2019-05-17,Friday,0.5531854186995705,0.5568567097136651,0.5583980656673093,0.5623923969194923,0.5559540890081406,0.5532858365016271,0.5251479214498058,0.469206684495168,0.3701336451333172,0.32977736056398416,0.3137684796155435,0.30638642637303826,0.3022879777855814,0.3042047342779828,0.3131520690658057,0.3525832576053087,0.3727634693500387,0.3841050631505629,0.35750327851942354,0.3697365847280843,0.4076405063275906,0.4446592544351968,0.4757907592243805,0.4928925795488
2019-05-20,Monday,0.5499657584722151,0.5578585132615728,0.5549375644107257,0.5603124562927095,0.5571610466096302,0.5505548604882975,0.5374938170436442,0.473667627829324,0.3747291525177876,0.3302587280487061,0.3107053629735748,0.30242769944368264,0.29888890444382765,0.2961414176092229,0.30017947797717703,0.34063274116528397,0.3815250360776719,0.3986018119710879,0.3887807872423104,0.4182735301130452,0.4789653055915246,0.5139691508692485,0.5284512429743706,0.5402144809357767
2019-05-21,Tuesday,0.5268905407030852,0.5308892289114155,0.5428167923798193,0.541602902436046,0.5485054259722815,0.5441812149070728,0.5203582527512569,0.4609373285170964,0.3624917012526289,0.3240748343629992,0.307757787832918,0.3002659909916781,0.2948891651818277,0.2964272869518707,0.2960003283506644,0.34547544355214194,0.3765080384205917,0.40283783040401205,0.3912756961648016,0.4264586944053623,0.4828630910494086,0.5212658670239333,0.5397791685223614,0.5437408750447164
2019-05-22,Wednesday,0.5540990425993069,0.5628185009801163,0.5612866233769988,0.5653304949450212,0.5644949849970525,0.5580353657603884,0.5323998496349184,0.472692685599555,0.3704942504476292,0.3291758588720523,0.30278370583046665,0.2973512949613713,0.28424725812684376,0.28919400745828056,0.2946195749658585,0.3304218419655031,0.3609797504366544,0.37655516295805785,0.35822667749446435,0.39333060525133895,0.4525110434488497,0.4949810280452792,0.5252836399398041,0.5308124831586021
