Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-01-02,Wednesday,0.4565971637696877,0.4640760808812651,0.4717178088284403,0.4757725157622928,0.4748000714453953,0.4763989595957417,0.4734702625161003,0.4530809153132969,0.40995206362615705,0.36414005207092265,0.3447345290382219,0.3299975307148575,0.3220595743456747,0.31532542893282256,0.3148932518572632,0.31500123007232594,0.3200727908815453,0.3375732011372753,0.33422529322947714,0.3771591547867367,0.4141927196465137,0.4462196655035989,0.4657546634457545,0.4785023326187837
2019-01-03,Thursday,0.4804815080954633,0.4890910424813438,0.4881145485408817,0.49300454730628007,0.4926585235761219,0.49016636993940704,0.4864495865555509,0.4644930512282249,0.4100118109033769,0.35439111876405743,0.3342190293310204,0.3178924212078022,0.30946309945697875,0.30441623224079456,0.2968886103142674,0.3050122807463558,0.3073914857027558,0.3208943553487045,0.3237315429081377,0.3487857058575653,0.3923654529996479,0.4211107695321636,0.4427112771333112,0.4594887899175512
2019-01-04,Friday,0.4773196759571247,0.4831279436518433,0.4862497239409209,0.4898870448076039,0.4952487437172055,0.4894238562206073,0.4846327041547697,0.4677042121635441,0.4152852243800254,0.36801504161033866,0.3375081979960531,0.3281736517272676,0.3170863461577909,0.3049773545550648,0.3103456057545265,0.3080753320029665,0.3203047717946279,0.3326674164858467,0.33084427547323764,0.3493459955053998,0.3841790612668667,0.4157173213698193,0.4349947561022297,0.4506916084468303
2019-01-07,Monday,0.4895503180356297,0.4993827042607756,0.505285324003335,0.5041966033719103,0.5025577545179539,0.5035530061139738,0.4943368586083551,0.4369323185734765,0.3958534672025367,0.34742332256852904,0.3276141523077937,0.3152564320594195,0.31892677706081857,0.3099628144075221,0.3054967469710211,0.3101740725450957,0.3240704604022852,0.3497130302021905,0.3516693928669108,0.3899627872378028,0.4288965581093748,0.4573372187788381,0.4762188166233565,0.4880265214269948
2019-01-08,Tuesday,0.4942966517722852,0.499290572762429,0.5036656084267721,0.5005655402900248,0.4960271254275358,0.4952923812358794,0.4923041503420672,0.4676028766210794,0.40710258066024346,0.3453602652450189,0.3233445712819051,0.3113898970893616,0.3034436613431105,0.30231516785292784,0.29391445286856044,0.3012675549050903,0.31178635184937703,0.3375117701955919,0.3367774796364534,0.4184808551301725,0.4645651894077061,0.4974223290459336,0.5170607542410026,0.5190512007426482
2019-01-09,Wednesday,0.5031076432645621,0.5083591089555077,0.5072536617990473,0.4981151438106302,0.4823505815359741,0.4813532895725807,0.4784628115502609,0.4556141789336297,0.4074091378368251,0.3523358592321093,0.3229343736773619,0.3084881315744117,0.3063428006376952,0.3023119697937932,0.30264661460773257,0.3090399311667837,0.3228388932515462,0.34687150305760794,0.35021874294477945,0.423386667436316,0.4693395748776471,0.4964894925981768,0.5158410775062935,0.522950387065072
2019-01-10,Thursday,0.5224793547035346,0.5314374382806077,0.5337846542765269,0.5183171062210701,0.501901556019682,0.4983555123645673,0.4938007001072728,0.4731208348403203,0.4164133806143038,0.3575526490435954,0.3297343001331479,0.3127661440924533,0.30861532425638977,0.30035910916804986,0.29533098781492423,0.303779563195489,0.31512444777685955,0.3350420474768743,0.3428429518126899,0.4185692330278612,0.4595425649790915,0.4896302256660316,0.4988245625560404,0.5073427372715835
2019-01-11,Friday,0.5082860276611861,0.5101202007763515,0.5109206083746692,0.5022319688938364,0.489131957144785,0.4876988557616264,0.4796978186607538,0.4637114585470399,0.4125124329885633,0.3590725424838055,0.33937488427888673,0.3225658727460206,0.3073356387360405,0.3048387015748025,0.30097608930507885,0.30269180878397883,0.3234388389956653,0.33456350601095114,0.3313834523447577,0.3970089365461487,0.42119150636498176,0.4492155000222843,0.4645467661858416,0.4771339481105688
2019-01-14,Monday,0.5527026788727879,0.5618716778181334,0.5709251971952151,0.5706194094298964,0.5725507028448784,0.5760977920218168,0.5712146609920626,0.5597611219669942,0.5467156523767295,0.5279023289671778,0.5145801607426275,0.4996350182136942,0.4924917757403711,0.4759013914578691,0.4680530799866789,0.4513009031515798,0.4454498866526235,0.4497015560985072,0.4236457904959455,0.4677752739865854,0.4953786926634292,0.5152715997082952,0.5208294427641782,0.5289933801106802
2019-01-15,Tuesday,0.5366625783546274,0.5375460560779338,0.5394123588037397,0.5257304221466709,0.5065416647236354,0.5023167692662209,0.4944374480549579,0.4894686868656639,0.43581645031459787,0.38033801119854826,0.33826981462054906,0.3189812953338891,0.31156444345545675,0.3010025082313994,0.3001764464282933,0.3085836258339509,0.3218318149390427,0.33955936113701624,0.34659741860723314,0.4185561592287976,0.4664701641802875,0.4944135060368544,0.5082215095928905,0.5183856118728541
2019-01-16,Wednesday,0.5243768839320964,0.5277178893470753,0.5283607796268867,0.5115776434534994,0.4974429807756143,0.4905280412825859,0.4922987032680097,0.4744060071015532,0.41566988466794863,0.3568378517069586,0.3279345116198664,0.3112184541378017,0.3056499053409029,0.30171768601745275,0.29720948139489634,0.3055100435047263,0.3207753235513254,0.3368662355765609,0.3398666670597704,0.4285889866146548,0.4721162241213815,0.5068730829536937,0.5203686183204558,0.5211736840086382
2019-01-17,Thursday,0.5274712274507127,0.5357133113344341,0.5299560194156802,0.5193910360878714,0.507156670202022,0.4967399851597062,0.4923829656087653,0.4692933123751544,0.4043576702756349,0.3442874772529794,0.3171967371001616,0.30551679357685996,0.2940266551093261,0.283770810434035,0.2864228562213242,0.2942019696845837,0.3051462059851163,0.3242685013501312,0.32682263861037564,0.39053652076639467,0.4290527420089892,0.4529034942393471,0.4656532967149599,0.4682637047499194
2019-01-18,Friday,0.5257736736910154,0.5201675400553086,0.5197431396906244,0.5097920151876882,0.5039829413803668,0.4950217607807368,0.4835477546882018,0.46077132766679396,0.4021365765398345,0.34820617200723025,0.3174005955006226,0.3000020522275566,0.2890479764232161,0.27996708914715845,0.2743472691928437,0.27859645114962905,0.2887201789566149,0.29421050932333964,0.2895512963635353,0.3238807893099561,0.3493880188659474,0.3702172240911136,0.3867684336404468,0.39495532466388017
2019-01-22,Tuesday,0.5017970315952934,0.5046134623648844,0.5037674813101689,0.4961507896094096,0.4968075413710146,0.4880039128850256,0.487698828071123,0.4755543415923836,0.4192296059215057,0.3720352582737403,0.34222459219974005,0.3266652303982941,0.3241472709849093,0.3131086418768106,0.3098318323141146,0.3076855895454669,0.3263126937090819,0.3464008361308318,0.33986322156085563,0.3961344770873585,0.4300902168199832,0.4613597626732956,0.475308069552101,0.4763561686609461
2019-01-23,Wednesday,0.4989584548262293,0.4980088686657517,0.49784361498334995,0.4984728275962857,0.49989876350449,0.4936879442174244,0.4903469271004662,0.4699976229533929,0.4124217259149587,0.36087275183700734,0.3308990785885629,0.3172461941790955,0.3129933753607718,0.3094948602976592,0.30216933384873645,0.2988648886113257,0.30631580115389884,0.33123889468639045,0.32199126431319763,0.3867003427559324,0.4233063260705757,0.4649483172916192,0.4750546197468747,0.4832670530727167
2019-01-24,Thursday,0.4982958470386403,0.5032308877193447,0.506792761910995,0.4995834884146938,0.4957063918795221,0.4960853728736527,0.4927699272092574,0.4654072813574268,0.4113349561352816,0.3478527129683435,0.3267729303415328,0.3127579773538973,0.3063697991176633,0.3038796631079904,0.29620621635190675,0.3028468295162596,0.3122429883420717,0.3380143575920137,0.3315965674538619,0.3781291905497314,0.41806941463532543,0.4464315915213408,0.4612737761785902,0.471255922181359
2019-01-25,Friday,0.4792670123528432,0.4917767805750593,0.4880332517941288,0.4898872264428431,0.4858160546868336,0.4873706309099247,0.4759643066830821,0.4566254103153161,0.39924319883691023,0.3525087015983556,0.3288177328865672,0.3170917630736144,0.3130831588853074,0.30631997529066496,0.2986272963112626,0.304935309192124,0.3153756040762111,0.3290504710516056,0.32892790870014377,0.3616068730305512,0.4031824125305371,0.4224008337718063,0.4340687736642458,0.44550068530642295
2019-01-28,Monday,0.4655234117760689,0.4749210819401752,0.4770576702178554,0.4688253391806903,0.4616471765708717,0.46732546066363295,0.4584903972061271,0.4363934901293821,0.3890585888297424,0.33307612136021153,0.31312804060191235,0.2970543016834402,0.288625734396977,0.29007229727210243,0.28680307245540004,0.29227108739561314,0.30460847451545153,0.3221135508931689,0.3256805778530805,0.3771119435969224,0.4197241709223369,0.4446663048572292,0.4667041798191337,0.4812597765722597
2019-01-29,Tuesday,0.4939915180044593,0.5054048554157708,0.5054532252511994,0.5039878230884239,0.4996653097593844,0.4968059689553104,0.4812847562769553,0.4707544331307088,0.4057996525502421,0.3403584475762614,0.3167763725689002,0.3107034359378179,0.3021248151118676,0.3069113329643814,0.3084532664271528,0.3271065236744385,0.3629907559106141,0.3783680066469552,0.3769749776977302,0.3909620539390984,0.42184527408448586,0.4428452495942968,0.4572633121166002,0.4603154743774762
2019-01-30,Wednesday,0.4946692485240056,0.4969898387738523,0.4992881393897258,0.4980094558260526,0.5065516397790676,0.5041508478772718,0.4969789312064027,0.4840923572546743,0.4356966669261946,0.3839390739687746,0.3503433828022458,0.32787044068777904,0.32234170199056195,0.3092005624602315,0.30807501172432344,0.3102971584805249,0.3184803590433006,0.3416711589942533,0.3342711742883321,0.3833791384303665,0.4208602436805596,0.4492190491566809,0.4696059108123944,0.478041105466669
2019-01-31,Thursday,0.4714989378845661,0.4756266943707511,0.4781654592416384,0.4803771793228641,0.4754711306780421,0.4830595908835056,0.4758482373018689,0.4569825020275615,0.3980971636764525,0.3422035808003733,0.32088621503453696,0.3101767768207261,0.30514601293847404,0.2929079708889208,0.29598306902631544,0.30347706850114065,0.3121902390585393,0.3359003440239957,0.3394426615357349,0.38257948912389816,0.4159339034149804,0.4458339260313275,0.4554296521740691,0.4657898318583556
2019-02-01,Friday,0.4940596805719145,0.4988977736422514,0.4983160797039526,0.4953506556717626,0.4981104899794246,0.4881268231579086,0.4811930170153682,0.4678234032438798,0.4051346812288525,0.35442623038469484,0.33380709651111984,0.3188727848120057,0.31559555971499936,0.31708035422978714,0.3015498344665116,0.30708537318674906,0.31970497075804416,0.3309423338258425,0.3084216544573508,0.3288582084900566,0.3497080247574055,0.3808992289720773,0.3999869975185855,0.4108969691160185
2019-02-04,Monday,0.4665345434909885,0.4772983610519565,0.4788783787683501,0.4837930811561727,0.4857426341830487,0.4874986866975871,0.4819614693746651,0.4699678383347288,0.39683650893873135,0.3380586678224957,0.3184032347648444,0.2996272377119329,0.29283988951802464,0.2909192096353561,0.2801644646050185,0.285252469593234,0.286939405226234,0.311771826323073,0.3109724903454734,0.35258272941036745,0.3988159422646812,0.43326108422648907,0.4540613748070742,0.4648153431882384
2019-02-05,Tuesday,0.4774123678096519,0.4789115394134281,0.4905971857842503,0.4922283540993688,0.5017833269071346,0.4959965405591533,0.490489685419263,0.4626392761602699,0.3911533029116563,0.33748006800020475,0.2998060206873162,0.28074281626805003,0.28018912626956,0.2788864668628179,0.2767178791201105,0.2761794286933775,0.2839692337736948,0.30382502166540776,0.2926369303713313,0.3398574014551873,0.37614859327385175,0.4094522050227449,0.4402992860933333,0.4502669586405032
2019-02-06,Wednesday,0.4765698208325962,0.4818219747995063,0.4984721277372321,0.489720184603156,0.4956418594310372,0.4951446361176961,0.4946098034916158,0.4629024343276831,0.3972862236400743,0.3295554605602433,0.3041202829062913,0.2956264145436788,0.2887764708527269,0.2782549669068632,0.2742015769996081,0.2818814252160293,0.2948326296492608,0.3175832592501914,0.30928703228082194,0.3493484232593773,0.3971601150910521,0.4368810628579857,0.455228037830506,0.4605593257297202
