Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-01-16,Wednesday,0.5939267875670126,0.5951545132943825,0.5973862863313452,0.5992679485542141,0.5914957764505108,0.5918207216167627,0.5447506130537392,0.4483869761987757,0.3458027575788392,0.3308980141304123,0.30005860045773936,0.29708020745526104,0.29655825885231946,0.28943451578459684,0.29132976656294,0.3386757747409529,0.38531113436298775,0.4072230619864177,0.450732893935057,0.4999622676733548,0.5602688980281522,0.5796449121613051,0.6014042627615713,0.6010119691564779
2019-01-17,Thursday,0.6124843655145149,0.6016976429479785,0.6091240722539023,0.6157565297676153,0.5998868601650922,0.5836622025586221,0.539759691824041,0.4702596375402357,0.3591670339540016,0.32615908994645043,0.3092176790599978,0.3057184921904792,0.29893307521991985,0.30257551938075944,0.2914424309744078,0.3313825700516547,0.3852247152675213,0.4139896897899769,0.4565291328005281,0.5105936037730051,0.558683964517918,0.5819701041968932,0.6050583765890138,0.5954555391676619
2019-01-18,Friday,0.6009562805961755,0.5934423315430835,0.6007381177589339,0.6003232474083261,0.6070850972418298,0.5965714933645929,0.5531789315013631,0.4542479491008353,0.3593296023266127,0.3318689052453295,0.3185912162103719,0.30973988314149026,0.3057862399063592,0.3111656926862234,0.3182755504514492,0.3512992412584922,0.3814942224016852,0.3936485195529004,0.4054639948834581,0.443376357636555,0.4818231682412117,0.5239454078182062,0.543476602951581,0.5616378331088957
2019-01-22,Tuesday,0.6265366059496774,0.6112182996943443,0.6127787895451114,0.6152419034239172,0.6061571064470761,0.6008943935466748,0.5749141250617915,0.4725220144107862,0.3556703778631629,0.3382071345713376,0.30345168813897183,0.30366801282861383,0.312349553768276,0.2922055623815604,0.3134479642633682,0.35752658960849154,0.38797219625688734,0.4199856752207816,0.4695569976541461,0.5302876487940827,0.5706045806415827,0.592694213389879,0.6171554230747959,0.6152803253317657
2019-01-23,Wednesday,0.6050470243577194,0.6006443981343008,0.60770173694273,0.6072509302702643,0.6074420019772111,0.5957717549987664,0.5580414967315894,0.4664807913996927,0.3709917337133919,0.3429112777742454,0.31843607651223377,0.32651964876007905,0.318717376682838,0.3294955409330609,0.32767251154481125,0.3717198401890063,0.4136016967348144,0.4252984301711808,0.4764918887323352,0.5294792063057951,0.5642263135961916,0.5857252787029223,0.6031124274946151,0.5922478933836371
2019-01-24,Thursday,0.6165248624779709,0.6062793063007642,0.6244223848400032,0.6275066994612042,0.6232731297581043,0.6004091324059511,0.5649352375164872,0.4719778924451688,0.3632244594690621,0.32980542570914106,0.31811335788580314,0.3070963575594637,0.3071800818689608,0.3061574713430097,0.3063736063042354,0.3530634819389327,0.3791831351656965,0.4089484180806193,0.4549991784532227,0.5170872827030807,0.5559921433501746,0.5791026739708255,0.5994539526836961,0.5936853508003891
2019-01-25,Friday,0.5864319776996395,0.5980750549611105,0.5920208903317102,0.5931509631199825,0.6089781997332443,0.5767178606423511,0.5633102467676089,0.4655941719051642,0.3803488906574348,0.3360178795018345,0.3142265737249785,0.2996010118735141,0.29449353056669564,0.3081543755219263,0.3082276904415717,0.3575397498669426,0.3793362333124213,0.3706819633802405,0.4058693083679784,0.44688223173408187,0.4778444492415674,0.519579781545378,0.538458274168574,0.5624175290378944
2019-01-28,Monday,0.5954792858595372,0.5886526396164198,0.5878554612693385,0.5857846690238361,0.5830118147574116,0.5847304798607926,0.5449178902042868,0.4569747188266861,0.3574117001826501,0.3253579849308001,0.2920228716665553,0.29384918167412394,0.3017463959288692,0.3039579749592221,0.2837621791294556,0.3365088179693457,0.3904133033087839,0.39554900495838186,0.4403569084611884,0.5063827017632695,0.5423800687616863,0.5811449170705763,0.6006170974403681,0.5970929944794602
2019-01-29,Tuesday,0.6243957357507933,0.6245440791967106,0.6319046096728254,0.6172732543707307,0.6385139324676482,0.6125058314957039,0.5872722432460913,0.5436240040960206,0.5067211416865699,0.4833271051438312,0.4540071000161754,0.4437258367777283,0.4160345060920931,0.4109452287608534,0.4039860114654322,0.4218402298911148,0.43606355521252665,0.4597964886189908,0.4766208744624171,0.5076050717410916,0.5454872656655955,0.5507186090395267,0.5646645592905799,0.5713141545802064
2019-01-30,Wednesday,0.5986186957523812,0.6058145156887514,0.6182551318925662,0.6239355166167355,0.6159602780287051,0.6196773060335197,0.5779805491637771,0.4727691516786699,0.3631676536433165,0.33768840073724743,0.3178174788193457,0.3142428992864653,0.31409796098436243,0.3109398212437711,0.3069482609066661,0.3526926080810641,0.3973383783053404,0.4197946309409476,0.4568005477878311,0.5015449437130456,0.5525708191030788,0.5896961401448882,0.6010323444701006,0.6172810057302482
2019-01-31,Thursday,0.5873132291850468,0.5852547422436554,0.5743013686875703,0.6047114538292437,0.5868786482135281,0.5706321202796674,0.5506401284576615,0.4450172938264052,0.3496797547935428,0.3037106777528775,0.2963651027107926,0.2992063896377105,0.29055673518654035,0.3063673029251413,0.28123683734433363,0.3432446042291996,0.36739518175808417,0.3922259608560405,0.4276847956252683,0.4683697648451832,0.5163679779276358,0.5368287161860417,0.5509495201424257,0.5575348794766438
2019-02-01,Friday,0.6019949243061391,0.6007925063683083,0.6133800023148328,0.6041137271047775,0.5949324126997739,0.5837535267555097,0.5552555166395617,0.4782423852478612,0.3678762009463408,0.3187757522525355,0.29697441203042085,0.29608457893984425,0.2955159407235768,0.28268033404032805,0.28794514552005723,0.3500201018072067,0.3644068676134502,0.37501812510166105,0.3937575439856175,0.3916526004497886,0.4645314130890778,0.5087770813133471,0.5266658985117528,0.5647940617742351
2019-02-04,Monday,0.6179951538547239,0.6143211894367645,0.6009088321607878,0.6077291298506622,0.6008671637211299,0.594763869620664,0.5787348061295216,0.4844001768318753,0.3586563957741387,0.3359904959885689,0.31215682117097165,0.2948475706516647,0.2936147918422986,0.30949027153947983,0.3104658134132053,0.35591785937544523,0.3818314141520077,0.4010499735358534,0.4568101613343475,0.5089811307352291,0.5559230417228285,0.5795906071239871,0.6001591776027188,0.5839022243035036
2019-02-05,Tuesday,0.5809436799002301,0.5880338829394304,0.5958515945093827,0.5993746855388226,0.5858114262717559,0.5826511313628013,0.5348699655502523,0.44680301904198255,0.35864139259224115,0.3071590457275184,0.3044742372329439,0.29342957301314915,0.2981741789641833,0.2955923902639705,0.29295849076721786,0.3286434184674528,0.3628632581674062,0.3848948971227354,0.4398478084288228,0.4854439390046276,0.5421569425714592,0.5559171698073931,0.5792260164479397,0.5754491657715988
2019-02-06,Wednesday,0.6081930441521265,0.617701607369603,0.6181722120161718,0.6218987974769166,0.6225594863538297,0.6086666729887844,0.5536060919018371,0.4710467320585262,0.3645491944126914,0.3239641119393289,0.3156081339533883,0.3047836480409836,0.3167424813028526,0.3040224352189367,0.3039182852668011,0.3470331068560297,0.3825768807766045,0.3984056820265448,0.4300609407035918,0.4842950358590271,0.5588286425632529,0.5830644287048524,0.5844425400673954,0.5955544701396865
2019-02-07,Thursday,0.5854363028006916,0.6032999259885738,0.6249668767596398,0.6165439514823855,0.6021279306118767,0.5906343994512919,0.5598379310098938,0.4673494182720846,0.34703796757576194,0.32581778344880863,0.3039136137487977,0.2934296066318696,0.2947497102160768,0.2953002395049276,0.30232283510416225,0.3448844672465363,0.3696381594965957,0.382145800012556,0.4166379206043633,0.4729354704992516,0.5327533357651109,0.5475942430292909,0.5743384260509475,0.5806520052648343
2019-02-08,Friday,0.5965595954347127,0.5867312719497912,0.6023315864703812,0.6016123246026784,0.5974303789441873,0.5829430515153007,0.5728173361892377,0.4742416608029756,0.35036602370388875,0.3321972399803341,0.3184885507458714,0.28206038584351506,0.3117912198066423,0.2808945993149109,0.30808158200364066,0.35109333411715943,0.3775570152262661,0.3788342006213706,0.3825916776213973,0.43241883085764615,0.4691227468178663,0.5123209210900265,0.5246087237763017,0.5575409869023129
2019-02-11,Monday,0.5834696813692123,0.6047567565193606,0.5979946914891865,0.600862984268216,0.5891922267505423,0.5931047880436711,0.559240253807434,0.46746572202361303,0.35645543420787684,0.32314483153936385,0.31958109428360754,0.3044369189199324,0.3180485791246344,0.31318846806953204,0.3033613605997395,0.34892631268711216,0.3811433766437221,0.4120309369338834,0.4740380414853098,0.5280257980915296,0.5835029345880008,0.6046829336524351,0.6078359664780892,0.610514156620935
2019-02-12,Tuesday,0.6087582902825347,0.6080276014596883,0.6188678722772041,0.6109041922195159,0.6045234327037962,0.5863021171607035,0.5569079806733819,0.4728700117479021,0.3699071417790813,0.3429047765497861,0.3374868419557503,0.32622881794659137,0.32994539977765713,0.32907295569477524,0.33062082155511796,0.36992677481014097,0.4110588725202841,0.4267828580279694,0.4603000351475521,0.5137209910264934,0.5608255590863123,0.5991034808146375,0.6016081648331385,0.5959907946395343
2019-02-13,Wednesday,0.6141047019863101,0.6295592332212021,0.6149169384761579,0.6236584118012047,0.6161082375222503,0.5943668610979606,0.5687170239458593,0.4757031502674923,0.36308194774971536,0.3245783168008,0.319124080438672,0.32582853048855803,0.3102876515895153,0.3099630637566097,0.30466525943981754,0.3474156430989342,0.3881317757041082,0.38398795771385386,0.4210498996057908,0.4951941303288421,0.55661550038717,0.5834804633305316,0.6003833952980695,0.6061644633760728
2019-02-14,Thursday,0.6104604295725031,0.5961773508633211,0.6187222068001326,0.5962310687436233,0.599475241867626,0.5922122184700284,0.5557627303573484,0.4697499106441694,0.36236992199908297,0.3308231245606297,0.31264379924518243,0.31403955095946195,0.30685708557129315,0.29020726515983786,0.3033089192704469,0.35201837828207416,0.3825241122470366,0.3929363992365023,0.4524310818517458,0.5062571078053774,0.5449900628032412,0.5792189009822856,0.5947416893270692,0.6048660676964609
2019-02-15,Friday,0.5761669474536891,0.5805526242052507,0.588633979841647,0.5894062406308112,0.5747894145979983,0.5738486531932196,0.5491862212413424,0.4688435183461236,0.3673518193969656,0.3479750309871476,0.32798855244642344,0.3293708966630731,0.3213225580858243,0.3196162709438841,0.32273811506574385,0.3661786991496169,0.3809135585857203,0.3719152041589355,0.3798244912411288,0.4251983025106187,0.4728199676001579,0.506678407978286,0.5250437273568538,0.5513165825222107
2019-02-19,Tuesday,0.5861008950526722,0.5876710627704439,0.5927543657228864,0.5889777403367088,0.5935635464077486,0.5734129885669039,0.5456758798802457,0.4699005546178002,0.3672792246116111,0.33961564820188944,0.3287949056754432,0.3312889012528681,0.3222321871436715,0.3218676961947157,0.3267260597776829,0.3700153661457352,0.4101655672575117,0.4225685170717093,0.4777589925259154,0.5349148523145412,0.5644952265929147,0.5958440395098071,0.5932051860572537,0.5910927243992571
2019-02-20,Wednesday,0.5632664242464069,0.5596523855246136,0.5725324431183227,0.5624679749118133,0.5698920883583128,0.5560110864159479,0.5314135003661945,0.4535954375832599,0.3602873444352821,0.3413730363224383,0.311073150818823,0.3105709882985241,0.31831054326590114,0.3243998558621718,0.3112579685047104,0.3591861390032062,0.38550278884660105,0.39570224969381296,0.43132269064325535,0.4827043439794421,0.5269889861443521,0.5530756942785398,0.5664270118165711,0.5565990473106014
2019-02-21,Thursday,0.5916819857145256,0.5739091196038577,0.5801603316511371,0.5748196394246007,0.5670228162216635,0.5618428975617533,0.5224096731095244,0.4532771443196396,0.3748340866177068,0.3257950769601615,0.3072003299515839,0.30237565288172674,0.3066229580795829,0.2960725314589057,0.3089338595503301,0.3360900859666869,0.3752527887676023,0.3809161211621592,0.4345192123807561,0.4914190193349559,0.5274903865278375,0.5563859276018959,0.5781662864878212,0.578245895106412
2019-02-22,Friday,0.5945304689252905,0.5887601106147711,0.596125954475015,0.6077211071443996,0.5902800997760962,0.5744299690509692,0.5697348251544213,0.4633704128809924,0.3732383321200141,0.3508869747219493,0.32459289241118555,0.3194470855096087,0.3174044295438509,0.3120937315916172,0.3272343188225477,0.35497358005481777,0.38069983321048206,0.3725702790367837,0.39587907350916574,0.4384462239869363,0.474871121012621,0.5149657186227982,0.5494441116220321,0.5365064338423301
2019-02-25,Monday,0.6096796975108363,0.6037365476187301,0.5979216794046247,0.6047028356274455,0.5959391848003585,0.5867185990835819,0.538786501902226,0.4669552691565671,0.36159156983597945,0.3448665626384965,0.3097194628625201,0.3072695283758474,0.32245901371898544,0.3065302944816563,0.30538173113895595,0.3473971553959426,0.3755545737420897,0.3938810292952162,0.44257983271413065,0.511294860505951,0.5503813846152605,0.5857922425477221,0.5853190359046302,0.5981703992789271
2019-02-26,Tuesday,0.6141531818957985,0.6060226537794534,0.6086214750564365,0.5910730867134776,0.6017168403045032,0.5820749570645136,0.5514562479121479,0.4634758423246131,0.3644583349718722,0.3183040735176636,0.3030820750139319,0.2989206552344394,0.2957359845669307,0.2858678011284153,0.29353964852006564,0.3401796462513333,0.3630648624809033,0.3793534259555088,0.4354432608164607,0.4844864235040587,0.5478428632292851,0.5704499313839665,0.5900664459357196,0.5982166032924388
2019-02-27,Wednesday,0.5975940634412111,0.6015490377405615,0.6036832931045364,0.60043816567485,0.5900080271053016,0.5735574221603997,0.5549889169930233,0.4597242529792136,0.3550338829311813,0.3112048087749686,0.29957103648277195,0.2897908912485669,0.2817638921100783,0.282813829219148,0.2952389893819705,0.3257711893257489,0.3624855266340951,0.3729190672421397,0.40471766003471465,0.4747839887305063,0.5288526592469209,0.57155646881358,0.5888446465345708,0.5881311944418469
2019-02-28,Thursday,0.5822526919898504,0.5910052616315531,0.5884505036491501,0.5916312854538855,0.591412270096926,0.5716702655790843,0.5541207372284078,0.461116327086469,0.34052311848326605,0.3202325188492939,0.2986488850522235,0.29175739204432954,0.29804322488140783,0.2902749746520897,0.29440133506999344,0.33031237868222035,0.3759407486456687,0.39314427324513535,0.4234074122313971,0.4763299045460068,0.52113779851755,0.5665615796076647,0.5796839179679312,0.5716674541525645
2019-03-01,Friday,0.5838933969921148,0.5929072553153677,0.5923623773531668,0.5809815991464959,0.5825340266530371,0.5896393781006806,0.5479650907387682,0.4635607621778086,0.34632873934296005,0.32398648125258,0.3088884978162703,0.2977865550619082,0.2811600559923399,0.2875640388458389,0.2952819555627456,0.34185332355646725,0.3647393246468976,0.3562394660823867,0.3678967350842065,0.4075867347771481,0.4457331655790908,0.4872928669306577,0.5113713407873663,0.5406153695405242
2019-03-04,Monday,0.5876746738561758,0.5883128040271095,0.5881406031690517,0.5819701935339041,0.5834407878531305,0.5713395135018001,0.5592602999751041,0.4718469002536562,0.3703725931839391,0.3480991668069119,0.3268706023498785,0.3184954120867206,0.3158473152313523,0.3117728079253314,0.3198820004741209,0.3497460754419057,0.3754188625438751,0.3880284257536091,0.4544097147319676,0.4960777100771199,0.554136661724901,0.5796380190901875,0.5771676753489497,0.5766754735695021
2019-03-05,Tuesday,0.5935552863816553,0.6056133772732115,0.605984186961941,0.6004393607112003,0.58875953171563,0.5877378146056214,0.5484674198289891,0.4800934941280578,0.373211248247664,0.3401421170688804,0.3196712018077979,0.3112659364515967,0.3065257016155765,0.3009258352046745,0.3000560634110495,0.33857224534082003,0.3600164340559779,0.3737451390641988,0.4252296161086346,0.4890238724570417,0.5347418067847178,0.5805801024248927,0.5889007508156839,0.5769753422824996
2019-03-06,Wednesday,0.5684550712737292,0.5904669496307585,0.5852570215751337,0.5843608753766181,0.5802950436709375,0.5752408774972882,0.5247900034944472,0.4552416781132694,0.3609863912474252,0.32840890882375345,0.3177407562544778,0.3044501576847929,0.2873448314634126,0.3027266370551478,0.3146788848642613,0.3388713899768092,0.3697938066635403,0.39296762833889415,0.4266217032416718,0.4856087722808604,0.5515793556053805,0.5853566254933343,0.583800510638574,0.5908766989992429
2019-03-07,Thursday,0.5744807415904855,0.5734159101507984,0.5768960632336797,0.559753708731002,0.5575065057373628,0.5343923844753034,0.5244223123523073,0.4374127253236745,0.3606081172646799,0.31657961795937395,0.3020800307515874,0.2885114794343501,0.28204385576353785,0.281252472235799,0.2877854173363254,0.3173047273692091,0.3443278829017384,0.36057063134979017,0.4056857889523382,0.4557095093967469,0.5114553915076282,0.5655565577911437,0.558642324033318,0.5761761216620945
2019-03-08,Friday,0.5882809641088,0.5661463190704025,0.5956062050969467,0.5826254703206185,0.5807402038380255,0.5728342614278703,0.5438641431411179,0.4679155070067402,0.3596670120877641,0.3274044725413729,0.3113032389493985,0.3027375744234741,0.28892986494464323,0.2982295904566516,0.30332563508389443,0.3313318331788546,0.3567907068320928,0.35668869571348416,0.3562996996000269,0.4131792018790142,0.4498366642309783,0.4737469453671572,0.5161666713112131,0.5328162037642805
2019-03-11,Monday,0.585744095010911,0.5786721542344542,0.5865785570639621,0.5889480101135542,0.5902667869585262,0.5690138008996719,0.5441492759507253,0.4579032282279715,0.3663828133408291,0.3469644262529279,0.3279395326618995,0.31731046376074823,0.3225180068554652,0.32478898383627725,0.3209235117572073,0.36077428257416055,0.3949796804365664,0.4288744142844581,0.43024626454474657,0.475812791504723,0.5219131444857055,0.5560509559436456,0.5688259711985791,0.5705937406226269
2019-03-12,Tuesday,0.5718880641093493,0.5828213177398314,0.5658242427111233,0.5675493751939386,0.5707524055712394,0.5567963851432169,0.5402500776083811,0.4487544350736901,0.34038251358472243,0.30639075060459936,0.3011143904824705,0.2857286793699103,0.2790633791369978,0.2778620401828341,0.2804834198657741,0.3109882951561666,0.33250786401255616,0.3631325699597493,0.35430594896286466,0.4115745344991246,0.4799372724323708,0.5281856637130483,0.5448164253720933,0.5389209025837183
2019-03-13,Wednesday,0.5628207011449403,0.5496311223858257,0.5592633016644727,0.56492648784397,0.5549750431773376,0.5531576154054441,0.5161599000480741,0.4437442259228339,0.3479321826307994,0.31545260181169354,0.2864502511221601,0.2925010075026077,0.2988115664383414,0.2919699207762035,0.29497249629090444,0.3274947340863467,0.35717221280730044,0.3991353652655729,0.3879235163284396,0.4211503629519772,0.4832742399086803,0.5288229179157635,0.5440206545574641,0.5485956502627344
2019-03-14,Thursday,0.5344669000435497,0.5421014764405157,0.5501160495960511,0.5356880838671163,0.534812181214855,0.5280294816545548,0.5042885702942332,0.4269432291156716,0.3327921897957711,0.3067629143963306,0.30131866216387176,0.2930385424686454,0.3144100479148181,0.3331366565064749,0.3424679069429337,0.3712320157776679,0.40423826111080696,0.4323562282838508,0.4280142178879873,0.4604985083768461,0.5048906714235333,0.5408215509584211,0.5545943256243907,0.5574473979735467
2019-03-15,Friday,0.5693285147459084,0.5860046414783421,0.5915885431303523,0.5926828022798818,0.5913745468167332,0.5815842787198469,0.5504530019074908,0.4626322292545927,0.37123576385981377,0.3282947761489769,0.3223457448625595,0.306915764237622,0.3014396473132963,0.3088082176845733,0.30764513164278545,0.3493702019291187,0.3663790026513842,0.3778149438692288,0.3657391651565411,0.3743854465431797,0.4403014308749045,0.480695225129488,0.5131987276054785,0.5222836757812608
2019-03-18,Monday,0.578797664738702,0.5730085901627195,0.5845326152146221,0.5857647032688961,0.5856576863654966,0.5674227806501335,0.5429129993137495,0.4563912219715506,0.3781590145037545,0.33146165039738484,0.31605409314615346,0.3124598609437337,0.3140161459695802,0.3158915919433432,0.3014471003223022,0.3496340945784285,0.3779275103819757,0.4105738537418788,0.4101725560049711,0.4586007347036053,0.5314824218174132,0.5607798531120576,0.5721309246354411,0.5692445296478275
2019-03-19,Tuesday,0.5802976634681453,0.5861516168546018,0.5732850460418717,0.5889471074523374,0.5704005566205957,0.5705239655611091,0.5314361762791435,0.45187425995660707,0.35949675322796826,0.321224591911091,0.30365910422654513,0.30061057288919635,0.31586582774562383,0.3134454475798125,0.30728771598827925,0.3527125050337931,0.377359129632489,0.4086900668573947,0.4006837545887751,0.4448827387124165,0.5069441333390042,0.5360965817536842,0.5525430978163745,0.5442868613192423
2019-03-20,Wednesday,0.5464190001577716,0.5526346228438779,0.5487625179747194,0.5514666012392581,0.5474120112794678,0.535005046031429,0.507709083855993,0.4136376646150911,0.34216442537102404,0.3070067834128875,0.2941323952250388,0.2859833074428661,0.2902212880580905,0.2837095016940673,0.2897862082698497,0.3330622504163,0.36745915336348417,0.3900397489128827,0.3737010528370104,0.4187297616550014,0.4784938448362538,0.516387896407739,0.5283320610389273,0.5176606955621252
2019-03-21,Thursday,0.5197787925553148,0.5142765309947075,0.4999688866499116,0.4992517777384485,0.4985195922198372,0.4868787011856424,0.44757372212311824,0.3930181965920905,0.3241944995979593,0.3126193114292492,0.2869262132930129,0.2856252615294216,0.2866336800060015,0.2780799164174573,0.29385776839803024,0.3336435877038184,0.3557443306441909,0.38290185198172266,0.37755391982986747,0.4414680015166099,0.5086882590683386,0.5448878599716774,0.5706800630991418,0.5587126755119449
2019-03-22,Friday,0.572020402248764,0.5786072563933339,0.574592131376724,0.5659507432231425,0.576123602860443,0.5598012955103336,0.5202029596220634,0.4647716765541216,0.3708207881112036,0.33156867658143685,0.31388598800194145,0.30739202190922577,0.2989583405124369,0.3091139283610105,0.2999911136159432,0.3446492645957973,0.3715057308640457,0.3826445881908673,0.35862650181538336,0.3882984876923187,0.4441193701882573,0.4847201220150963,0.5035359338925472,0.5239313547799205
2019-03-25,Monday,0.5348410747273107,0.5532094650608351,0.5525001307894208,0.5437605963983176,0.5465511830764384,0.5346055288162519,0.5120093802313376,0.4584124162686523,0.3830132935917028,0.3431394570098369,0.3514116648829695,0.33237194099461403,0.3247316799844905,0.32837256186606395,0.3252901906541117,0.3475743242838037,0.3804532078615795,0.41365399800399344,0.4163895151730144,0.4491381985904553,0.5027851054489423,0.5091003067897315,0.5276836550129179,0.5302584801347522
2019-03-26,Tuesday,0.5496161969719375,0.5508633223013133,0.5525143758699684,0.558638258485641,0.5489400770245222,0.5394998636513803,0.517553223557818,0.4321799641189778,0.3722214806021499,0.34085055976854484,0.3266164489907376,0.31830272471891674,0.3210569705225401,0.2982054825327788,0.3089314334766795,0.3259045869739279,0.3568365382031601,0.381330829714906,0.3867005751117484,0.4207637960255529,0.4791992443182664,0.525843178920858,0.529355157868674,0.5356255020460271
2019-03-27,Wednesday,0.527282984403064,0.5548359561664895,0.5650178603280824,0.5455921785263826,0.5518473144907958,0.5377498187711499,0.5017135832117688,0.4443281315928665,0.36424606537179743,0.32315002120700875,0.3096474222714917,0.3099971853696275,0.3041811076200486,0.30169628250370584,0.29541663280538794,0.3266402792413665,0.36598347786151697,0.4001524649164699,0.3715768839208948,0.4148431911861394,0.4852038480044218,0.5168771900182334,0.5307501539831608,0.5330348529316424
2019-03-28,Thursday,0.5497676585405171,0.558720117495745,0.5602364853963272,0.5568096081680174,0.5330548780653471,0.522037808951436,0.4912689196877916,0.4570605299763124,0.3806442175869859,0.3278274700145764,0.32171221536207023,0.31093669642875343,0.3006913779136535,0.29034916005347444,0.29611965063015844,0.3279212493308434,0.36796204850331204,0.3779826576328544,0.3632956084435509,0.4100399947886876,0.4601358728389908,0.4954198701870598,0.517820781578262,0.5258071285563188
