Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-01-02,Wednesday,0.5338887902377984,0.5426064996813369,0.5425948789257561,0.5434510829847055,0.5480171310274823,0.5440834573611993,0.5302117473528292,0.4729080962865197,0.4072132657737864,0.3733962115287253,0.3561839782853561,0.35285498554261624,0.34611743158820296,0.34267957558347106,0.3503710786934429,0.3827472382631245,0.4049519358194609,0.4386752045518809,0.4331905878416811,0.4543342171419552,0.5036100179509698,0.5322387977522884,0.5464673754557227,0.5463059772648791
2019-01-03,Thursday,0.5602888327523732,0.566520364745723,0.5688844738307414,0.5738219692170241,0.5723823638528742,0.5679223097509084,0.5485259496142171,0.4798619836730896,0.4011471168030621,0.3618037091121092,0.3446100956318188,0.3383642054465654,0.334575675989901,0.3267050873100626,0.3358136753000269,0.3717836659405736,0.4016616816798702,0.4192735357504394,0.412119824223086,0.4319653239534881,0.4847537488576789,0.5125919679813944,0.5243998950254135,0.5334268761146511
2019-01-04,Friday,0.5396277064887722,0.5518016699297305,0.5548111348765191,0.5528478982679842,0.5594992160119081,0.5558571573859621,0.5443678922343784,0.4725712992439962,0.3951707831350829,0.36062114466493206,0.34042664166625897,0.3269791095264683,0.3262269000011246,0.3268894766091181,0.33705453219985915,0.3796659425147688,0.4028634910876195,0.42294107149540255,0.4043994102701414,0.4190683407838914,0.4668917212694783,0.5042245082716441,0.5278424446009997,0.5420809340103361
2019-01-07,Monday,0.5594732231296038,0.5592551179659201,0.5679247059878146,0.5696643289908179,0.5672372904290742,0.5607441317873675,0.5406253144083135,0.3989682909832938,0.3781475043828265,0.3655865575322285,0.3571951829725068,0.35584123734770795,0.3466269168426451,0.3416461639205501,0.3549143475360491,0.3817412610929662,0.4127071601496937,0.4439884531036879,0.4382351739066179,0.4660105370337757,0.5113185013830056,0.5411426756531655,0.5522886621208317,0.5567990613801157
2019-01-08,Tuesday,0.5450418828928673,0.5481639663272609,0.5495326305986782,0.5540020432818838,0.5544534253305295,0.5548906487949149,0.5334528531530722,0.4725853271189566,0.4018575204796757,0.3699012584628015,0.3457528691941848,0.33662155361921764,0.3337393182917315,0.328869654328076,0.34229986566066634,0.3714295081745554,0.4004868158437481,0.42506744323960544,0.4180237118399545,0.4573740524752004,0.5062198242075497,0.5419424049146029,0.5555483366412398,0.5605708984332128
2019-01-09,Wednesday,0.5568940090642681,0.5656581362588989,0.5655371279963973,0.566130089293291,0.5638699218095303,0.5609629079168179,0.5409662130778867,0.4734170537491935,0.3997718617456207,0.3659833847175856,0.3459169942981446,0.33394688160556296,0.3322464242147008,0.3299628247333146,0.34190068991873274,0.376510100029326,0.4027838454537509,0.42639993686740935,0.4244680964946423,0.4670327858023408,0.5134143987276516,0.5444345182104854,0.5567664357560773,0.5623328986947026
2019-01-10,Thursday,0.5690745104405742,0.5771782876832697,0.5784257112334878,0.5733810987478001,0.5712577289715315,0.5644737256610158,0.5520735062892577,0.4884582107704861,0.4073833721352004,0.3658634614866228,0.3488259498233186,0.3399246188088418,0.3375545621890805,0.33521413085427804,0.3397988098138047,0.3755947153937869,0.3983196145015792,0.4295599792794869,0.4182158496218359,0.4620562754201721,0.508527521900529,0.5418069635450177,0.5498317595980615,0.5518598688456179
2019-01-11,Friday,0.5498450247129559,0.5554375009032493,0.5570110597774666,0.5552045538749786,0.5491624510260461,0.5500452040683593,0.5312924273710311,0.4692010318427487,0.3928974666800813,0.3621675142703204,0.3403838927100881,0.3372572483651551,0.3304180446594179,0.3293292866076172,0.3356664440521397,0.37175138176987815,0.3971248213345338,0.40628989781141017,0.3868767539542287,0.4114452992800165,0.4573303411146852,0.4945796797678592,0.5209963091901825,0.5340195865103454
2019-01-14,Monday,0.5857993675170016,0.5840612560185724,0.5834859618953809,0.5781856957276696,0.5783321052552851,0.5747611663518706,0.5505377004022851,0.484729381354125,0.4050618121399425,0.3687130596414625,0.3508202747366712,0.34584773141907205,0.3394920828877418,0.33223504103931856,0.3441116980885523,0.3820573080182687,0.405752150588356,0.4310247218168449,0.4273077299282515,0.4695646506102645,0.5130288629124565,0.5397353393789421,0.5587623872941992,0.5600771640686517
2019-01-15,Tuesday,0.5643034306766462,0.5759252594611619,0.5722478628272692,0.5671801487317654,0.5643731964334304,0.5623197920334191,0.5406626175362256,0.4762920644856398,0.4007614935416364,0.3641421901408188,0.3460493652967694,0.3343307012642968,0.3290892315778365,0.3286613290987157,0.3374219661616325,0.3720254723699733,0.4008105634378209,0.42255396262149625,0.4125617633935731,0.4521751151008667,0.5058501256059047,0.5430555648765002,0.5539455213563986,0.5565795125009536
2019-01-16,Wednesday,0.5484327435755799,0.5453138403558115,0.5447513937081887,0.541946288239234,0.5437970174512802,0.5461677813887452,0.5330684271010457,0.4727392921917095,0.3997724256747488,0.3620717516966509,0.3437980794714461,0.3348865709488301,0.32824563222576325,0.3276038133339507,0.34020554631149114,0.37634060642258005,0.4029087761574303,0.43106566433622256,0.4160596310604929,0.4555917612685452,0.5090438861775674,0.5387130865833802,0.5572265926042799,0.5621641879365531
2019-01-17,Thursday,0.5697262088680674,0.5681061499594243,0.5709563726263016,0.5695550698814654,0.5665395714336194,0.5627498901725949,0.5402112744160639,0.4720938549610162,0.3955027048359006,0.3579271364394894,0.3366918333092725,0.3248969780167385,0.3270362499464453,0.3250208993895781,0.3362133658366014,0.366970300973521,0.3946187429293062,0.4214377008371425,0.4124690808634411,0.4593462281388954,0.5083374452612992,0.5402167537744978,0.5574081376358987,0.5588294525143773
2019-01-18,Friday,0.5603509206078954,0.5657374196690661,0.5692741230175337,0.5676961405032845,0.5652718455437683,0.565457094659867,0.5500866292952171,0.5042466028687359,0.4455452077019501,0.39566610382056616,0.3671910087511836,0.35013870668745795,0.3472189324605631,0.3434163200445368,0.3543498981575483,0.38074821114524976,0.40124534991217226,0.4099182685357812,0.38412773197983946,0.4088245110334931,0.4544524630456739,0.4935637844292269,0.5139562658512224,0.5259224362845311
2019-01-22,Tuesday,0.5874636884678622,0.5842959052634144,0.5852474112402151,0.5858346221232367,0.5767038323825019,0.5769242563950866,0.559458783270516,0.5009705397781752,0.4396178872358791,0.3866984735765343,0.3598820368466468,0.3465469184818781,0.3422195847169152,0.33877909135966666,0.3483268732873201,0.3823084162183977,0.4114238417401185,0.4366531183800792,0.43048676091001503,0.4717221068860813,0.5234009189368185,0.5518075270597519,0.5585377597431916,0.5640437168658363
2019-01-23,Wednesday,0.5657406687491744,0.5648662190768244,0.5708393973477853,0.5711802959865173,0.5687528114024731,0.565627664206929,0.5448457894430135,0.47668064161623,0.3984456924935016,0.3595851840659076,0.33700044397474865,0.3368434998751245,0.33602193257789953,0.3341722562907511,0.34443137092411064,0.3781210556152539,0.40122612152737297,0.4308804003357425,0.4228348397309643,0.4583613217236223,0.5064635298871198,0.5438525477546103,0.558368437018667,0.5614005539762699
2019-01-24,Thursday,0.5737946984552847,0.579937205459866,0.5820365377024106,0.5798751786399496,0.5792304557657356,0.5741988954090067,0.5583343219263905,0.4898134929867193,0.4053905668677895,0.3659080383596184,0.3471235608761097,0.3395098973004078,0.3384168845409544,0.3387067974717232,0.3476839928047544,0.3823950638670796,0.4084086757673839,0.43343429286480223,0.420682322799217,0.4533905259471013,0.5051344847792297,0.5365006762101487,0.5504778968445835,0.5522782194015916
2019-01-25,Friday,0.5603336381666169,0.5672167378190226,0.5711216324239942,0.568529266883055,0.5651397235236023,0.5624125446715892,0.5508586215174428,0.4788986795512784,0.40153978833719467,0.3649069245421908,0.3423161767036515,0.3337416403922069,0.3338750232180749,0.32898795583331153,0.3414213491882008,0.3748466761854654,0.4058906152937832,0.4194622602688847,0.3933131020205039,0.41670192346602936,0.4585621366066042,0.4957845994059264,0.5259348555328238,0.5419514690187913
2019-01-28,Monday,0.5281894495846305,0.5335918893566926,0.53854425047185,0.5371758509010649,0.5416576110553774,0.5373218464754229,0.5203271074034052,0.4647572656129863,0.3895307285042902,0.3542310703560539,0.3376438003705031,0.3271522984113133,0.32313590648370594,0.3214069840870374,0.33319632852908004,0.3699246194160517,0.3967688494590193,0.4170465294025477,0.4083958977056952,0.4414129675414439,0.492726764586286,0.5321942308783132,0.5467687674709364,0.5524004302006529
2019-01-29,Tuesday,0.5562978655455523,0.5620715389637723,0.5647695806233358,0.5646118850550612,0.5681259906014237,0.5621405582250156,0.5447349463196656,0.48548916897289096,0.41875168617171454,0.386837004308452,0.3744739414671223,0.3677178467701721,0.3720185533876408,0.3694339372626898,0.3720976848850898,0.4014479720872227,0.4321363773054513,0.4474478499450413,0.4403279971954688,0.4570714118072466,0.4919307637501401,0.5090565540955474,0.5162757251517771,0.5183653624819523
2019-01-30,Wednesday,0.5545217403104621,0.5600902779405501,0.5681940231187614,0.5696754578178022,0.5696075758185829,0.5679414599124715,0.5611279262829139,0.5185655464409457,0.4654366261645387,0.4220372053563344,0.3943734779666561,0.3793387718001121,0.3765041376298092,0.3722421202898543,0.38009761272178216,0.3966379699260277,0.4209181294661679,0.44438571445604735,0.4388036044629632,0.4639469351774265,0.4985430089500562,0.5254459880254694,0.5417998080393569,0.5437609269031421
2019-01-31,Thursday,0.545608105477288,0.5563774152880104,0.554024528351102,0.554301623675708,0.5612657933956117,0.559358999037302,0.5454126594562502,0.5199989274340886,0.4723231796022541,0.4324146961243857,0.4038684555674788,0.3911628774096463,0.3820574482734109,0.3815921234414276,0.3825321654679974,0.4081024608758565,0.4212577775411253,0.4445983579419276,0.4351194432958713,0.4551243366599338,0.4916042444414342,0.5206500385726848,0.5306952797436765,0.5295192726024569
2019-02-01,Friday,0.5584251842473238,0.5627900626725431,0.5635981703174499,0.5604441179642398,0.5608779113629424,0.556245871261847,0.5399120825694503,0.48964782584377103,0.4257862919434724,0.3841753034227913,0.3602765267995389,0.35015590998530666,0.3464698151455562,0.3466037268042628,0.35834237962822274,0.38423281126817305,0.4012921785990375,0.4106167630535985,0.3896515552613807,0.3982757903799434,0.41059122697848094,0.469578319501221,0.4942520755944461,0.5011532524436836
2019-02-04,Monday,0.5476539345727471,0.5571872421741239,0.5616754551622274,0.5658562458640234,0.5620748656810348,0.5622476830640126,0.5506100418028438,0.4794740729902796,0.3937481586634765,0.3547183042411172,0.3415856364738626,0.328448606793133,0.3292494991015964,0.3219812839792585,0.3311050007494093,0.366634676804346,0.3934107190364276,0.4146404126960959,0.4100861031709165,0.4378141878956105,0.4929836242647101,0.5306838174583285,0.5435518514503607,0.5446709217156308
2019-02-05,Tuesday,0.5454443037898644,0.555110498812439,0.558848638885883,0.5622877934304694,0.5648084390341958,0.5673353326937715,0.5443298332421016,0.4734397635934573,0.3891126987576531,0.3502713119945925,0.32952127848523505,0.32135398320189795,0.3183894638702289,0.31406887891512875,0.32790142549865225,0.3615123089329477,0.3869918371271616,0.4141217914829615,0.3978882380821787,0.4189992538094909,0.4762201606757749,0.5121664546212951,0.5232221549481416,0.5356929590591265
2019-02-06,Wednesday,0.5527461248224254,0.5589951362913559,0.5607862565260521,0.5640201844011065,0.5643500410419445,0.5670637772798492,0.5446581195188943,0.4790719606105324,0.3922675646468988,0.3494616141240888,0.33413829740534196,0.3253835498465729,0.31938617835561683,0.3195486684296559,0.3319045575087567,0.3690041083286747,0.3959976416741714,0.4162842281594518,0.4023397382709109,0.4290081754768968,0.4870712196067596,0.5258475724733289,0.5410392185386113,0.5382582658489793
2019-02-07,Thursday,0.5517778165137219,0.5599896898492701,0.5598429207601106,0.5638968219717707,0.5670720126616009,0.559429063288897,0.5422700736405878,0.4734443008999066,0.3873689431480647,0.34987966414350125,0.32975699458710683,0.3212930188611614,0.32124063066868136,0.31245121267366016,0.3260271729106769,0.3619858784806188,0.388235894575216,0.40805278119352295,0.389954884193088,0.4148545857367077,0.4708277827348995,0.5093984572452288,0.5234554570695121,0.529697052348117
2019-02-08,Friday,0.5482280339125463,0.5597888388439538,0.5631456590475921,0.5704733098059123,0.5717334886049854,0.5725789092223237,0.5529714565642236,0.4787145317760207,0.3956435617761651,0.3559091379030466,0.33510775191597925,0.3240175324010321,0.3221013642020607,0.31665600705017083,0.3294551825487606,0.3676285634794499,0.391206257208025,0.3932469677987275,0.3671065735854587,0.3846705934057213,0.42664749887590986,0.4682837020860146,0.4942118166525709,0.5132105514599153
2019-02-11,Monday,0.5395702259816327,0.5445104774412947,0.549798533294541,0.5532466737658952,0.5509670131913882,0.5471385151289128,0.5385847573564773,0.495201604990747,0.4390803882038552,0.3967412097021173,0.3692526456785765,0.35938547127265313,0.3609880108020296,0.3527220542724134,0.3619173579835856,0.39668143412594803,0.4155008123935881,0.4385501288165777,0.4278848832885263,0.4629121155759847,0.5090107447158706,0.5450658471923054,0.5621308764929582,0.5640805671450588
2019-02-12,Tuesday,0.5655342891254109,0.5779251537478023,0.5782327611785649,0.5786818258118479,0.5831341538774811,0.5766767838194383,0.5669784224788011,0.5273208046101294,0.4917667990872566,0.4651008480391182,0.4517376666998237,0.4489514797242502,0.4475738631111171,0.4391625336918891,0.4399040004350357,0.4579190190176535,0.4650400469828682,0.47773921253938706,0.4622117930607472,0.4846167900375852,0.5179237229038987,0.5353933008023305,0.5491060252562651,0.5485324288830979
2019-02-13,Wednesday,0.5856388115628399,0.5914475864913432,0.5948849737202739,0.591148382444814,0.5866685004956013,0.5799990309829585,0.5615899255229566,0.5039256700765645,0.4429025475219199,0.3981408652921348,0.3678832903842698,0.3631003024139412,0.3620062745007246,0.35676955287083656,0.36617029782962607,0.3912034460593226,0.4153738554658147,0.4357116058500887,0.4156502252315656,0.4400071216716499,0.4896768130332942,0.5240508465090102,0.5399112646250681,0.5391347387529052
2019-02-14,Thursday,0.5719026894684157,0.5800978616128135,0.5790296712621179,0.5817329010520695,0.5788283542320366,0.5690003204556527,0.5479525864321031,0.4782641572060194,0.3941205292957259,0.3539372028382153,0.3393408087973972,0.3376999530858916,0.3323332492360491,0.3332211377500986,0.3471212023686855,0.3806706146831174,0.4111929733007474,0.4285917923583393,0.4121806930201365,0.4448471877882377,0.4966371024458259,0.5327776570816795,0.5496229927654497,0.5533321746949227
2019-02-15,Friday,0.5564056235547068,0.5698251260695261,0.5702499950485307,0.567990395608177,0.5665515304214962,0.5597074944875844,0.5438970635660282,0.4858489867145512,0.4146783500091115,0.38413398065152815,0.3650185037892934,0.3610469886073591,0.3582103850725968,0.3526531682392852,0.3627914586024275,0.38997225818291903,0.4066234781640244,0.411666353723144,0.3858552035630747,0.4024363385409688,0.4478941617824323,0.4876077247005585,0.5130682394309298,0.5274863479756957
