Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-01-16,Wednesday,0.5462331530755975,0.545659602457118,0.5378352477419183,0.5378664429169949,0.5355892748008644,0.5345128121037886,0.5218692855923662,0.4728024793571857,0.35207665413395123,0.30727618412212576,0.290070074571444,0.2922806866023797,0.2912647235079435,0.2854749963138128,0.2853192703869856,0.3106935681640464,0.3463995539436603,0.3775912189554654,0.4258226800617769,0.4654330432225174,0.5107865480723279,0.5407439170694467,0.555679685757175,0.5530596854724705
2019-01-17,Thursday,0.5548000087530779,0.5563819686169159,0.5512803849724466,0.5498137977303471,0.5482530238769708,0.5422860772742748,0.5276642682484629,0.4736316848820648,0.34568925923472543,0.3078276639814749,0.28533371710428396,0.28619116607146416,0.2989963837945012,0.2883201538518324,0.2828243483833027,0.31026140732605145,0.337170569806478,0.3642404361268128,0.4132938354700535,0.4538281273511526,0.4932669792442506,0.5337080926197761,0.5497203944798333,0.5515275110926
2019-01-18,Friday,0.5513548141416229,0.5508629866256104,0.5498735847702184,0.5461954962712737,0.5426763412310932,0.5439042578492789,0.5300010881847167,0.4763803705419299,0.3577374873896557,0.31503120581798183,0.3021329664332564,0.2992664993604408,0.3080231005885551,0.30031408044585184,0.30007478748554633,0.32778019249708834,0.3501416185407732,0.35498703136567555,0.3728942717289529,0.4089393562163486,0.4353085894309549,0.4761987489583063,0.4948664972231363,0.5034581304832333
2019-01-22,Tuesday,0.5748105484285799,0.5723108490479298,0.5666928265870265,0.5680256812534552,0.559064351395271,0.5590295781565223,0.5404845608186869,0.478588219607414,0.3571252704866797,0.31328839558349203,0.3013754233994145,0.2994775038175176,0.3006949494813896,0.2866161732795671,0.28340901174051075,0.3124745959909905,0.3402976879896104,0.3641859606187813,0.4172743361045361,0.4623188911695594,0.5018480531079687,0.5346051128298701,0.5506695017332477,0.5527078524655166
2019-01-23,Wednesday,0.52641433225386,0.5248744353383415,0.529449867830185,0.5289229139601342,0.5291085702229494,0.5207288809655763,0.5039936651555149,0.4553394473782344,0.3413711168323971,0.294796452442723,0.27767897738104746,0.2852358830005904,0.2892977018755699,0.2818752522194201,0.28208951487660444,0.31368058344656113,0.3489051513399386,0.3821953511505352,0.4446675447183849,0.4836680465321016,0.5264242939208112,0.5555291661070565,0.5657139760483757,0.5669238429576718
2019-01-24,Thursday,0.5711330070277132,0.5730977604528137,0.5720361067187395,0.5741022752664908,0.5712540422463336,0.5636842215891782,0.5488631944343283,0.5066328161055075,0.4083959380111707,0.3696345180810297,0.31929548500414445,0.3062717082779574,0.3076487071220731,0.2997387343748255,0.29249766667084803,0.3179755234720375,0.3451785567863376,0.3734289037933112,0.4043780149927083,0.4373898575241831,0.483596027261252,0.5143958804947091,0.5316793928491852,0.5308374921811367
2019-01-25,Friday,0.5441455116044216,0.5471676841308156,0.5488619394391052,0.5449336703152802,0.547346276045023,0.5401336700658824,0.5295282846641777,0.4749495690178746,0.3502124239295976,0.3124667563423411,0.2990285956496408,0.29682370259698426,0.3008390454095349,0.2980743833361043,0.29455297258907964,0.3154785198213559,0.33448469733402714,0.3408120494378584,0.36586555118596137,0.39831284388484506,0.43278182420980094,0.4651632132123025,0.4931452504497895,0.5056477327831439
2019-01-28,Monday,0.5430629164373579,0.5560914792960239,0.5550627896152046,0.5518694223343636,0.5561983926452243,0.5531420620152157,0.5464393154650934,0.5087934321026156,0.4289473570021317,0.3865538745147525,0.3349317693389484,0.32734048219880724,0.33330113509184844,0.31857275159879794,0.3144646321217159,0.34092480659867,0.3593455665619795,0.37798108441563466,0.4230268811030067,0.46883903115480796,0.5112435398929677,0.5433834063977595,0.5522185210746132,0.5541266843776712
2019-01-29,Tuesday,0.5636775846156753,0.5669292972409975,0.5725708255097903,0.5661522462130298,0.5704468389876434,0.559334345258051,0.5529269171014001,0.5115587196482335,0.4290656962625414,0.3975023333793005,0.3873892085160967,0.3850226150879025,0.3888019002858858,0.37163735927195496,0.3669720853220295,0.386113146607142,0.4108789041153602,0.4253019567555696,0.4651915978305659,0.4999297416422098,0.529241826067242,0.5390480943669335,0.5453412843761186,0.5501109089744904
2019-01-30,Wednesday,0.5740246593020678,0.579266310463381,0.5829812093036564,0.5879633137564027,0.5881237964160375,0.5921384230972526,0.5770177708848951,0.5437206909693468,0.4869894721235751,0.4632429428556726,0.4520524101334062,0.44132807913312616,0.44049545369888704,0.4296681611541493,0.41614367284744974,0.4190796286133317,0.4173524049965288,0.4269826065940461,0.4478318831430292,0.4829954481265356,0.5025057566159675,0.5224235036634298,0.5298992023935677,0.5269034412715947
2019-01-31,Thursday,0.5345980632569682,0.5511145938041919,0.5465817362678889,0.5523530570145134,0.5526462795067896,0.548683930071156,0.5319110658292276,0.4896070631171237,0.3677788237082607,0.3322941336728997,0.3109264784306747,0.29790639599762064,0.3045311607647521,0.2884299378339181,0.2837974257440977,0.3151261472034409,0.34340185122316713,0.3571393067862992,0.3863663581624432,0.4214301820215238,0.45718764394660494,0.4971588796919036,0.5120576809520299,0.5108888013910603
2019-02-01,Friday,0.5557038058037566,0.5565079671941481,0.5612931703191973,0.5532006124963444,0.5536560241782092,0.54748496296223,0.5356339892775211,0.4840813120984898,0.3546536706929278,0.3056155684637483,0.2889205110873693,0.2869692401475867,0.2886483018850145,0.2772864211950235,0.27743027593618963,0.3060823624236878,0.3292681965911997,0.3309051087347339,0.3384829077214483,0.3477705013127575,0.40892306289077496,0.4534879627313532,0.4804382283462096,0.4929257151294188
2019-02-04,Monday,0.5610505461402155,0.5649587941570375,0.5709119005104765,0.5711809144649749,0.568513259092644,0.5688077686139191,0.5606995233788039,0.5215885304860943,0.4477543648104173,0.4084650437084088,0.37763803051528827,0.3629881494232096,0.3587920515935314,0.34666702650985964,0.3385509212969614,0.3467140948836439,0.3641447644928998,0.38000715654078576,0.40465931245177417,0.4475827268169247,0.4812917491431098,0.5091870732843269,0.5156246862443139,0.5165754651964893
2019-02-05,Tuesday,0.5343811034192879,0.536744519332343,0.5414974385454173,0.5446717274836865,0.5445132379831418,0.5424808618729707,0.526543523575594,0.4766226676521448,0.3524494858131348,0.31588574594787155,0.3013830512316452,0.2976032702870062,0.3076783561265852,0.29179436449885754,0.2878574827400172,0.3103071012679975,0.33720672859950085,0.3532448802790865,0.3857587269637135,0.42727170798170017,0.478480170428062,0.5176590376186408,0.5364953579381575,0.5458151543352017
2019-02-06,Wednesday,0.5370581865368981,0.5437412104198642,0.5431208670141916,0.5459810009594305,0.5421203105292243,0.5437637291986958,0.5294359367471281,0.4776732246585172,0.36266952109117534,0.3177818632308025,0.3044755500282994,0.3020025387337815,0.30334550261118065,0.2974399142231481,0.29383938730726905,0.3200168419081663,0.3516287415940726,0.3736223098898692,0.4138786689983748,0.4625521952162791,0.5057360104009755,0.5314920876342456,0.5446887895045043,0.5508300982509305
2019-02-07,Thursday,0.5425582161140158,0.5473354705954658,0.54940401510495,0.5535379955748265,0.5552086052726022,0.5527756006574377,0.5464386525276503,0.5151631599516198,0.4386239039027404,0.4139046161279037,0.3982246747205333,0.3984925629597743,0.4009842266076666,0.3884878059658432,0.3834224037181295,0.3944659466967964,0.4053712353503169,0.4093334921485984,0.4261881318335433,0.4582922681569089,0.4886312215268484,0.5103873687116999,0.5178384561483326,0.5241651961623905
2019-02-08,Friday,0.5467766070294111,0.5578311775618716,0.560279273435307,0.5629574636394038,0.5616188715037013,0.5588355624970353,0.548443566807576,0.5136846847871969,0.43360971243124463,0.3893134070554463,0.3331128728888473,0.3179450855009731,0.3193600413765713,0.3052408994080043,0.2959884783015164,0.31458780681628296,0.3248579233581857,0.3183591654131162,0.32854766167330235,0.36566866381219865,0.3956561072623233,0.4330817175195945,0.4531533302434191,0.4682509793231903
2019-02-11,Monday,0.5191509921463289,0.5243023541313684,0.5268287989432144,0.5255788606894567,0.5235555025321571,0.5182419031768721,0.5105808471458836,0.4628579494488911,0.3442169224608057,0.30340111477426385,0.2916453173778657,0.2952783408110708,0.30186888270928763,0.2867092899114657,0.28463430825796904,0.31123019067278784,0.3373646337441951,0.36083128133825054,0.4080026294425356,0.4557795090574605,0.4990950078141523,0.5325086999641819,0.5407016967608392,0.5397431659453377
2019-02-12,Tuesday,0.5526589295384038,0.5556791151487894,0.5498584677233618,0.5481599378733722,0.5478762841112172,0.5437774464933839,0.5169755730539581,0.4705995574119106,0.3490339139372656,0.3123739048236201,0.3067893632934869,0.30667077265871,0.3146458738125589,0.2966450568513404,0.2958350253709857,0.3204873414193269,0.3472838236220841,0.3660322765778592,0.4074201583761515,0.4525283341458916,0.4893847179007715,0.5314475448617793,0.5448850406770577,0.5452605446189325
2019-02-13,Wednesday,0.5426851023574979,0.5451781826568523,0.5459919680519472,0.5421390241374335,0.5401563866222926,0.5353528407282511,0.5258522177344295,0.4757016748651819,0.35694567014480444,0.30989947210458096,0.2970251443885725,0.297501689840184,0.303727646890047,0.2959181758552578,0.29150648436285104,0.3169589244445057,0.3473297917881398,0.3706770986815237,0.4048205645960379,0.4578391054353,0.5044996377843032,0.540635461297048,0.5563867581065809,0.5496666457542249
2019-02-14,Thursday,0.5631665791858345,0.5607061879943982,0.5546654680967701,0.5525139428264362,0.5539699159114855,0.5444621263829768,0.5298042016660631,0.480990340545804,0.35829461593838796,0.3124265719961976,0.3070090887593339,0.3039031611814957,0.3047810497497752,0.2987938769173318,0.2963514750747851,0.3203236890187406,0.3502061925213687,0.3630909713926906,0.392609125327475,0.4347927967406821,0.475594240453247,0.507978343050521,0.5264656484854239,0.5360166265491956
2019-02-15,Friday,0.5366983796020731,0.5413420442138711,0.5389391380519993,0.5360536835360861,0.5353885356326035,0.5310158432072265,0.5170348026972702,0.4760634546567161,0.3728239925122479,0.340319524628509,0.3281335429762269,0.3204849057204271,0.3264592009593745,0.31459919579075,0.30937718532534675,0.32683164308427753,0.3403565472002764,0.3327897512057612,0.35304473871648673,0.3842611633685573,0.4188630194248941,0.4498674852230921,0.47253712174090706,0.4825764309665583
2019-02-19,Tuesday,0.5357917006203256,0.5375307146342104,0.5418505484466155,0.5380980147757279,0.5318562089918071,0.5250215992794838,0.5180522528958189,0.4740662678841749,0.3632444870829209,0.3284794410887567,0.3152790522441627,0.3126319179313821,0.3195929098730589,0.3116033302426445,0.303712431173294,0.32750498514745624,0.3522909040259786,0.3723221967872229,0.4103881316820498,0.4574673598372129,0.4964383176288164,0.5328192967768962,0.5457488473279457,0.543596428449458
2019-02-20,Wednesday,0.5425600720359587,0.5378195498676315,0.5343796283365385,0.5326403561987761,0.5308031782989158,0.5244186988574783,0.5142470880210593,0.4678633825615651,0.35426496506798283,0.3126935588096263,0.3061532356423381,0.2980574352060393,0.3093630929301248,0.2996905161097541,0.2916916170332971,0.3172919242051535,0.35180950197171723,0.37193986623246894,0.4173365103091987,0.4643825064233114,0.5054754426536964,0.5299057888272298,0.5364921573960979,0.5298755267054965
2019-02-21,Thursday,0.5478306893557816,0.547317802226842,0.5465529945864592,0.5421662727924635,0.5406037639460666,0.5337058510124716,0.516039179886592,0.4698471785515631,0.3499728325729624,0.3168194152318277,0.3035796725419064,0.3010156697922744,0.3071683180214553,0.29704660230888424,0.2898476132025852,0.32076869502462624,0.34328036724003824,0.36562923361265176,0.4018206893616309,0.4471026446360141,0.4864005889429152,0.5170739883189811,0.5353339639725706,0.5399285676416671
2019-02-22,Friday,0.5287667291480977,0.5332574841150808,0.5310858796544811,0.5324299666782966,0.5271775769916315,0.5215296969608872,0.5113017457999963,0.46658103518311606,0.356105735958169,0.31990870135583177,0.308195044552982,0.3080046902787192,0.3094692557583138,0.3016742170204298,0.30221177722107256,0.3268897982119717,0.3485237628935915,0.3537285567423037,0.3680437207906732,0.39912756981769465,0.4355362242698278,0.4659560026089515,0.4875417065661711,0.5025299588549818
2019-02-25,Monday,0.539633804861867,0.5400721987667039,0.5410656012539453,0.5389595062464656,0.5447094557591367,0.540263669727478,0.5242217106875704,0.4817800136840958,0.36569873090408384,0.3299390075185987,0.3086555730032209,0.3071329064944825,0.3114690012365777,0.3091422346433321,0.29984456390265685,0.3238963921873386,0.35148760882456986,0.3737661995117363,0.41186546252336304,0.4572208336819205,0.49771794796643803,0.5270319772552612,0.5383110750682483,0.5391282207242292
2019-02-26,Tuesday,0.5437737914874838,0.5523822857779198,0.5537262766801629,0.5529124696554489,0.5462499018765968,0.5401277856778376,0.5228211969654472,0.4786743997995402,0.34873884919708376,0.31811065638719793,0.31027806153923243,0.302200212022586,0.3090590866082137,0.2986955283166368,0.2961407710596474,0.32169579485897304,0.3502791117719175,0.3709096139365748,0.4023026056207649,0.4551621298080682,0.4961482618467388,0.5322308325792198,0.5402157105870168,0.5314902452884234
2019-02-27,Wednesday,0.5582089366675292,0.5661541520423524,0.562637235441254,0.5567709429069142,0.5489240264350481,0.5505417628886543,0.5303692862101642,0.4839409370216486,0.35236685412410745,0.3142342343443673,0.2921663054563925,0.29350510146538805,0.29695891925032114,0.28440828554366354,0.2867802819537825,0.3073754766996469,0.3405163055693835,0.3691356783054207,0.4015868463144274,0.4425074018792711,0.4902879930410327,0.5231641233704069,0.5376630126354789,0.5334399565219141
2019-02-28,Thursday,0.5399830074912121,0.5430910304623374,0.5443762056090761,0.5468433693717833,0.545314664432648,0.5401027869827402,0.5243046157961079,0.4770610527555979,0.3428187145730067,0.3090366480779166,0.2930123051385717,0.2886972604129191,0.2908204499574169,0.28022407281899475,0.27426443436909304,0.3041539714232975,0.3308330989785597,0.3533602604491429,0.3826502437005412,0.4313783691634577,0.4708116417077695,0.504983724411601,0.5194793523538954,0.5238020147935478
2019-03-01,Friday,0.5215464653781829,0.5284452259879261,0.5299522159534945,0.5282516653661786,0.5255907640597448,0.5198743569798701,0.5089454323849051,0.460850395139735,0.3473220833218744,0.3119072225102869,0.29920272921225755,0.296039843548591,0.2954828227051169,0.2814000976977357,0.2798557759215137,0.3003116548058659,0.32115761054340025,0.3280707035493946,0.3427213007512284,0.3817734892406633,0.4140172499118739,0.4460304342833355,0.4634020810168986,0.4741715000886753
2019-03-04,Monday,0.5258975238127106,0.529330629030678,0.5282518673496706,0.5299039766735314,0.5300433213354835,0.5321210665464045,0.5187092759593563,0.4730720514502122,0.36314925138311016,0.3339770797981533,0.3264391957840069,0.3226100905514155,0.3291211144014352,0.3194180049698025,0.3151208628059034,0.33376781587859483,0.3591617682479933,0.3787203227680433,0.4135243017530809,0.4548697905551449,0.4887769964592885,0.5172952417852336,0.5202623174077949,0.5220636512921006
2019-03-05,Tuesday,0.5425398391724063,0.5420730207748304,0.5374879300320335,0.5419757948211272,0.5384460728666985,0.532104981243827,0.5215823866699892,0.4698386027031617,0.34790448583891354,0.3145826561219263,0.2973042670150452,0.29907644552230866,0.2988096786923992,0.28938274146486986,0.28244704791651065,0.30862847013817146,0.3361896145819665,0.3542598871022468,0.3883089192261249,0.4365583351054775,0.4726897693457146,0.5011619891717884,0.5183627231888567,0.5181762225402234
2019-03-06,Wednesday,0.5293039441795755,0.5329960960562445,0.5250868870448522,0.5237038669169585,0.5180320450071367,0.5187105726310087,0.5020370891078872,0.4559461128252003,0.34195298544996394,0.3095135128490254,0.2916497722449313,0.29432561763813986,0.2971676015457495,0.2907884695286631,0.28878147469666965,0.3106116702432115,0.34231572532276044,0.3620708787552776,0.4007755300505854,0.4438423335765144,0.495791761099204,0.5231703689589899,0.539434264954464,0.5424193297296381
2019-03-07,Thursday,0.5194510305308744,0.5280398191078515,0.5265556127349794,0.5164013295867931,0.5138796850627757,0.5115575342039226,0.4973577188567758,0.4533819377701939,0.33687384055954817,0.3055622239498015,0.2934175270429985,0.2906680389958909,0.2938946968679015,0.2868745367398724,0.2834826031511881,0.3029675264798728,0.3309654234428792,0.34743779811150105,0.3789428324791056,0.4211340279400474,0.4648000161088969,0.4975613741243199,0.5184348937183132,0.5179770607380485
2019-03-08,Friday,0.5152359614596044,0.5205434134302439,0.5146882487559804,0.5135199857017889,0.5133773643174361,0.5070156588036039,0.4925801370952642,0.4490919959079003,0.3462864180623492,0.3124719106490165,0.2944261035783884,0.2866638369523148,0.2873889100314793,0.2797425261330457,0.27557390146773225,0.29219643912544263,0.3082948033918491,0.3129926173274319,0.3275212241323431,0.36925179131009656,0.4014632847125546,0.4313188681213448,0.4605016666966475,0.4729093387936424
2019-03-11,Monday,0.5044040729678356,0.5125683435013788,0.5094185404102327,0.511763782229211,0.5130146632611521,0.5040361615383325,0.4914256254470826,0.4531809408079504,0.3417718197817325,0.3072951696190788,0.3021599747617186,0.2982913703324345,0.3060252725090531,0.29504388802622705,0.2888208051717054,0.31085985403522554,0.3414620798200139,0.3834077890592398,0.3812310877201488,0.4157135426483654,0.4676245843273796,0.4955468320203093,0.5099988815695027,0.512113980950201
2019-03-12,Tuesday,0.5146022671092739,0.5209440374842095,0.5175378529755792,0.5185032187915853,0.5170600170327911,0.5093166825302109,0.4948524876403748,0.4525572741736393,0.3382405793080641,0.2997295547994324,0.2875397773328042,0.28028407470281563,0.2912688713087115,0.28476229237140865,0.27930159509272195,0.2980728298885089,0.3270024344248554,0.3574864905396823,0.3530641117942982,0.38386305320110414,0.4460191642150366,0.4778702943285661,0.4975616940487138,0.4963578303228409
2019-03-13,Wednesday,0.4625254980442719,0.4684409760353988,0.4717517457337261,0.4639329859648158,0.4677244554512482,0.4639750122106721,0.4562758626469984,0.4196767706384865,0.3327226326245293,0.29697166499026345,0.2901648391982182,0.29142215263838395,0.29909337019485993,0.2981907664171471,0.2990143240934305,0.32628432608892,0.3558680142042835,0.3954919340100215,0.3910140494991142,0.4195243284955613,0.468712500819721,0.5048115134577461,0.5081501236875917,0.5158084422674235
2019-03-14,Thursday,0.5257123643939723,0.5330245355362709,0.5378886642271064,0.5405655398535391,0.5418050690566945,0.5370531458214107,0.5321841969787751,0.5053011661004727,0.4641102271420812,0.4440345793406122,0.43427442933934,0.4305421525967412,0.4259258659100135,0.4134754381495836,0.4047199790327517,0.4033176218779766,0.40681424017455775,0.41150643264792175,0.39147515529951343,0.4025036592604805,0.4317537870134037,0.4589743310299302,0.4668815886336778,0.4658228418229031
2019-03-15,Friday,0.5127479877460995,0.5182366150540748,0.523333508246765,0.5219760460072048,0.523905568811849,0.5196642678690631,0.49852193228077396,0.4656423501439925,0.3872631043396952,0.3570419072399607,0.3387940012509976,0.3310985938542785,0.3294252115662657,0.32229545802223875,0.31619063588396,0.32489069560018496,0.34246627576758715,0.35128792830537553,0.3353683476172729,0.3545892107176427,0.3910500766345826,0.4213219172183414,0.44351994087826135,0.45431688760750105
2019-03-18,Monday,0.5270358058288238,0.5294695528515463,0.5304071349229571,0.5310792649129422,0.5313007487450402,0.528441977844551,0.5132162503086731,0.4650258407844528,0.3427156592985887,0.310271624126044,0.29821263811083004,0.3022021894576873,0.3074433033473343,0.2962785830905671,0.29977884792130755,0.3286736937570611,0.3601129415694261,0.4061234533545504,0.40353354512368267,0.4302430847142864,0.482512708770302,0.5177117931946266,0.5283777203817596,0.5340845931116456
2019-03-19,Tuesday,0.5400562586099154,0.5449326822762341,0.5482837624565324,0.5460643898195462,0.5506952578411015,0.5402825153222387,0.5260117031216025,0.4731859461596509,0.3495769310137688,0.30634348017032176,0.296725215566516,0.29737575542204725,0.3067143511246356,0.2977421973495145,0.30086838128321763,0.3241224209742575,0.3607078097954714,0.4031026528398515,0.39267901777571,0.4247388524410836,0.4824443337008997,0.5142419810537971,0.5235239828460345,0.5209767268828676
2019-03-20,Wednesday,0.5132054020292313,0.5155373350124279,0.5107652195624439,0.5039734966999494,0.4997532192650073,0.4982962550906142,0.4779115173693042,0.4287826748991092,0.3228670630804893,0.2892667481369806,0.283652486659367,0.27918795331890306,0.2865501068252951,0.2778109389970729,0.27352130490858984,0.30495565887192555,0.34227743029027924,0.3840614137896055,0.3688520637735172,0.3945283125452693,0.4576508615728953,0.4822142342348925,0.4921382840808034,0.4876499955507175
2019-03-21,Thursday,0.4944141768379022,0.4871457467444689,0.4900158866515712,0.4779024052444244,0.4720694188295557,0.4617830522621778,0.45191356932702703,0.4082406444565677,0.32289358840020443,0.28912178395018656,0.2832150573573981,0.2848023573844038,0.2962281358072028,0.28400786641754305,0.2824668243967348,0.3140069203746669,0.3509029159039884,0.3835501002807618,0.3764485127755927,0.4122857705387693,0.4695468599479569,0.5027499946021511,0.5198303276082527,0.5257414021007121
2019-03-22,Friday,0.5191626182291943,0.5186480074532043,0.5215194973819338,0.5173755129811277,0.5191694376236564,0.5119626197259892,0.4910788713166141,0.4494778616351933,0.33587714889874043,0.2967786440935297,0.2800998049448741,0.2811425343378516,0.2836451297469048,0.27762897182073804,0.2761882780351026,0.3061002159954292,0.33718013838956185,0.3561690591149749,0.3412799267481427,0.3617255280850882,0.4093292059066432,0.4381160778797663,0.458645544062619,0.4734313259183574
2019-03-25,Monday,0.5385917301059169,0.5393538702135886,0.5422820132146595,0.5463320906570854,0.539689332128273,0.5338808263700341,0.5201323719930829,0.469425565284132,0.3511562323521893,0.3199280547659018,0.30858183785634496,0.30569093688551097,0.3189469813934932,0.3100080731761163,0.3050194165296619,0.3261906563403936,0.36212767237951904,0.4073003630222609,0.40701425019089255,0.4395099040187827,0.495557609676279,0.5205427656914237,0.531096297723318,0.5299952800167039
2019-03-26,Tuesday,0.5427660571199459,0.5497248134566619,0.5505747424409327,0.5405173783010361,0.543512998956111,0.5382931670362311,0.5275884207902607,0.4775055867807999,0.3384467841093985,0.2996816530986984,0.2854181521557394,0.284937379058801,0.294926997671147,0.2787478498901629,0.2811485250082759,0.30932034482233023,0.34565539858509303,0.38326318182076097,0.3829562784332522,0.4221460153964098,0.4780960404085736,0.5115520836344594,0.522091170388546,0.5236761925160491
2019-03-27,Wednesday,0.5221252435011905,0.5270073751708996,0.5253518282834665,0.5275447238788514,0.5252780014619871,0.5211947569111894,0.5031130359931779,0.453821705115759,0.33136788833745345,0.2921680502209291,0.2790543645980313,0.27579706445389784,0.2879367056975984,0.2809657612026957,0.2777033163560949,0.3016546122308311,0.3455645710209991,0.3892777050114761,0.3808385651662605,0.4151242278208668,0.4756612348868535,0.5092747670481355,0.5242396678995932,0.5252322015276326
2019-03-28,Thursday,0.5285558336198919,0.5336871508974579,0.5393545788561079,0.5312245312026715,0.5255589654518167,0.5234015010609849,0.5076705775830255,0.4531725081725954,0.3315973988441319,0.29531929717900146,0.2842070016129413,0.27881609530002444,0.2872878801213995,0.2801473739168872,0.27856224013445235,0.3062404526627886,0.3425908406005231,0.3786806840797696,0.3693691200042952,0.3994964529795061,0.45632118300908603,0.4946981814824829,0.5107601200798774,0.5114441062961003
