Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-04-23,Tuesday,0.5372589324744277,0.5463010543319814,0.5496117523169303,0.5519265897344715,0.5517931450397175,0.5465591639093906,0.5258075991580847,0.4474893208075687,0.35856478763619404,0.3194580178300678,0.30575629843039903,0.2944285521658843,0.2939689417712853,0.29437803995329664,0.3060498423219972,0.3344286610219598,0.3622324246564061,0.3936902890523855,0.4023757106870629,0.3953744410922812,0.4400080654686132,0.4894204783644306,0.5035495506722929,0.5114888625803854
2019-04-24,Wednesday,0.5206194940838333,0.524290871688721,0.5357354283051406,0.5396085524601699,0.5372842298993296,0.5372280890859069,0.5216138172559613,0.4486409084742051,0.36246327812700496,0.3276189037129815,0.30533967292770553,0.3010692986954761,0.2916189801361669,0.29752196091015604,0.3036500551177819,0.3386249425729671,0.36420057680330936,0.3865970172590296,0.3971506186372759,0.39029450142420624,0.44201608405209103,0.4964184772468739,0.5113424001417343,0.5201618178679615
2019-04-25,Thursday,0.511294425130753,0.5206257411286711,0.5251182214500205,0.523358863272146,0.5311004847593082,0.524584327156549,0.5081426468520623,0.4440011883129663,0.35706331203412983,0.32356385534641985,0.3091862919223065,0.2979773506190827,0.29763703698346594,0.2947293881786636,0.30374376438687856,0.3385666812389986,0.36290442500678377,0.3834929595639207,0.3868618313428889,0.3725671997626661,0.4224019484594645,0.4737074501931475,0.4901870070880992,0.4998995179712496
2019-04-26,Friday,0.4945858401709442,0.4984307994031182,0.5050081903724003,0.5082832362663355,0.5106595423156906,0.5115433312574378,0.4943062821986644,0.4418633982220428,0.3622301062704422,0.32744877590296523,0.3097366020091473,0.3048168855408718,0.3024139918954976,0.3002171839221356,0.3138946550273893,0.34270785961874056,0.3728501266318608,0.3818928584590141,0.3739533061209389,0.34566214067148643,0.3640036603813065,0.4024320742559802,0.4333650844300842,0.4484344536941589
2019-04-29,Monday,0.5074274644651976,0.5123095761174441,0.5172727998984785,0.5240873693452255,0.5248739294056127,0.5244829365833917,0.5178569370937831,0.4484185782968904,0.3624857465009128,0.3289089672748149,0.3149786335489237,0.3102622381954232,0.30837064399902026,0.3084408411579864,0.327794371274529,0.3610120054590483,0.3936245134293641,0.4262602841573819,0.4338270789762225,0.4243186920865453,0.44070963580812217,0.4770247538085767,0.48647164739335297,0.4896544467364975
2019-04-30,Tuesday,0.5129808796640486,0.5184500961803677,0.5180437013437273,0.5228196768291201,0.5294094707707339,0.5273259426231646,0.5089150471168397,0.44262234844817416,0.3546626844760597,0.3228262318869749,0.29877702686351304,0.2866758382107299,0.2853868722125945,0.2835139958738587,0.29639888161256384,0.3313641701708513,0.3591403434418968,0.3896948808908541,0.3994577425903976,0.4015225442434901,0.4552294561440798,0.4971062000315852,0.5092942172648409,0.5136818810000406
2019-05-01,Wednesday,0.5029731058082506,0.5104558728143338,0.5141087790230736,0.5157930310569399,0.5203507327357588,0.5205777633982485,0.5059478409197922,0.44552486135047387,0.3631606876657991,0.3291416746017168,0.3085104051897046,0.3008214431906101,0.2975104020233967,0.3010719145663892,0.30780058927163473,0.3341920245938847,0.3590923793736519,0.3857432968626572,0.3905122012496503,0.3775303749588739,0.4126764120861826,0.4550451007137709,0.4716344969652855,0.4716907147549109
2019-05-02,Thursday,0.5092822249714065,0.5238135123165455,0.5283534033175007,0.5345478453083411,0.5328509079575882,0.5358506733434052,0.5230823087142008,0.4501510479318894,0.3647115160493241,0.32812179967745786,0.3091134558844295,0.3036575477517922,0.30334319584607083,0.2998078204702715,0.3204604617354284,0.3496842980940413,0.379989687717874,0.4041302725007668,0.4051108400817193,0.39226721812566295,0.43076804535186697,0.483364512753312,0.4994695494951717,0.5097389262987841
2019-05-03,Friday,0.5193576536088936,0.5183006644683535,0.5292817532827827,0.5355097776147449,0.5283553305936157,0.5263687115252347,0.5146131065446846,0.4425251699703068,0.361870394859573,0.3324446392285499,0.3148286394913209,0.3110749729666428,0.3078348481472716,0.3078063359385292,0.3237145450671054,0.3501584203437961,0.3708729253790635,0.3868304691884152,0.3778485878442376,0.35465512312677205,0.3824717594551668,0.4324059139258961,0.4553934971387562,0.4712492935870056
2019-05-06,Monday,0.5136485951063936,0.5204651362971869,0.5289723980222059,0.5351164456199787,0.5338203996171995,0.52885795600732,0.5125703138263114,0.4513615867727768,0.3698139881406199,0.3376018722662297,0.3211421264510437,0.3206396555326743,0.31945929082325497,0.3193917819426658,0.3316456159336375,0.3644467826185303,0.3915392408410599,0.41952012525563137,0.4248477093013056,0.4098260879343105,0.4399587439526853,0.4802080998872035,0.4915325838441974,0.4978414278127821
2019-05-07,Tuesday,0.5291359317927892,0.5332672573199289,0.5405416779293057,0.5473263888101821,0.5497598315111029,0.5423391732000145,0.5275860872678876,0.4628113545359881,0.3718796602420829,0.334135294156846,0.31495172701738666,0.30936579793155755,0.30523581772267405,0.2989803677051931,0.30746775610171395,0.3367414263175923,0.3590194087990791,0.3944231428478602,0.3970547382858003,0.3889205066357176,0.44308447810288,0.4928478264357878,0.5145667012243728,0.5186725638064202
2019-05-08,Wednesday,0.5036216066268675,0.5156076866957646,0.5201851435171936,0.5217375378314639,0.5223355729164095,0.5215430869500871,0.5057038316154262,0.44200320167751295,0.3583949440705426,0.3231435404820759,0.31264514466155363,0.3045686214397611,0.30641520181568915,0.3102813709122407,0.32051497537108564,0.3503344040736712,0.3772875112664924,0.3965085460361379,0.4042120714724982,0.3847808761479838,0.4345919403303496,0.4857533248242877,0.5018952085601222,0.5079474533494153
2019-05-09,Thursday,0.5109506189697909,0.5188078030142749,0.5220284992429458,0.5248673806985743,0.5227465367500354,0.5199368489754043,0.510078192703177,0.4414604092492369,0.3598605029970251,0.3283909317593804,0.3138697086467876,0.31207823020349085,0.3070160994164957,0.3059163165250525,0.32805090766025635,0.3573559140051561,0.3763659690110184,0.40484654312248497,0.4036430225735457,0.3837244717242046,0.4171885745610968,0.4667099155274921,0.4864869713484917,0.4905533226346861
2019-05-10,Friday,0.5070075020607336,0.5160906826413802,0.5213148875247421,0.5240598956240825,0.5283109582872764,0.5175499489420498,0.5024719837880259,0.4446983398245449,0.3623604507804302,0.3262537955727212,0.3086499954580397,0.30792329718629546,0.31149272994050675,0.3065898542689656,0.3170789590109053,0.349319511525008,0.3657486973999388,0.3795637045811066,0.3717438115408479,0.35535329820532285,0.37393337354116507,0.4191536924721354,0.4473938505052909,0.4648362604708935
2019-05-13,Monday,0.5112077036639391,0.5198361804294728,0.5292054708409261,0.5334092120748926,0.5346906833604537,0.5306988044942393,0.5110501386586479,0.4468262051882281,0.3681645514989018,0.33970520877932103,0.3263820739951065,0.3223268664812206,0.31644671915701705,0.3184927139304744,0.32612177954206656,0.3576054648947384,0.3839254042021043,0.4117587480131392,0.4170489313064766,0.40738292213276334,0.44554871970862703,0.4896864236760418,0.5045067796662192,0.5063129986188429
2019-05-14,Tuesday,0.5280031937142229,0.5332255876342084,0.5389570007842818,0.5377420056771346,0.5295866782724715,0.5293468085747539,0.5129450048862051,0.4466966334209393,0.36100577249367455,0.3250675215881109,0.31273067875657623,0.3009720119945604,0.3026252366648703,0.3041448825574601,0.31454439400407697,0.3447533257387054,0.3744852815172798,0.4037886258069038,0.40416138107318,0.3853706979786579,0.43705158467604427,0.4867579821968425,0.5121386942833284,0.5167681306484756
2019-05-15,Wednesday,0.5167728072080016,0.5162487414067685,0.5238998947442849,0.5325991279487986,0.5328389361273655,0.5265474577465367,0.5107675270524031,0.4471417245670559,0.35936371060063016,0.32264004129852675,0.30632859905573023,0.3019033283422224,0.2998890733991007,0.30330922286888434,0.31907758480164194,0.3501860974671818,0.3740280653724925,0.3985737048136603,0.4017244719936369,0.3860449631109154,0.4314409293970489,0.4855083078498213,0.5104620059749057,0.5166736386427363
2019-05-16,Thursday,0.5149078737953638,0.5202010325439738,0.5261875692384745,0.5277466968178119,0.5299814830821833,0.5247101794115623,0.5145812329195221,0.4467703663654733,0.3591845219330005,0.3264030122337201,0.31381237047309346,0.29897130407975114,0.2999764952385455,0.3029218575723155,0.3195548761019591,0.3501984921387276,0.3796068755988721,0.3988406519647335,0.3992016890878445,0.3935545331354405,0.4332039415835989,0.4786695598523527,0.5037690606398604,0.5093936157341821
2019-05-17,Friday,0.5183722217960998,0.5293294888632467,0.5300721601642071,0.5389516470842387,0.5333337416958951,0.5298418384733764,0.5206570076343806,0.4550150072013174,0.3691495510997546,0.33334672572616225,0.3095722613881693,0.3102856897879605,0.30650807590484874,0.30539288554911304,0.31782175465181056,0.3517611522202918,0.3726833311727034,0.3798454772688882,0.3702583386363262,0.3535376390829791,0.3773928776808746,0.4238955868542437,0.4475677873315621,0.4646652197567081
2019-05-20,Monday,0.5324418197408101,0.5427111533994793,0.543804715304805,0.5427853339083263,0.5392212874442802,0.5414264732053493,0.5313113835626437,0.4643132243623354,0.3784425959280217,0.3443260110028481,0.316730402474036,0.3056476282402449,0.3028052387636066,0.3066549134082596,0.3136682533893461,0.34115941099492325,0.3738624287408859,0.4034573912689181,0.4067473429461266,0.39657641562605256,0.4403972619987329,0.4819091659041908,0.5024351063293844,0.5091889676334029
2019-05-21,Tuesday,0.5306442429079112,0.5402104760315887,0.5381927144144536,0.545355924110044,0.5394246918656289,0.5436467264507678,0.5274467440578661,0.45547834735125,0.3633394855969061,0.32951377504907325,0.30646684302700616,0.3006594610584843,0.300648797455711,0.3032054371480885,0.3085201698710883,0.34521117797561196,0.3735178890005114,0.4012240978640513,0.4065488067005841,0.3957383070039341,0.4524036137798288,0.5082504141919512,0.5296494972317671,0.5326741116906593
2019-05-22,Wednesday,0.5254747008929249,0.5339207000409342,0.5386563790208934,0.5447932371641199,0.5432573512840382,0.5457007311981262,0.5320753737064097,0.4744341353139324,0.3748785034899296,0.34205077823197466,0.3205616045201129,0.3060236310425096,0.3045442062545708,0.2993066021824216,0.31101886916711474,0.33585858887163794,0.3612196925532365,0.3889616888501852,0.3820703305803726,0.3698817770102909,0.4188460880486217,0.4758679543764529,0.4907716744162804,0.4990164109797382
2019-05-23,Thursday,0.5131589306608308,0.5183597697529346,0.5261656754121691,0.5341275480518233,0.5304239198964528,0.5427530354953817,0.5369637328390685,0.4648566617495005,0.3662593302992518,0.3254927574327988,0.3053062043377501,0.2950652396174168,0.2865857291523577,0.2808607126153492,0.2977086068800243,0.3217522288091142,0.35332845037948546,0.37223768235553145,0.3662078480042448,0.35190423930226306,0.3917335829226195,0.4509920897132948,0.4858788217726081,0.4985498133850981
2019-05-24,Friday,0.4987502643265182,0.5053785605216494,0.5083979037003709,0.512598840348742,0.5117792274114401,0.5096775642305515,0.5034223589390737,0.4474419383513332,0.3743919729005088,0.3422330780902124,0.32241707419764337,0.32115729932361103,0.3176297463402649,0.3146111078914736,0.3273690625295662,0.3497340405934701,0.3610934333185839,0.3724117884475092,0.3538924392903625,0.33443495023314435,0.3665173289701243,0.4032441409141133,0.4367959992450187,0.4549189745601884
2019-05-28,Tuesday,0.5221212985686222,0.5353065988210834,0.5379388061427655,0.5404456701573224,0.5418940626753691,0.5376630824170578,0.5296891468939513,0.4608468582584052,0.3780612464808352,0.3400091000430934,0.3220323757012271,0.31119384423229,0.3091865606309469,0.3045988575189486,0.31609731669647745,0.34749699704635456,0.3710057072598857,0.4045441064118909,0.4084173762074837,0.39810561646050585,0.4492450611340768,0.5048232027483438,0.5199095773875518,0.5263147373549121
2019-05-29,Wednesday,0.5483135340243054,0.5526191673635671,0.5566014031724716,0.5633276056041824,0.5627605070596672,0.5636895481654938,0.5353889052572811,0.4616549220679357,0.3754198217004749,0.3355275786050859,0.31574660375786884,0.3061252877420787,0.30456594278272725,0.2983225919227234,0.30523582760001544,0.33554454983542764,0.3747806558092687,0.4022826129579151,0.3989345487552025,0.3890675901840485,0.4352849669170637,0.4839271629554505,0.5112300422379352,0.5160020377440013
2019-05-30,Thursday,0.5166502093903029,0.519724312758055,0.5284437534664258,0.5275865964011592,0.5265632419607698,0.5274919629702328,0.5148726687350572,0.4555463686253173,0.3761901281222905,0.3345556057915687,0.3199637476260458,0.3108649002318299,0.3046656292924321,0.3095345341618863,0.3177915158404928,0.35262519895441724,0.3752893936513433,0.40057698500152095,0.3933594300635681,0.3741157714024385,0.4112156327301289,0.4610880860234342,0.4859022185813764,0.4903516898648331
2019-05-31,Friday,0.5116944057227845,0.5216747996742366,0.5253111459137233,0.5297744987266755,0.5314086224649255,0.5205997311699827,0.5115324782664497,0.4475096279278364,0.3693044011731812,0.3256085214836848,0.30623514821693143,0.2986725690160749,0.2949850178372401,0.2880729532686751,0.3040605326598542,0.33719880453983797,0.36524414406706507,0.3706382061041989,0.3632960381207427,0.3330912714833346,0.3666735231307987,0.4212663438385589,0.4595142592826443,0.4826485633337128
2019-06-03,Monday,0.5498297519038761,0.557259858783396,0.5564326816476647,0.5625919723376318,0.5569550267212167,0.5511950690029781,0.5347508977100179,0.4660380845334165,0.3821849013111482,0.346098520720951,0.322170045108653,0.31490416393551324,0.3089215402374375,0.3106335127196413,0.31392408075049955,0.3507544673849776,0.3820953895167265,0.4078607543813095,0.4062706736470951,0.39608311564605936,0.4488828328371532,0.5019208922544048,0.5267228993289074,0.5381811300366025
2019-06-04,Tuesday,0.5144231739098252,0.5168298950457545,0.5288380391228117,0.5226630003541439,0.5222550171023013,0.5229157509571594,0.5094812877492416,0.4486618044722955,0.3666419059983442,0.33509981979614617,0.3172765361985761,0.31038417083824216,0.30857646611167155,0.30129881287683,0.3067506437349436,0.34267300730557404,0.3657798051375949,0.3887589631053213,0.389303357251832,0.3743186429225843,0.4136998933513951,0.4699736739459116,0.4969630538403597,0.5110220377426703
2019-06-05,Wednesday,0.4927754564426812,0.5011006498711518,0.5071203413686854,0.5109353269038741,0.5158734911736486,0.5219955494624451,0.5166145925138884,0.4676778387410413,0.3862267310374182,0.3557909953835905,0.32978976411707994,0.3259579642523823,0.3219739196889889,0.3109026052793282,0.31924677879217106,0.3472849640761113,0.3759365973470892,0.39691245236122574,0.3932645409365659,0.3706470057936956,0.4035198377857371,0.4481741554078856,0.4718664732948777,0.4775732199005069
2019-06-06,Thursday,0.5428786653073818,0.5483975968058478,0.5549169410465111,0.5535277503698778,0.5581556027462852,0.5520393604536994,0.5427530997444908,0.4712299056377346,0.3877548060263984,0.3399493398715456,0.3183285661903521,0.3117227613096151,0.30622567645914395,0.2965331829955004,0.3049654977832392,0.3374460680974131,0.3605304296921071,0.38252466709451577,0.3783572407939928,0.3628467584095068,0.4091494933675342,0.4663123778785804,0.4908338525389928,0.5044812636253547
2019-06-07,Friday,0.523606039160553,0.5385668992267592,0.5368852367513021,0.5390401267111997,0.5408788479112774,0.538517601985132,0.5219764788160169,0.4615082303437769,0.3802817532156911,0.3413746430879477,0.3186104043312443,0.31093321451847106,0.3076824739738154,0.3055251412042984,0.31645058756095473,0.3427879142768192,0.35949495994746977,0.3744782209493057,0.3564982860469951,0.3324747027299553,0.35893460312289605,0.4118922418711543,0.4540150610660356,0.4771652971725078
2019-06-10,Monday,0.519118094326788,0.5244206918108465,0.5315260443210962,0.5339727548314628,0.5354577014448763,0.5399618855697869,0.5332296558598165,0.4693734600813331,0.3983140212555795,0.36413164593603614,0.3442296611709305,0.33333936121160923,0.32994544178715723,0.3198920514161504,0.3278381435442603,0.3490466214772096,0.3726474399785675,0.39766333427174816,0.4074792765067137,0.39155710335413824,0.43207172557825946,0.4757532206481312,0.4926317648486888,0.5057855752289824
2019-06-11,Tuesday,0.5230405075314676,0.5271480886004525,0.5285631189559974,0.5356608069413822,0.5362871167921919,0.5298308191174571,0.5198929425978612,0.4619426940338201,0.3864650474593838,0.3496210492053229,0.3320646464792779,0.3227687617607786,0.3223013064855273,0.3169548227852079,0.3218624313379036,0.34491910395902736,0.37131880160518,0.4005328766756225,0.4010579494882834,0.3811833043639457,0.4213828342653984,0.4779829303200939,0.5004548581954869,0.5148879121481555
2019-06-12,Wednesday,0.5197698307132146,0.5287862647941879,0.5298829963071877,0.5329710686663957,0.5350622595472132,0.5331737042279274,0.5193315598796399,0.4624937434911418,0.3905038182925486,0.3531882596198347,0.3281112214325603,0.3284776743288085,0.3208814807415527,0.31324245933169736,0.3179720047452716,0.33966996667958416,0.3598907561202597,0.3874865435185485,0.3819361611719045,0.3718478766007631,0.4228690585741655,0.4775670364717198,0.5087014244013788,0.5261620668348511
2019-06-13,Thursday,0.5307002538205162,0.5401299277998752,0.5423264983565899,0.5457502725369655,0.5519329315232698,0.549075879607553,0.5331788461228396,0.4826796532330397,0.4128915566517389,0.36992085692708015,0.3559744597901458,0.34267543001229417,0.3416736868923093,0.3377633188550176,0.3359168986570501,0.3431197609339965,0.3603739034947857,0.3768007894126744,0.3782233943584315,0.3655626826592834,0.3924562249755932,0.439059229055084,0.4652218195217604,0.4789988681049948
2019-06-14,Friday,0.5092302310031165,0.5175126674223702,0.5193076444843018,0.5220763513132617,0.522150512698596,0.5268806890448421,0.5131462141254023,0.4696211045906103,0.4084311577601853,0.3682264035303693,0.3492152929490188,0.3449540902230504,0.3400207343425028,0.3354259239025055,0.338817680744164,0.34511523945164113,0.36219610814943787,0.3734375561863918,0.360833872842632,0.33251988742710425,0.3548873498827139,0.4084665533921434,0.446107310213908,0.4677971016281792
2019-06-17,Monday,0.5255848278649835,0.5308723228985469,0.5334128646624811,0.5368524753499067,0.539192518729191,0.533257035139224,0.5207944474723969,0.4811588182417821,0.4213020687254814,0.382501398750267,0.3652684106442233,0.3509124427844864,0.35261992977422296,0.33954921676968525,0.3394329428621169,0.3494915676727592,0.37818157948635706,0.40218810147300543,0.3980264902110313,0.3913984179166205,0.4245611505659784,0.4706458354135944,0.4896337894355242,0.5060729657262266
2019-06-18,Tuesday,0.5126048893748678,0.5191988060511098,0.5270539848587812,0.5266559369646504,0.5292536324456838,0.5259772528341922,0.5110412837333378,0.4750101532841121,0.4134795345779446,0.37580935392520254,0.3527067284923307,0.3388522254257976,0.3334359584553773,0.3394233751080223,0.33653452958222624,0.3462143550883969,0.3754564646577985,0.3949682306817621,0.3953366171978073,0.3777975826778539,0.4235738043281265,0.4841394156728082,0.512805901846745,0.5213077229200569
2019-06-19,Wednesday,0.5238881704883019,0.521818541013162,0.5297916847673271,0.5310586064216247,0.5336104538314713,0.527482609847303,0.5139513852947293,0.47343595714121506,0.4117529628897661,0.3801481105385116,0.3620188514022773,0.3503941196339541,0.3440043618720541,0.3334350610651582,0.33398888803279103,0.3471303764059345,0.3698902612541946,0.3908955267898485,0.3875693511271113,0.3721893709968461,0.4074454135620249,0.4594026052649689,0.4915337558804838,0.4994426886546652
2019-06-20,Thursday,0.5017666088837793,0.5122752400952851,0.5234298628727547,0.5242969252806734,0.5217066969474331,0.5228840634378538,0.5109999145047677,0.4726087442842824,0.4174349308559567,0.376645136865925,0.36089267819587423,0.3498684058892805,0.3411282741698592,0.3378647395883983,0.3353108210299521,0.34915293575976586,0.361060383901438,0.3787162540814623,0.37646566334313103,0.3609441999734629,0.3982433928829121,0.4408941655580552,0.4626334926999985,0.4755956623947586
2019-06-21,Friday,0.5249825882844639,0.5275111333701445,0.5359241084989099,0.5335058907324672,0.5440156970994235,0.5302501280501668,0.5187498140594027,0.4836732254221383,0.4285169537777968,0.3910325345975742,0.3680171414204956,0.35143532031348623,0.3381020572984384,0.3335090882387489,0.3301021806125358,0.3496172312210196,0.3605585425011928,0.37039155152826136,0.3598482793008224,0.336621333599635,0.3543851930996609,0.39798303324482137,0.43311430724547867,0.4503613184945899
2019-06-24,Monday,0.5300692805671735,0.5463580148848693,0.5471127097551068,0.5448583731357521,0.5497155660583023,0.5466955867036037,0.5315430138918023,0.4936082790298778,0.44622957449891626,0.4107378724028435,0.3883166911145842,0.37444548165341457,0.3749532058442575,0.3699254080074815,0.366323691940273,0.3741393103766865,0.4008112167225165,0.4198244765227697,0.4228609993601549,0.40154817025714623,0.4331191268481541,0.4705431652134058,0.4870453234108978,0.4984760775005431
2019-06-25,Tuesday,0.549589955561678,0.5561087653837002,0.5584061365390974,0.5620640350914777,0.5609669768576564,0.5592183915780976,0.5353077748804974,0.4958694133344107,0.4377998857986593,0.3941946664507977,0.37522848373063294,0.3562481237745467,0.3554851587371523,0.3492923669671942,0.34647864068276396,0.3656482498291939,0.38471532913720735,0.4115741309643002,0.4182673690389104,0.40967517567420975,0.4453433543267235,0.4895974886747621,0.516509598225509,0.5295233755223578
2019-06-26,Wednesday,0.559175890521021,0.5657485899614746,0.5665754507222478,0.5723519649662466,0.5684542460173079,0.5626554912777757,0.5456256720582231,0.4983518290098855,0.4410866812688045,0.3929358818262693,0.3646747168856187,0.3550573386982766,0.3525824091326334,0.33971229013289256,0.3458719671874444,0.3587104591866314,0.3717371982182448,0.40319934708231536,0.4060928692467372,0.3888263233623616,0.4251214158797921,0.4819761225153416,0.5144054708432511,0.5300085762643948
2019-06-27,Thursday,0.534582141148552,0.5440247301188416,0.5484371405099371,0.5439645364105986,0.551829863290511,0.5461492578328956,0.5250896237328634,0.4884119612272754,0.425321968722835,0.3861833195639133,0.3665484638496518,0.3523818627856941,0.34294739871028285,0.3353196888903251,0.3398669370256274,0.34832485643993394,0.3705528011529695,0.3889750921739192,0.3877637935881893,0.3771126969417981,0.4049001309093685,0.4594698624789053,0.4880587152448347,0.5040507074448431
2019-06-28,Friday,0.5064190623511728,0.516531683623515,0.5216212379735166,0.5159439759256449,0.5191474678732464,0.5140247545279968,0.501013394467945,0.472125370155685,0.42141871641846174,0.3862832700683919,0.3625994922061392,0.35419745884700765,0.3474671450604188,0.343374318205823,0.3384326339466485,0.3520176661448651,0.3728253903903344,0.3847127950570488,0.3751283437790242,0.3495034381190679,0.3565700548938202,0.3977905519315905,0.4290337690019492,0.4575332359089929
2019-07-01,Monday,0.5207570406350707,0.5273210150022158,0.5386952644874053,0.5340720690158083,0.5356692121086446,0.5338772907160635,0.5214000789380917,0.4855599545638544,0.4349200301633063,0.3980552167901048,0.3760449500056541,0.37152949350657655,0.3616917025961751,0.3522418847842511,0.3483683117229621,0.3573859877647134,0.3733070397518318,0.3959384997564081,0.4019486686568089,0.3895021928014077,0.4169825907998017,0.4586475217573295,0.4884995666190514,0.5034620568703434
