Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-07-30,Tuesday,0.6151732843883421,0.616282722731059,0.6285712777276531,0.6204515093800896,0.6093414973516793,0.6066794876929341,0.5696110514654086,0.5068058044454004,0.4203428011010528,0.3816083791930036,0.3523494477519463,0.3503214842643026,0.3504598038735325,0.34393190719809696,0.3431684464062806,0.3660265322330688,0.40414296314595577,0.4493818395698928,0.4387516848341969,0.491152827844659,0.5344385764325806,0.5732235130306663,0.5947758754277446,0.6000239850037703
2019-07-31,Wednesday,0.6089803156039684,0.6134270570627134,0.6157925700205333,0.6157581360729345,0.6116114925276449,0.5941521966704654,0.5644570208937839,0.5017342919563222,0.4152424843615552,0.38069844855796536,0.3547964613934246,0.34389209275313937,0.3371933054425325,0.3424295059878805,0.3336853453056355,0.35463088847058905,0.3893701514146316,0.4359794937710354,0.4272711440818469,0.44669994318719497,0.5087893457570654,0.5531661657895106,0.5715957085655996,0.5831532419600861
2019-08-01,Thursday,0.5736836675511462,0.5789057104148999,0.5794295610176667,0.5873281062564183,0.5801121682524518,0.576428693617708,0.5419934735664238,0.4867652543933195,0.4052577525970332,0.3671604955866081,0.3533960533956497,0.34257152463796725,0.3374420058244422,0.325406988066302,0.32848732988689805,0.3357139797852116,0.3706678409801976,0.4107069615236107,0.39605398739199066,0.4440432209390146,0.4897575474652838,0.5290564693642427,0.5407112629319509,0.5615028639975831
2019-08-02,Friday,0.6039195514721744,0.6027990311694621,0.601114890308579,0.6116005647027251,0.6028155816574703,0.6040309142836651,0.5701380791462644,0.5091550644766843,0.4376153724470893,0.3856994142430243,0.3696877600505282,0.3497375787279139,0.3466289803918639,0.34490006953866753,0.34807434162522705,0.3738827250409239,0.3961515296776142,0.4135307879667947,0.3981785255695944,0.3989535656493825,0.448903574815868,0.4906903530856474,0.5363951286527661,0.5474709692236441
2019-08-05,Monday,0.6044627247931215,0.6058043822066566,0.6045699262033163,0.6128191104548937,0.5986244007089738,0.5992451270708796,0.5719362191376334,0.5027349486564993,0.4239455491797364,0.3876987629737728,0.3727131564875592,0.35990574457993063,0.3623026358889843,0.3437076636610256,0.3467698079508202,0.3689827380314378,0.4081140986117694,0.4507509982999585,0.44870450315202587,0.4967712434549702,0.552745741909316,0.5865762141881623,0.6120669301611382,0.6165231121207723
2019-08-06,Tuesday,0.6090189070926689,0.6088274837316817,0.6096642786093036,0.6119971558720781,0.6119900414492672,0.6052982312365545,0.5762111025328518,0.5048248381047459,0.4159394358945212,0.3726938120555476,0.3514054557331954,0.34904865457080153,0.34523745601063144,0.3444134879332962,0.3434801106011217,0.3625963761785141,0.3919253473165079,0.4425910719885392,0.4235480452794545,0.461024670320575,0.5268963625355383,0.5762476913583405,0.5925058903755713,0.5972335865568001
2019-08-07,Wednesday,0.5985441620899693,0.6028435288651119,0.5948388979025764,0.5915875413301319,0.5915227239983816,0.5949575643319076,0.5602871106036471,0.4958236454064617,0.4095535710746754,0.3744709543722607,0.351074043200109,0.3383954720184272,0.34692171449699044,0.3486264470139771,0.3405654920735855,0.3543336238986369,0.3964038359837577,0.4343455520619707,0.42842465051715545,0.4614450031737283,0.5164940737362794,0.576108519108071,0.5968526562882249,0.6045227317440807
2019-08-08,Thursday,0.6033861574589912,0.6059550998860314,0.6080703874715226,0.6142001356542434,0.6043718348189789,0.5982864528488481,0.5740781919464942,0.5111804049227751,0.4211634782409878,0.3863360899064127,0.3533552158779195,0.34714369459845584,0.3524543569400833,0.34035345834905656,0.33338946255215873,0.35988717780900764,0.3802249003182716,0.4094700276992905,0.4041174288353778,0.445801412853041,0.5147724939879839,0.5734747012454924,0.6002086805454246,0.5963346135303982
2019-08-09,Friday,0.5901089096643822,0.6003577965308822,0.5963534767606108,0.6052435819232752,0.6009005051120238,0.5885494450765433,0.5628748507113953,0.5229359011399793,0.4356471670805723,0.39926286978643655,0.3648319583510116,0.3658405992639371,0.35278092817899864,0.3529581835111233,0.3490293678189481,0.3649074492971533,0.3879994636411996,0.4045693674481392,0.39548914477282493,0.39812845881241615,0.4518062743478684,0.4873025167636621,0.5196073494666782,0.5344721250129538
2019-08-12,Monday,0.6152052586606043,0.6140624668427763,0.6108280504991302,0.6189881608346246,0.6159058756474568,0.5995770669383059,0.5838332140443591,0.5166521505685425,0.4271281613017806,0.3876597858154464,0.3749928089181819,0.3594984603328151,0.35946055426047474,0.3466516164452165,0.3540561465152096,0.36582593503606825,0.4220391283693317,0.4474116705701652,0.4581708248457078,0.4987858324145346,0.5582082469440842,0.5963636187819007,0.6092935856029014,0.6162287187349875
2019-08-13,Tuesday,0.6143464521120208,0.6192622258725855,0.6240098423675916,0.6227481234167372,0.6207660825433453,0.6136394067378917,0.5852003914136603,0.48464349515558297,0.3627444595217036,0.3388594601677093,0.31250722099373224,0.3146852850124908,0.3222458689519913,0.31012812708861004,0.30905116007760336,0.3465980651098167,0.4124128727436877,0.4606232720989002,0.4619322926097906,0.4955571179457461,0.5732156441045974,0.5878993262860872,0.6069346191347654,0.6028967935583945
