Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-01-02,Wednesday,0.5329713105485017,0.5340572415132173,0.5435265115599222,0.5412264519361497,0.5377309708211818,0.5408734796711281,0.5267197681391337,0.4792432707629238,0.4125866435464791,0.3745475820903287,0.35032645583061506,0.3437086241933142,0.3341343222745477,0.3296700357663679,0.3354050711504343,0.3664823051549597,0.3843908311436965,0.4129134793603486,0.4160055351633493,0.4551617859294035,0.4992835913189374,0.5291917462481165,0.5382058048307574,0.5483815103089746
2019-01-03,Thursday,0.5636606074718243,0.5694129262728764,0.5681355373456161,0.568649074352612,0.5691900107632104,0.5717558145737479,0.5545063788515745,0.5028378777041803,0.4207196355867805,0.3719573551605301,0.353325397753243,0.3365861157502601,0.32762732701106384,0.3260760362362229,0.3340333729311465,0.35415028242517393,0.3793464191341137,0.3984676408806595,0.39989031199697495,0.4312429301687426,0.4744022165464877,0.5039967342550981,0.5236177891100371,0.5299792747118434
2019-01-04,Friday,0.5392587317787196,0.5464704410459787,0.5497633598453311,0.5497669613356632,0.5515427983841982,0.5481304449542664,0.5439379671764732,0.4830894091309607,0.4071633780334805,0.3552012652692105,0.3440034457430482,0.3284230650100545,0.3225982988760632,0.3224035203960161,0.3341754419474365,0.35774841275122177,0.3807267189470623,0.4021252236133689,0.39024480566696507,0.4162681430695368,0.4587926422503902,0.4896335192380737,0.5115204052502444,0.5241047401516553
2019-01-07,Monday,0.561393361621362,0.5627442952149956,0.5650749516736923,0.569024945876225,0.5685826031186128,0.5597433768440346,0.540973614728854,0.40377243126308,0.3772529560002688,0.3607926283265328,0.35086629571778705,0.3461479940402703,0.3415313898657808,0.33856465245713274,0.34532587282879684,0.3705790216526585,0.3923830127239244,0.4178497491820122,0.4261268935597447,0.4661544746766715,0.5054746703616968,0.5359997108511104,0.5494459658228186,0.5534142011962697
2019-01-08,Tuesday,0.5559930698090256,0.5632709510157902,0.5638800252032394,0.5650917681982126,0.5610982390165388,0.5638815381785172,0.5489554577707549,0.4957777830102865,0.4128571769683514,0.3714955453436503,0.3527384274623771,0.3403703231884317,0.3291636544903417,0.3239967632425251,0.33499673534045943,0.35712017190541984,0.3871860595129007,0.406065187522529,0.4124144944180289,0.4677573999021903,0.5139626292223904,0.5450189940242329,0.5611243679255983,0.5693064394707117
2019-01-09,Wednesday,0.5603938565606159,0.5677938674648896,0.5650824047862147,0.5676577529860426,0.5641444412613073,0.5580906748198311,0.5479070467894561,0.4881560639002489,0.4052252033815453,0.36629972148244666,0.3454213022369177,0.32498478167234285,0.3227189903482863,0.3240905774497482,0.33377969594684104,0.35913888022188056,0.38547248203014295,0.41327581346974696,0.4141357524005729,0.468325832397618,0.515154253947411,0.5446318785025376,0.5625245000480049,0.5680071623466032
2019-01-10,Thursday,0.5744773518347135,0.5851721292780645,0.5817156882070085,0.5773620982953063,0.5733348713109517,0.570809730590126,0.5526371979704099,0.4996732724026615,0.41554507746196,0.3748212008167675,0.35281830726957464,0.3339931941866546,0.32975388493781155,0.3219888031223873,0.3348234888251862,0.3540417285914052,0.3758319852637494,0.4038930953418036,0.4043100068963938,0.4610696819012781,0.5073684501959268,0.5345664473233228,0.5454994218513549,0.5451811967847519
2019-01-11,Friday,0.5581173654364655,0.5629527140822199,0.5610045579097641,0.5622155473485939,0.5549865058151849,0.5531220741337417,0.538013628653774,0.4856928781680682,0.4046820712046062,0.3642720402782431,0.34285779084320445,0.3346637262877159,0.3208761014567568,0.3203140743715723,0.3317896660764926,0.35315263918674794,0.37510603292468375,0.3864025995526121,0.3796400464391664,0.4160105794654746,0.4585077224218361,0.4906724957150913,0.51327151068122,0.5248209516128597
2019-01-14,Monday,0.5821282737620587,0.5817959710537786,0.5847795116468301,0.5780242097962457,0.5747152502647405,0.5659681709623927,0.5488872227613371,0.4904686822555766,0.4069756904695785,0.3649195596198177,0.34438306161495713,0.33108444151944844,0.32514877149810056,0.32434450481799665,0.33430396003267954,0.3603415643871524,0.3832767876179866,0.408852146713069,0.4133756963891843,0.4739842273673561,0.5118337223953181,0.5430517272537314,0.5569989227046015,0.5562831751636201
2019-01-15,Tuesday,0.5751003010134861,0.5821721719714705,0.5790487591922899,0.5702618548652764,0.5624034407931828,0.5626300180871273,0.5485727344580286,0.4885106808005523,0.4075639579007875,0.36605332805059626,0.3489925869050231,0.3264348377070475,0.3253205790144255,0.3200969510720987,0.3334865120366634,0.3586634588290885,0.3735072939265898,0.3993103069312263,0.4032159173977582,0.45533962975963305,0.5035601630570261,0.5404923873799045,0.5532550542640976,0.5576668348032214
