Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-01-02,Wednesday,0.5152366673574189,0.5172163838309125,0.5155929824288655,0.5207276084007023,0.5237895792513925,0.5219353275868851,0.5126400145176038,0.44817662038121264,0.3842283114333429,0.3384625073184171,0.3269694785274263,0.32025037710726184,0.3205451619532907,0.3149950643639493,0.3343361103226376,0.3544903702508286,0.3801766529403019,0.4114014432304727,0.4156159690811577,0.4449615472650871,0.4873226016542025,0.5165363926270693,0.5285088032850583,0.5365025808051909
2019-01-03,Thursday,0.5421051436267781,0.5450608222703562,0.545776390400911,0.5567875820840863,0.5413700608857029,0.5497359073357071,0.5354250785667357,0.4699045141531958,0.38487220987109183,0.3426432264742996,0.32477508091441104,0.3139318444685838,0.3061669413966227,0.3027422123953085,0.3248742916246093,0.3471539984948437,0.3740663204202639,0.39108942292443255,0.3860631334712548,0.423799055252392,0.4626888223476449,0.4876031126406101,0.5096755331914841,0.5148599233687233
2019-01-04,Friday,0.5222427164540369,0.5271003091525109,0.5394908115448115,0.5336931931008315,0.5350066543912831,0.5282898955791128,0.5136803781625311,0.455506587670626,0.3745471395083844,0.3383133392361529,0.3184913118916169,0.30399684869608035,0.3015595193312948,0.2998891777322119,0.33305219853656265,0.352154019668348,0.37616916409017737,0.3864810278763752,0.37841963309154186,0.4011603255102811,0.44697843100721496,0.477743384080241,0.5088399325378138,0.5163545513196389
2019-01-07,Monday,0.5438686502561153,0.5517587111097494,0.5546077014044771,0.548312817999127,0.5563130062096248,0.5478101597513582,0.5245320633429373,0.39275585158470816,0.36999572182900936,0.3482273946840753,0.3326504951797741,0.3335353918385321,0.3337320814750906,0.3263797834654528,0.3377123289630574,0.3569842614593425,0.3841715720860995,0.4161246547969771,0.4161704045298993,0.4468185650944131,0.49337567313635294,0.5358784926125387,0.53969434293521,0.5361208864855076
2019-01-08,Tuesday,0.5292617490976788,0.5376088065550859,0.5372050883147225,0.5410289408126981,0.5436225436481855,0.5409426021381118,0.5224787345911124,0.4583239168848178,0.3756851512802076,0.3345661164833676,0.31362840564573624,0.30992372905618376,0.30851636023168755,0.3048882879971861,0.3274516911171044,0.3429228918808136,0.3663573829002951,0.3907489244110273,0.3966077966630388,0.4468376489763473,0.4942183114550093,0.5199322614111519,0.5390993206413492,0.546412949330123
2019-01-09,Wednesday,0.5568462741598541,0.5481379009097892,0.5605088453469912,0.5560694522148779,0.5532390894363871,0.5459202015255705,0.5308517285682174,0.4585112653313577,0.386801996306216,0.3473586352310832,0.3198479300533674,0.3112183187394929,0.3173928528175317,0.3169617731714529,0.33404207210410475,0.3593477262100365,0.3769816249271361,0.4072770425136136,0.4000561419047451,0.4568042246852302,0.5112981932611119,0.5406022979500272,0.5516770954122123,0.5610702926571994
2019-01-10,Thursday,0.5620012047910078,0.5632821872589729,0.5681257370221168,0.5630547555555163,0.5577969522433177,0.5596050567578243,0.5378201988570928,0.4699023284348292,0.3856297965213962,0.34489126307747536,0.3253113894001657,0.3114155509497015,0.3095543904996944,0.3052288670940245,0.3269524030360414,0.3525630481143829,0.3761365599634757,0.3971182194581348,0.4003383447891188,0.4430020599812928,0.4940945866021991,0.5253170614322888,0.5415087452463399,0.5426806687787662
2019-01-11,Friday,0.5415242220478581,0.5391720526565741,0.538072990881023,0.5418530521364557,0.5425631880471535,0.5378870198864306,0.5184929489377638,0.4523039298827702,0.3773157970207389,0.3412391514574919,0.32039505223140474,0.3078532266216861,0.3121592377130513,0.3077103389434682,0.3289706913392017,0.3548977243762952,0.3702361048987233,0.3856997747807823,0.3790366555840128,0.4033553807107579,0.4421171843494732,0.4824135850329279,0.5086332344910021,0.5167079375779345
2019-01-14,Monday,0.5599755425489679,0.5632949379469716,0.5577726261651009,0.5574040087511322,0.5595177013301547,0.5476526657794389,0.5291985284210821,0.472443835506439,0.38026326455781945,0.3450572644532952,0.3245225962422365,0.3103862075022624,0.3104420783707805,0.3131141808963083,0.3333551954540173,0.3568320004193401,0.3833077770569886,0.40329011926483294,0.4086203608853589,0.4531908523613833,0.4961708897425026,0.5287397683994914,0.5369354230407853,0.5356275145977768
2019-01-15,Tuesday,0.5645181602056306,0.5615690200051462,0.5685836475175372,0.5605516064316286,0.5558597904040731,0.5561606970535602,0.5372292265566713,0.4656246899422269,0.383246211995399,0.34678521958023445,0.3273317653674391,0.31990590582174355,0.30863074258549433,0.3093299869944695,0.3275634740406833,0.3530633639482575,0.371354340573941,0.4051674712711877,0.3955154989490801,0.4488248724432601,0.4946445241916581,0.529878373324198,0.5410332866390989,0.537802151705155
2019-01-16,Wednesday,0.5358747643337274,0.5436129719670962,0.5405521640055073,0.5341508267171593,0.5320218602248648,0.5375500885893462,0.5156556955142544,0.4617787308699496,0.3770886720759609,0.33903067468252635,0.3186286641212016,0.3029306873491543,0.3038429111313796,0.3081282012529601,0.3273516146881093,0.3510127470551373,0.37534835541458655,0.4022112155912779,0.3997004795451824,0.4514514433194524,0.5100642234664263,0.5408108257564562,0.5519006341804694,0.5594485312323682
2019-01-17,Thursday,0.5575383917412022,0.5604894658574002,0.5624926074055048,0.5613087215626952,0.5554112396342433,0.5492682414311126,0.5321635883622139,0.4596589577137257,0.3820330129047528,0.34239018745513394,0.3189365404875518,0.3077383558683332,0.30838880595061463,0.30396882931930197,0.32502786659812843,0.3431052629774269,0.36533036198872587,0.3944283392964567,0.3905091558876673,0.4425545716228851,0.495184617452796,0.5204111477808239,0.544503171046163,0.545642208811781
2019-01-18,Friday,0.5463127189937055,0.5522878579417813,0.5511866826915609,0.5532673521691321,0.5590018384361022,0.5459799442039381,0.5261595297665692,0.4673042902156132,0.3856869795634112,0.34434377172409786,0.32214556092869323,0.3193727974382712,0.32121544185227924,0.3140496345298889,0.32871250484002823,0.3501086978850039,0.3692493505468305,0.3874461820913333,0.3698031058960323,0.3913163946762813,0.43990741858053056,0.4736245789572538,0.4920919825776415,0.5115291427912886
